<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2310.HK,5,20250709,051000,0.033,0.033,0.033,0.033,100000,0
2310.HK,5,20250711,050500,0.03,0.032,0.03,0.032,60000,0
2310.HK,5,20250715,070000,0.033,0.033,0.033,0.033,12000,0
2310.HK,5,20250715,085000,0.033,0.033,0.033,0.033,32000,0
2310.HK,5,20250715,091500,0.033,0.033,0.033,0.033,18000,0
2310.HK,5,20250717,053000,0.029,0.029,0.029,0.029,100000,0
2310.HK,5,20250717,070000,0.029,0.029,0.029,0.029,150000,0
2310.HK,5,20250717,073500,0.03,0.03,0.03,0.03,100000,0
2310.HK,5,20250717,081500,0.03,0.03,0.03,0.03,300000,0
2310.HK,5,20250717,084000,0.029,0.029,0.029,0.029,110000,0
2310.HK,5,20250718,035000,0.028,0.028,0.028,0.028,114000,0
2310.HK,5,20250718,091500,0.028,0.028,0.028,0.028,192000,0
2310.HK,5,20250722,071000,0.03,0.03,0.03,0.03,200000,0
2310.HK,5,20250722,093000,0.029,0.029,0.029,0.029,206000,0
2310.HK,5,20250725,051500,0.029,0.029,0.029,0.029,60000,0
2310.HK,5,20250728,050000,0.03,0.03,0.03,0.03,928000,0
2310.HK,5,20250728,051500,0.032,0.032,0.032,0.032,2000,0
2310.HK,5,20250728,070000,0.032,0.032,0.032,0.032,18000,0
2310.HK,5,20250728,075000,0.032,0.032,0.032,0.032,412000,0
2310.HK,5,20250728,075500,0.033,0.033,0.033,0.033,46000,0
2310.HK,5,20250728,080000,0.033,0.033,0.033,0.033,754000,0
2310.HK,5,20250728,081000,0.034,0.038,0.034,0.038,536000,0
2310.HK,5,20250728,082500,0.036,0.036,0.036,0.036,66000,0
2310.HK,5,20250728,083500,0.038,0.038,0.038,0.038,100000,0
2310.HK,5,20250728,084000,0.038,0.038,0.038,0.038,410000,0
2310.HK,5,20250728,085500,0.041,0.044,0.041,0.043,166000,0
2310.HK,5,20250728,090000,0.041,0.041,0.041,0.041,80000,0
2310.HK,5,20250728,091500,0.041,0.041,0.041,0.041,124000,0
2310.HK,5,20250728,092000,0.037,0.037,0.037,0.037,334000,0
2310.HK,5,20250728,092500,0.035,0.035,0.035,0.035,276000,0
2310.HK,5,20250728,093500,0.037,0.037,0.037,0.037,4000,0
2310.HK,5,20250728,094000,0.037,0.038,0.037,0.038,420000,0
2310.HK,5,20250728,094500,0.038,0.038,0.038,0.038,100000,0
2310.HK,5,20250728,095500,0.038,0.038,0.038,0.038,174000,0
2310.HK,5,20250729,035000,0.037,0.037,0.037,0.037,158000,0
2310.HK,5,20250729,035500,0.038,0.038,0.037,0.037,146000,0
2310.HK,5,20250729,042000,0.038,0.044,0.038,0.044,170000,0
2310.HK,5,20250729,042500,0.042,0.042,0.042,0.042,20000,0
2310.HK,5,20250729,045000,0.042,0.042,0.042,0.042,252000,0
2310.HK,5,20250729,053500,0.042,0.042,0.042,0.042,54000,0
2310.HK,5,20250729,082500,0.042,0.042,0.042,0.042,100000,0
2310.HK,5,20250729,092500,0.038,0.038,0.038,0.038,88000,0
2310.HK,5,20250730,082500,0.043,0.043,0.04,0.04,40000,0
2310.HK,5,20250804,035000,0.039,0.039,0.039,0.039,2000,0
2310.HK,5,20250804,051000,0.039,0.039,0.039,0.039,18000,0
2310.HK,5,20250805,041500,0.043,0.043,0.043,0.043,252000,0
2310.HK,5,20250805,095000,0.04,0.04,0.04,0.04,30000,0
2310.HK,5,20250806,054500,0.04,0.04,0.04,0.04,2000,0
2310.HK,5,20250806,070000,0.04,0.04,0.04,0.04,2000,0
2310.HK,5,20250806,074500,0.04,0.04,0.04,0.04,102000,0
2310.HK,5,20250806,081000,0.04,0.04,0.04,0.04,48000,0
2310.HK,5,20250806,091000,0.04,0.04,0.04,0.04,970000,0
2310.HK,5,20250807,053000,0.043,0.043,0.043,0.043,2000,0
2310.HK,5,20250818,041000,0.042,0.042,0.042,0.042,20000,0
2310.HK,5,20250818,070000,0.042,0.042,0.042,0.042,56000,0
2310.HK,5,20250818,083000,0.045,0.045,0.045,0.045,180000,0
2310.HK,5,20250819,035000,0.042,0.042,0.041,0.041,676000,0
2310.HK,5,20250819,035500,0.042,0.042,0.041,0.041,188000,0
2310.HK,5,20250819,090500,0.042,0.042,0.042,0.042,100000,0
2310.HK,5,20250819,093500,0.042,0.042,0.042,0.042,26000,0
2310.HK,5,20250819,094000,0.042,0.042,0.042,0.042,1400000,0
2310.HK,5,20250819,094500,0.041,0.041,0.041,0.041,50000,0
2310.HK,5,20250819,095500,0.041,0.041,0.041,0.041,120000,0
2310.HK,5,20250820,051500,0.045,0.045,0.044,0.044,6000,0
2310.HK,5,20250827,083500,0.04,0.04,0.04,0.04,300000,0
2310.HK,5,20250902,044000,0.045,0.045,0.045,0.045,32000,0
2310.HK,5,20250902,044500,0.046,0.054,0.045,0.045,620000,0
2310.HK,5,20250902,050500,0.046,0.046,0.046,0.046,200000,0
2310.HK,5,20250902,051500,0.046,0.046,0.046,0.046,334000,0
2310.HK,5,20250902,052000,0.046,0.046,0.046,0.046,154000,0
2310.HK,5,20250902,052500,0.046,0.046,0.046,0.046,6000,0
2310.HK,5,20250902,054000,0.045,0.045,0.045,0.045,24000,0
2310.HK,5,20250902,070000,0.046,0.046,0.044,0.044,8000,0
2310.HK,5,20250903,084000,0.041,0.041,0.04,0.04,436000,0
2310.HK,5,20250903,085000,0.04,0.04,0.04,0.04,38000,0
2310.HK,5,20250903,093000,0.04,0.04,0.04,0.04,100000,0
2310.HK,5,20250903,095500,0.04,0.04,0.04,0.04,38000,0
2310.HK,5,20250909,041000,0.037,0.037,0.037,0.037,6000,0
2310.HK,5,20250910,043000,0.037,0.037,0.037,0.037,56000,0
2310.HK,5,20250912,091500,0.042,0.042,0.042,0.042,220000,0
2310.HK,5,20251006,050000,0.04,0.04,0.04,0.04,38000,0
2310.HK,5,20251008,034500,0.04,0.04,0.04,0.04,270000,0
2310.HK,5,20251009,051500,0.04,0.04,0.04,0.04,2000,0
2310.HK,5,20251010,093500,0.04,0.04,0.04,0.04,6000,0
2310.HK,5,20251013,073500,0.042,0.044,0.042,0.044,106000,0
2310.HK,5,20251014,044500,0.044,0.044,0.044,0.044,20000,0
2310.HK,5,20251015,092000,0.044,0.044,0.044,0.044,10000,0
2310.HK,5,20251016,082500,0.04,0.042,0.04,0.042,226000,0
2310.HK,5,20251031,023000,0.04,0.04,0.04,0.04,4000,0
2310.HK,5,20251031,034000,0.04,0.04,0.04,0.04,298000,0
2310.HK,5,20251031,082500,0.04,0.04,0.04,0.04,202000,0
2310.HK,5,20251113,043500,0.038,0.039,0.038,0.039,2000,0
2310.HK,5,20251124,061000,0.04,0.04,0.04,0.04,1700000,0
2310.HK,5,20251125,085500,0.041,0.041,0.037,0.037,60000,0
2310.HK,5,20251126,045000,0.037,0.037,0.037,0.037,40000,0
2310.HK,5,20251127,040500,0.036,0.036,0.036,0.036,388000,0
2310.HK,5,20251127,065000,0.035,0.035,0.035,0.035,4000,0
2310.HK,5,20251127,085000,0.036,0.036,0.036,0.036,662000,0
2310.HK,5,20251201,023000,0.039,0.039,0.039,0.039,2000,0
2310.HK,5,20251201,031000,0.033,0.033,0.033,0.033,2000,0
2310.HK,5,20251201,081000,0.033,0.033,0.033,0.033,500000,0
2310.HK,5,20251201,085000,0.032,0.033,0.032,0.033,552000,0
