<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1245.HK,5,20250709,080000,0.20,0.20,0.20,0.20,2000,0
1245.HK,5,20250709,083500,0.193,0.193,0.193,0.193,2000,0
1245.HK,5,20250709,091000,0.20,0.20,0.20,0.20,2000,0
1245.HK,5,20250714,094500,0.20,0.20,0.20,0.20,2000,0
1245.HK,5,20250715,044000,0.20,0.20,0.20,0.20,8000,0
1245.HK,5,20250715,055500,0.20,0.20,0.20,0.20,40000,0
1245.HK,5,20250715,070000,0.21,0.21,0.21,0.21,20000,0
1245.HK,5,20250715,071500,0.202,0.202,0.201,0.201,148000,0
1245.HK,5,20250715,073000,0.201,0.209,0.201,0.209,6000,0
1245.HK,5,20250715,073500,0.209,0.215,0.209,0.215,136000,0
1245.HK,5,20250715,075000,0.20,0.20,0.20,0.20,2000,0
1245.HK,5,20250715,090000,0.20,0.20,0.20,0.20,2000,0
1245.HK,5,20250717,082000,0.177,0.198,0.168,0.198,20000,0
1245.HK,5,20250722,042500,0.194,0.21,0.194,0.21,44000,0
1245.HK,5,20250722,043000,0.218,0.218,0.218,0.218,8000,0
1245.HK,5,20250722,045000,0.21,0.22,0.21,0.22,20000,0
1245.HK,5,20250722,053000,0.201,0.22,0.201,0.22,24000,0
1245.HK,5,20250722,070000,0.201,0.201,0.20,0.20,16000,0
1245.HK,5,20250722,071000,0.20,0.20,0.20,0.20,20000,0
1245.HK,5,20250722,072000,0.20,0.20,0.20,0.20,200000,0
1245.HK,5,20250722,072500,0.20,0.217,0.20,0.217,18000,0
1245.HK,5,20250722,090000,0.209,0.209,0.209,0.209,66000,0
1245.HK,5,20250723,080500,0.199,0.21,0.199,0.21,100000,0
1245.HK,5,20250724,041500,0.21,0.21,0.21,0.21,2000,0
1245.HK,5,20250724,091000,0.19,0.209,0.19,0.209,2000,0
1245.HK,5,20250725,075500,0.21,0.21,0.192,0.192,2000,0
1245.HK,5,20250725,085000,0.209,0.209,0.209,0.209,2000,0
1245.HK,5,20250728,033000,0.209,0.209,0.209,0.209,178000,0
1245.HK,5,20250728,045000,0.189,0.189,0.189,0.189,66000,0
1245.HK,5,20250728,052500,0.208,0.208,0.208,0.208,16000,0
1245.HK,5,20250728,082000,0.199,0.199,0.199,0.199,20000,0
1245.HK,5,20250728,084000,0.20,0.20,0.20,0.20,2000,0
1245.HK,5,20250729,070500,0.198,0.20,0.198,0.20,10000,0
1245.HK,5,20250731,035500,0.198,0.198,0.198,0.198,66000,0
1245.HK,5,20250731,040000,0.198,0.198,0.198,0.198,62000,0
1245.HK,5,20250731,041000,0.178,0.178,0.178,0.178,2000,0
1245.HK,5,20250731,041500,0.198,0.198,0.198,0.198,62000,0
1245.HK,5,20250731,042000,0.198,0.198,0.198,0.198,66000,0
1245.HK,5,20250731,042500,0.198,0.198,0.198,0.198,56000,0
1245.HK,5,20250801,050000,0.179,0.179,0.179,0.179,10000,0
1245.HK,5,20250801,050500,0.194,0.194,0.194,0.194,2000,0
1245.HK,5,20250801,091000,0.194,0.194,0.194,0.194,100000,0
1245.HK,5,20250804,034500,0.195,0.195,0.195,0.195,26000,0
1245.HK,5,20250804,035500,0.209,0.209,0.209,0.209,4000,0
1245.HK,5,20250804,084000,0.20,0.204,0.20,0.204,2000,0
1245.HK,5,20250805,033500,0.20,0.20,0.188,0.188,2000,0
1245.HK,5,20250805,034000,0.20,0.20,0.20,0.20,2000,0
1245.HK,5,20250805,054500,0.20,0.20,0.20,0.20,30000,0
1245.HK,5,20250805,071500,0.20,0.20,0.20,0.20,60000,0
1245.HK,5,20250805,081000,0.208,0.208,0.20,0.20,60000,0
1245.HK,5,20250805,083000,0.20,0.20,0.20,0.20,10000,0
1245.HK,5,20250805,095500,0.20,0.20,0.20,0.20,2000,0
1245.HK,5,20250808,075500,0.20,0.20,0.20,0.20,82000,0
1245.HK,5,20250815,035000,0.198,0.198,0.198,0.198,4000,0
1245.HK,5,20250815,042000,0.204,0.204,0.204,0.204,2000,0
1245.HK,5,20250815,050500,0.191,0.191,0.191,0.191,2000,0
1245.HK,5,20250815,094000,0.202,0.202,0.202,0.202,2000,0
1245.HK,5,20250815,095500,0.204,0.204,0.204,0.204,10000,0
1245.HK,5,20250818,075500,0.201,0.201,0.201,0.201,50000,0
1245.HK,5,20250818,083500,0.201,0.204,0.201,0.201,102000,0
1245.HK,5,20250821,091500,0.20,0.20,0.20,0.20,2000,0
1245.HK,5,20250822,035000,0.193,0.193,0.193,0.193,20000,0
1245.HK,5,20250822,040500,0.193,0.193,0.193,0.193,24000,0
1245.HK,5,20250822,041000,0.193,0.193,0.193,0.193,174000,0
1245.HK,5,20250822,095500,0.193,0.193,0.193,0.193,12000,0
1245.HK,5,20250901,042000,0.199,0.199,0.199,0.199,2000,0
1245.HK,5,20250901,043500,0.193,0.193,0.193,0.193,40000,0
1245.HK,5,20250901,052500,0.197,0.198,0.197,0.198,72000,0
1245.HK,5,20250901,053000,0.197,0.197,0.197,0.197,30000,0
1245.HK,5,20250901,074500,0.196,0.196,0.196,0.196,2000,0
1245.HK,5,20250902,042500,0.194,0.194,0.194,0.194,30000,0
1245.HK,5,20250902,070500,0.188,0.188,0.188,0.188,50000,0
1245.HK,5,20250902,071000,0.193,0.193,0.191,0.193,14000,0
1245.HK,5,20250902,072500,0.189,0.189,0.189,0.189,2000,0
1245.HK,5,20250902,073500,0.192,0.192,0.192,0.192,2000,0
1245.HK,5,20250902,080000,0.192,0.195,0.192,0.195,212000,0
1245.HK,5,20250902,080500,0.196,0.20,0.196,0.20,40000,0
1245.HK,5,20250902,084000,0.199,0.199,0.199,0.199,2000,0
1245.HK,5,20250902,092500,0.193,0.193,0.193,0.193,2000,0
1245.HK,5,20250902,095500,0.193,0.193,0.186,0.186,96000,0
1245.HK,5,20250903,034000,0.196,0.209,0.196,0.198,30000,0
1245.HK,5,20250903,034500,0.196,0.196,0.196,0.196,2000,0
1245.HK,5,20250903,035000,0.209,0.209,0.209,0.209,10000,0
1245.HK,5,20250903,040000,0.207,0.207,0.207,0.207,30000,0
1245.HK,5,20250903,042500,0.19,0.19,0.19,0.19,2000,0
1245.HK,5,20250903,051500,0.19,0.19,0.19,0.19,40000,0
1245.HK,5,20250903,052500,0.195,0.195,0.195,0.195,16000,0
1245.HK,5,20250903,053000,0.20,0.20,0.20,0.20,4000,0
1245.HK,5,20250903,075000,0.19,0.19,0.19,0.19,26000,0
1245.HK,5,20250903,075500,0.198,0.198,0.198,0.198,4000,0
1245.HK,5,20250904,050500,0.20,0.20,0.20,0.20,20000,0
1245.HK,5,20250904,075000,0.198,0.198,0.198,0.198,2000,0
1245.HK,5,20250904,095000,0.199,0.199,0.199,0.199,180000,0
1245.HK,5,20250904,095500,0.20,0.20,0.20,0.20,236000,0
1245.HK,5,20250905,034500,0.20,0.20,0.20,0.20,250000,0
1245.HK,5,20250905,043500,0.196,0.196,0.196,0.196,30000,0
1245.HK,5,20250905,045500,0.197,0.197,0.196,0.196,38000,0
1245.HK,5,20250905,094000,0.195,0.195,0.195,0.195,2000,0
1245.HK,5,20250909,080000,0.199,0.199,0.199,0.199,4000,0
1245.HK,5,20250910,081500,0.198,0.20,0.198,0.20,442000,0
1245.HK,5,20250910,084500,0.20,0.20,0.195,0.195,246000,0
1245.HK,5,20250910,085500,0.20,0.20,0.20,0.20,10000,0
1245.HK,5,20250910,090000,0.201,0.201,0.201,0.201,72000,0
1245.HK,5,20250910,090500,0.20,0.20,0.20,0.20,62000,0
1245.HK,5,20250910,092000,0.19,0.199,0.19,0.199,92000,0
1245.HK,5,20250911,033500,0.191,0.191,0.191,0.191,2000,0
1245.HK,5,20250911,034000,0.198,0.199,0.198,0.199,614000,0
1245.HK,5,20250911,041500,0.194,0.194,0.194,0.194,2000,0
1245.HK,5,20250911,053500,0.20,0.20,0.193,0.193,550000,0
1245.HK,5,20250911,072500,0.20,0.20,0.20,0.20,380000,0
1245.HK,5,20250911,075000,0.20,0.20,0.20,0.20,100000,0
1245.HK,5,20250911,080000,0.20,0.20,0.20,0.20,20000,0
1245.HK,5,20250911,093000,0.196,0.197,0.196,0.197,2000,0
1245.HK,5,20250915,051500,0.195,0.195,0.195,0.195,6000,0
1245.HK,5,20250915,070000,0.20,0.20,0.20,0.20,300000,0
1245.HK,5,20250915,094000,0.192,0.198,0.192,0.198,6000,0
1245.HK,5,20250916,041500,0.20,0.20,0.20,0.20,300000,0
1245.HK,5,20250916,043500,0.194,0.194,0.194,0.194,4000,0
1245.HK,5,20250916,044000,0.195,0.199,0.195,0.199,202000,0
1245.HK,5,20250916,045500,0.195,0.195,0.195,0.195,422000,0
1245.HK,5,20250916,052000,0.20,0.20,0.20,0.20,400000,0
1245.HK,5,20250919,095000,0.199,0.199,0.199,0.199,152000,0
1245.HK,5,20250922,035000,0.199,0.199,0.199,0.199,160000,0
1245.HK,5,20250922,044000,0.199,0.199,0.199,0.199,2000,0
1245.HK,5,20250922,095500,0.199,0.199,0.199,0.199,170000,0
1245.HK,5,20250923,045000,0.199,0.199,0.195,0.195,76000,0
1245.HK,5,20250923,045500,0.195,0.195,0.195,0.195,12000,0
1245.HK,5,20250923,050000,0.195,0.195,0.195,0.195,2000,0
1245.HK,5,20250923,090500,0.199,0.199,0.198,0.198,2000,0
1245.HK,5,20250924,044000,0.197,0.199,0.197,0.199,4000,0
1245.HK,5,20250925,095500,0.192,0.198,0.192,0.198,6000,0
1245.HK,5,20250930,035000,0.20,0.20,0.20,0.20,52000,0
1245.HK,5,20250930,041500,0.20,0.20,0.20,0.20,2000,0
1245.HK,5,20250930,043500,0.199,0.201,0.199,0.201,6000,0
1245.HK,5,20250930,054000,0.203,0.203,0.203,0.203,2000,0
1245.HK,5,20250930,072000,0.204,0.204,0.204,0.204,24000,0
1245.HK,5,20250930,074500,0.204,0.204,0.204,0.204,2000,0
1245.HK,5,20250930,075500,0.204,0.204,0.204,0.204,2000,0
1245.HK,5,20250930,081500,0.205,0.205,0.205,0.205,2000,0
1245.HK,5,20250930,093500,0.205,0.205,0.205,0.205,10000,0
1245.HK,5,20250930,095500,0.205,0.205,0.205,0.205,2000,0
1245.HK,5,20251002,050500,0.207,0.207,0.206,0.206,6000,0
1245.HK,5,20251002,074500,0.197,0.197,0.197,0.197,10000,0
1245.HK,5,20251002,090500,0.20,0.20,0.20,0.20,2000,0
1245.HK,5,20251002,095500,0.199,0.199,0.199,0.199,4000,0
1245.HK,5,20251003,053000,0.198,0.199,0.198,0.199,92000,0
1245.HK,5,20251003,091500,0.20,0.20,0.20,0.20,2000,0
1245.HK,5,20251003,093500,0.198,0.199,0.198,0.199,6000,0
1245.HK,5,20251006,034000,0.20,0.20,0.20,0.20,10000,0
1245.HK,5,20251006,053500,0.199,0.199,0.199,0.199,40000,0
1245.HK,5,20251006,073500,0.208,0.208,0.208,0.208,8000,0
1245.HK,5,20251006,075500,0.207,0.208,0.207,0.208,8000,0
1245.HK,5,20251006,084500,0.208,0.208,0.208,0.208,10000,0
1245.HK,5,20251008,052000,0.198,0.198,0.197,0.197,180000,0
1245.HK,5,20251008,095000,0.205,0.205,0.205,0.205,320000,0
1245.HK,5,20251010,055500,0.201,0.205,0.201,0.205,6000,0
1245.HK,5,20251010,095500,0.204,0.204,0.204,0.204,2000,0
1245.HK,5,20251020,035500,0.195,0.195,0.195,0.195,2000,0
1245.HK,5,20251020,040000,0.196,0.196,0.192,0.192,44000,0
1245.HK,5,20251020,081500,0.193,0.193,0.184,0.184,80000,0
1245.HK,5,20251020,082500,0.19,0.19,0.19,0.19,2000,0
1245.HK,5,20251020,084500,0.195,0.195,0.195,0.195,10000,0
1245.HK,5,20251021,070000,0.188,0.188,0.188,0.188,2000,0
1245.HK,5,20251021,070500,0.188,0.188,0.188,0.188,20000,0
1245.HK,5,20251021,073000,0.187,0.192,0.187,0.192,38000,0
1245.HK,5,20251021,075500,0.183,0.183,0.183,0.183,4000,0
1245.HK,5,20251021,084000,0.189,0.192,0.189,0.192,106000,0
1245.HK,5,20251021,084500,0.195,0.195,0.195,0.195,24000,0
1245.HK,5,20251023,075500,0.20,0.20,0.20,0.20,66000,0
1245.HK,5,20251023,080000,0.208,0.208,0.208,0.208,10000,0
1245.HK,5,20251023,084500,0.208,0.208,0.208,0.208,16000,0
1245.HK,5,20251023,091500,0.202,0.202,0.20,0.20,36000,0
1245.HK,5,20251023,095000,0.185,0.194,0.182,0.194,82000,0
1245.HK,5,20251024,051500,0.194,0.195,0.194,0.195,12000,0
1245.HK,5,20251024,052000,0.191,0.194,0.19,0.194,10000,0
1245.HK,5,20251031,042000,0.19,0.19,0.19,0.19,16000,0
1245.HK,5,20251031,042500,0.199,0.199,0.199,0.199,2000,0
1245.HK,5,20251031,075000,0.189,0.198,0.183,0.198,202000,0
1245.HK,5,20251031,082500,0.188,0.188,0.183,0.183,42000,0
1245.HK,5,20251031,083000,0.182,0.184,0.182,0.183,16000,0
1245.HK,5,20251031,083500,0.183,0.183,0.183,0.183,4000,0
1245.HK,5,20251031,084500,0.183,0.183,0.183,0.183,16000,0
1245.HK,5,20251031,085000,0.183,0.183,0.183,0.183,66000,0
1245.HK,5,20251031,085500,0.187,0.187,0.187,0.187,6000,0
1245.HK,5,20251104,085000,0.189,0.189,0.181,0.188,6000,0
1245.HK,5,20251105,032500,0.19,0.19,0.19,0.19,4000,0
1245.HK,5,20251105,041500,0.19,0.194,0.19,0.194,10000,0
1245.HK,5,20251105,060000,0.194,0.197,0.194,0.197,56000,0
1245.HK,5,20251105,062500,0.197,0.197,0.197,0.197,32000,0
1245.HK,5,20251105,072000,0.197,0.197,0.197,0.197,20000,0
1245.HK,5,20251105,073000,0.197,0.197,0.197,0.197,2000,0
1245.HK,5,20251106,035500,0.197,0.197,0.188,0.188,136000,0
1245.HK,5,20251106,040000,0.188,0.188,0.188,0.188,20000,0
1245.HK,5,20251106,040500,0.188,0.188,0.188,0.188,6000,0
1245.HK,5,20251106,043000,0.188,0.197,0.188,0.188,18000,0
1245.HK,5,20251106,043500,0.188,0.188,0.188,0.188,10000,0
1245.HK,5,20251106,044000,0.188,0.188,0.188,0.188,2000,0
1245.HK,5,20251106,071500,0.188,0.188,0.188,0.188,56000,0
1245.HK,5,20251106,073000,0.187,0.187,0.187,0.187,2000,0
1245.HK,5,20251106,082000,0.188,0.188,0.188,0.188,40000,0
1245.HK,5,20251110,023000,0.185,0.185,0.184,0.184,18000,0
1245.HK,5,20251110,023500,0.184,0.185,0.184,0.185,120000,0
1245.HK,5,20251110,024000,0.185,0.185,0.185,0.185,112000,0
1245.HK,5,20251110,032000,0.185,0.185,0.185,0.185,36000,0
1245.HK,5,20251110,040000,0.185,0.185,0.185,0.185,4000,0
1245.HK,5,20251110,044000,0.185,0.185,0.185,0.185,38000,0
1245.HK,5,20251110,045500,0.186,0.186,0.186,0.186,50000,0
1245.HK,5,20251110,072500,0.186,0.186,0.186,0.186,30000,0
1245.HK,5,20251110,074000,0.185,0.185,0.185,0.185,20000,0
1245.HK,5,20251111,035500,0.186,0.186,0.185,0.186,38000,0
1245.HK,5,20251113,023500,0.189,0.19,0.189,0.19,36000,0
1245.HK,5,20251113,024000,0.19,0.191,0.19,0.191,64000,0
1245.HK,5,20251113,025500,0.192,0.203,0.192,0.203,32000,0
1245.HK,5,20251113,030500,0.20,0.20,0.20,0.20,2000,0
1245.HK,5,20251113,031500,0.193,0.193,0.193,0.193,2000,0
1245.HK,5,20251113,034000,0.20,0.203,0.20,0.203,80000,0
1245.HK,5,20251113,035000,0.203,0.211,0.203,0.211,16000,0
1245.HK,5,20251113,035500,0.215,0.22,0.215,0.22,164000,0
1245.HK,5,20251113,040000,0.22,0.224,0.212,0.224,68000,0
1245.HK,5,20251113,040500,0.235,0.235,0.23,0.23,50000,0
1245.HK,5,20251113,041000,0.249,0.255,0.24,0.255,44000,0
1245.HK,5,20251113,041500,0.25,0.25,0.23,0.23,72000,0
1245.HK,5,20251113,042000,0.236,0.237,0.226,0.229,172000,0
1245.HK,5,20251113,042500,0.231,0.231,0.23,0.23,22000,0
1245.HK,5,20251113,044500,0.221,0.221,0.212,0.212,14000,0
1245.HK,5,20251113,045000,0.21,0.218,0.21,0.218,30000,0
1245.HK,5,20251113,045500,0.216,0.218,0.216,0.217,120000,0
1245.HK,5,20251113,060000,0.215,0.215,0.211,0.211,214000,0
1245.HK,5,20251113,063500,0.212,0.212,0.212,0.212,12000,0
1245.HK,5,20251113,064000,0.213,0.213,0.211,0.211,22000,0
1245.HK,5,20251113,065000,0.22,0.22,0.22,0.22,26000,0
1245.HK,5,20251113,074000,0.22,0.22,0.22,0.22,30000,0
1245.HK,5,20251113,080000,0.216,0.22,0.216,0.22,24000,0
1245.HK,5,20251113,082500,0.22,0.22,0.22,0.22,30000,0
1245.HK,5,20251113,083000,0.22,0.22,0.22,0.22,48000,0
1245.HK,5,20251113,083500,0.22,0.22,0.22,0.22,2000,0
1245.HK,5,20251114,023000,0.206,0.208,0.206,0.207,10000,0
1245.HK,5,20251114,034500,0.202,0.202,0.202,0.202,8000,0
1245.HK,5,20251114,040500,0.204,0.204,0.204,0.204,8000,0
1245.HK,5,20251114,041000,0.208,0.208,0.208,0.208,2000,0
1245.HK,5,20251114,062500,0.207,0.214,0.206,0.214,74000,0
1245.HK,5,20251114,074000,0.209,0.212,0.209,0.212,8000,0
1245.HK,5,20251114,080000,0.204,0.204,0.204,0.204,2000,0
1245.HK,5,20251114,083000,0.204,0.204,0.204,0.204,2000,0
1245.HK,5,20251114,084500,0.207,0.208,0.206,0.208,20000,0
1245.HK,5,20251114,085000,0.215,0.215,0.21,0.21,40000,0
1245.HK,5,20251114,085500,0.214,0.214,0.214,0.214,2000,0
1245.HK,5,20251117,061000,0.227,0.227,0.213,0.213,28000,0
1245.HK,5,20251117,061500,0.228,0.23,0.228,0.23,18000,0
1245.HK,5,20251117,080000,0.216,0.216,0.216,0.216,6000,0
1245.HK,5,20251117,080500,0.216,0.216,0.216,0.216,2000,0
1245.HK,5,20251117,085500,0.216,0.216,0.216,0.216,108000,0
1245.HK,5,20251119,065500,0.21,0.21,0.207,0.207,12000,0
1245.HK,5,20251119,070000,0.21,0.21,0.21,0.21,2000,0
1245.HK,5,20251119,081000,0.209,0.209,0.208,0.208,26000,0
1245.HK,5,20251119,081500,0.211,0.211,0.211,0.211,4000,0
1245.HK,5,20251119,082000,0.233,0.233,0.209,0.209,4000,0
1245.HK,5,20251119,083000,0.217,0.217,0.217,0.217,2000,0
1245.HK,5,20251125,025500,0.215,0.215,0.215,0.215,2000,0
1245.HK,5,20251125,043500,0.202,0.202,0.202,0.202,2000,0
1245.HK,5,20251125,060500,0.215,0.215,0.215,0.215,48000,0
1245.HK,5,20251125,080500,0.219,0.219,0.219,0.219,16000,0
1245.HK,5,20251126,023000,0.233,0.237,0.233,0.237,30000,0
1245.HK,5,20251126,024000,0.234,0.234,0.234,0.234,90000,0
1245.HK,5,20251126,024500,0.236,0.236,0.236,0.236,12000,0
1245.HK,5,20251126,030000,0.239,0.239,0.239,0.239,22000,0
1245.HK,5,20251126,035500,0.239,0.239,0.239,0.239,194000,0
1245.HK,5,20251126,082500,0.23,0.23,0.23,0.23,4000,0
1245.HK,5,20251126,085500,0.232,0.235,0.231,0.235,40000,0
1245.HK,5,20251127,082000,0.236,0.236,0.225,0.235,6000,0
1245.HK,5,20251128,085500,0.24,0.24,0.24,0.24,2000,0
1245.HK,5,20251203,043500,0.24,0.24,0.24,0.24,50000,0
1245.HK,5,20251203,064500,0.219,0.219,0.219,0.219,2000,0
1245.HK,5,20251203,065000,0.231,0.231,0.231,0.231,2000,0
1245.HK,5,20251203,071000,0.231,0.231,0.231,0.231,8000,0
1245.HK,5,20251204,085500,0.231,0.231,0.231,0.231,12000,0
