<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2688.HK,5,20250709,033000,63.85,64.30,63.50,63.95,98100,0
2688.HK,5,20250709,033500,63.95,64.15,63.90,63.90,22300,0
2688.HK,5,20250709,034000,63.90,63.95,63.70,63.70,16900,0
2688.HK,5,20250709,034500,63.70,63.95,63.65,63.90,53800,0
2688.HK,5,20250709,035000,63.90,63.90,63.75,63.85,40400,0
2688.HK,5,20250709,035500,63.85,64.10,63.85,64.10,31800,0
2688.HK,5,20250709,040000,64.10,64.25,64.10,64.25,33300,0
2688.HK,5,20250709,040500,64.25,64.25,64.25,64.25,4700,0
2688.HK,5,20250709,041000,64.25,64.35,64.25,64.35,32900,0
2688.HK,5,20250709,041500,64.35,64.35,64.30,64.30,35300,0
2688.HK,5,20250709,042000,64.35,64.45,64.30,64.35,45500,0
2688.HK,5,20250709,042500,64.30,64.35,64.30,64.35,2500,0
2688.HK,5,20250709,043000,64.40,64.60,64.30,64.50,36000,0
2688.HK,5,20250709,043500,64.45,64.50,64.40,64.50,16400,0
2688.HK,5,20250709,044000,64.50,64.50,64.25,64.25,17000,0
2688.HK,5,20250709,044500,64.25,64.25,64.10,64.10,13200,0
2688.HK,5,20250709,045000,64.05,64.15,64.05,64.05,16800,0
2688.HK,5,20250709,045500,64.10,64.10,64.00,64.00,9800,0
2688.HK,5,20250709,050000,64.10,64.10,63.95,64.00,7700,0
2688.HK,5,20250709,050500,64.00,64.00,63.95,63.95,4400,0
2688.HK,5,20250709,051000,64.00,64.00,63.95,64.00,2400,0
2688.HK,5,20250709,051500,64.00,64.10,64.00,64.00,30900,0
2688.HK,5,20250709,052000,64.05,64.05,64.00,64.05,5100,0
2688.HK,5,20250709,052500,64.00,64.05,64.00,64.00,4700,0
2688.HK,5,20250709,053000,64.00,64.05,64.00,64.05,3300,0
2688.HK,5,20250709,053500,64.05,64.05,64.05,64.05,1900,0
2688.HK,5,20250709,054000,64.00,64.05,64.00,64.00,11300,0
2688.HK,5,20250709,054500,64.00,64.00,63.90,64.00,65400,0
2688.HK,5,20250709,055000,63.90,64.00,63.90,63.95,700,0
2688.HK,5,20250709,055500,63.95,64.00,63.95,63.95,4500,0
2688.HK,5,20250709,070000,63.95,64.05,63.90,64.05,33800,0
2688.HK,5,20250709,070500,64.10,64.10,64.05,64.10,7400,0
2688.HK,5,20250709,071000,64.10,64.10,64.05,64.05,800,0
2688.HK,5,20250709,071500,64.05,64.05,63.95,64.00,27300,0
2688.HK,5,20250709,072000,64.00,64.05,64.00,64.00,12500,0
2688.HK,5,20250709,072500,64.00,64.00,63.95,64.00,5800,0
2688.HK,5,20250709,073000,63.95,64.00,63.95,64.00,1900,0
2688.HK,5,20250709,073500,64.00,64.00,63.90,63.90,29400,0
2688.HK,5,20250709,074000,63.95,64.00,63.90,64.00,7200,0
2688.HK,5,20250709,074500,64.00,64.00,63.95,63.95,13000,0
2688.HK,5,20250709,075000,63.95,64.00,63.95,64.00,7000,0
2688.HK,5,20250709,075500,64.00,64.00,63.95,64.00,3200,0
2688.HK,5,20250709,080000,64.00,64.00,63.95,64.00,7200,0
