<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1707.HK,5,20250710,072500,0.093,0.093,0.093,0.093,80000,0
1707.HK,5,20250710,090000,0.092,0.092,0.092,0.092,8000,0
1707.HK,5,20250710,095000,0.092,0.092,0.092,0.092,8000,0
1707.HK,5,20250710,095500,0.092,0.092,0.087,0.087,24000,0
1707.HK,5,20250714,050000,0.097,0.097,0.097,0.097,8000,0
1707.HK,5,20250715,033500,0.109,0.109,0.109,0.109,48000,0
1707.HK,5,20250715,052000,0.106,0.106,0.106,0.106,144000,0
1707.HK,5,20250715,053500,0.105,0.105,0.105,0.105,8000,0
1707.HK,5,20250715,054500,0.106,0.109,0.106,0.109,88000,0
1707.HK,5,20250715,074000,0.10,0.10,0.10,0.10,160000,0
1707.HK,5,20250715,075000,0.105,0.105,0.105,0.105,8000,0
1707.HK,5,20250715,082000,0.105,0.105,0.105,0.105,16000,0
1707.HK,5,20250716,035000,0.11,0.11,0.108,0.108,8000,0
1707.HK,5,20250721,093500,0.107,0.107,0.107,0.107,16000,0
1707.HK,5,20250722,033000,0.11,0.11,0.11,0.11,8000,0
1707.HK,5,20250724,044000,0.107,0.107,0.107,0.107,48000,0
1707.HK,5,20250730,071000,0.093,0.099,0.093,0.099,40000,0
1707.HK,5,20250730,071500,0.099,0.106,0.099,0.106,40000,0
1707.HK,5,20250730,095500,0.095,0.095,0.095,0.095,48000,0
1707.HK,5,20250731,043000,0.10,0.10,0.098,0.098,24000,0
1707.HK,5,20250801,050000,0.099,0.099,0.099,0.099,80000,0
1707.HK,5,20250805,044000,0.099,0.099,0.099,0.099,80000,0
1707.HK,5,20250819,055500,0.105,0.105,0.104,0.104,8000,0
1707.HK,5,20250827,033000,0.104,0.104,0.104,0.104,8000,0
1707.HK,5,20250827,072000,0.10,0.10,0.10,0.10,8000,0
1707.HK,5,20250827,080500,0.099,0.10,0.099,0.10,200000,0
1707.HK,5,20250829,042000,0.10,0.10,0.10,0.10,128000,0
1707.HK,5,20250901,042500,0.11,0.11,0.109,0.109,8000,0
1707.HK,5,20250908,083500,0.105,0.108,0.105,0.108,656000,0
1707.HK,5,20250908,084000,0.109,0.11,0.109,0.11,536000,0
1707.HK,5,20250908,092000,0.108,0.108,0.108,0.108,88000,0
1707.HK,5,20250908,093500,0.109,0.113,0.109,0.113,640000,0
1707.HK,5,20250908,094000,0.111,0.111,0.11,0.11,152000,0
1707.HK,5,20250908,094500,0.109,0.109,0.108,0.108,32000,0
1707.HK,5,20250908,095000,0.108,0.108,0.108,0.108,24000,0
1707.HK,5,20250908,095500,0.108,0.108,0.108,0.108,160000,0
1707.HK,5,20250909,033000,0.109,0.109,0.109,0.109,208000,0
1707.HK,5,20250909,033500,0.123,0.123,0.121,0.121,24000,0
1707.HK,5,20250909,042000,0.115,0.115,0.11,0.11,112000,0
1707.HK,5,20250909,042500,0.109,0.118,0.109,0.118,56000,0
1707.HK,5,20250909,092000,0.118,0.121,0.118,0.121,80000,0
1707.HK,5,20250909,092500,0.121,0.122,0.121,0.122,120000,0
1707.HK,5,20250909,093000,0.115,0.115,0.11,0.11,96000,0
1707.HK,5,20250909,095500,0.119,0.125,0.119,0.125,184000,0
1707.HK,5,20250910,084500,0.117,0.117,0.114,0.114,112000,0
1707.HK,5,20250910,095500,0.114,0.114,0.114,0.114,16000,0
1707.HK,5,20250911,040000,0.11,0.11,0.11,0.11,8000,0
1707.HK,5,20250911,071500,0.113,0.117,0.113,0.117,16000,0
1707.HK,5,20250911,084000,0.113,0.115,0.113,0.115,40000,0
1707.HK,5,20250911,095500,0.119,0.119,0.116,0.116,32000,0
1707.HK,5,20250912,040000,0.125,0.128,0.125,0.128,200000,0
1707.HK,5,20250912,041500,0.139,0.15,0.139,0.15,392000,0
1707.HK,5,20250912,042000,0.15,0.155,0.146,0.146,80000,0
1707.HK,5,20250912,042500,0.144,0.145,0.144,0.145,96000,0
1707.HK,5,20250912,045000,0.132,0.132,0.132,0.132,128000,0
1707.HK,5,20250912,045500,0.132,0.132,0.132,0.132,80000,0
1707.HK,5,20250912,053000,0.131,0.131,0.13,0.13,96000,0
1707.HK,5,20250912,071000,0.131,0.131,0.131,0.131,96000,0
1707.HK,5,20250912,073500,0.137,0.137,0.137,0.137,16000,0
1707.HK,5,20250912,091500,0.131,0.131,0.131,0.131,16000,0
1707.HK,5,20250912,092000,0.131,0.131,0.128,0.129,232000,0
1707.HK,5,20250912,093500,0.129,0.129,0.129,0.129,16000,0
1707.HK,5,20250912,094000,0.129,0.129,0.129,0.129,16000,0
1707.HK,5,20250912,095000,0.129,0.131,0.128,0.131,112000,0
1707.HK,5,20250912,095500,0.128,0.131,0.128,0.128,368000,0
1707.HK,5,20250915,042500,0.134,0.134,0.134,0.134,16000,0
1707.HK,5,20250915,083500,0.139,0.14,0.139,0.14,112000,0
1707.HK,5,20250915,095000,0.14,0.14,0.134,0.134,128000,0
1707.HK,5,20250915,095500,0.134,0.134,0.134,0.134,80000,0
1707.HK,5,20250917,033000,0.15,0.15,0.149,0.15,48000,0
1707.HK,5,20250917,043500,0.136,0.136,0.136,0.136,8000,0
1707.HK,5,20250917,053500,0.136,0.136,0.136,0.136,8000,0
1707.HK,5,20250917,070000,0.132,0.132,0.132,0.132,8000,0
1707.HK,5,20250917,070500,0.13,0.131,0.13,0.131,40000,0
1707.HK,5,20250917,071500,0.142,0.142,0.142,0.142,8000,0
1707.HK,5,20250917,072000,0.14,0.14,0.14,0.14,8000,0
1707.HK,5,20250917,075000,0.142,0.142,0.142,0.142,16000,0
1707.HK,5,20250917,085000,0.142,0.142,0.142,0.142,32000,0
1707.HK,5,20250917,095000,0.129,0.129,0.129,0.129,8000,0
1707.HK,5,20250917,095500,0.147,0.147,0.144,0.144,8000,0
1707.HK,5,20250918,090000,0.143,0.144,0.143,0.144,16000,0
1707.HK,5,20250922,090500,0.144,0.145,0.144,0.145,24000,0
1707.HK,5,20250930,072500,0.125,0.125,0.125,0.125,16000,0
1707.HK,5,20250930,080500,0.122,0.122,0.122,0.122,24000,0
1707.HK,5,20250930,092000,0.122,0.122,0.122,0.122,8000,0
1707.HK,5,20251002,040000,0.12,0.12,0.12,0.12,40000,0
1707.HK,5,20251002,072000,0.114,0.114,0.114,0.114,40000,0
1707.HK,5,20251002,073500,0.114,0.114,0.114,0.114,40000,0
1707.HK,5,20251002,075000,0.114,0.114,0.114,0.114,40000,0
1707.HK,5,20251006,034000,0.105,0.105,0.102,0.103,408000,0
1707.HK,5,20251006,035000,0.103,0.103,0.102,0.102,64000,0
1707.HK,5,20251006,040000,0.10,0.10,0.10,0.10,96000,0
1707.HK,5,20251006,052500,0.10,0.10,0.10,0.10,16000,0
1707.HK,5,20251006,053000,0.098,0.098,0.095,0.095,440000,0
1707.HK,5,20251006,070500,0.098,0.098,0.098,0.098,80000,0
1707.HK,5,20251006,072500,0.095,0.095,0.095,0.095,88000,0
1707.HK,5,20251006,080000,0.093,0.094,0.093,0.094,24000,0
1707.HK,5,20251006,082000,0.094,0.095,0.094,0.095,80000,0
1707.HK,5,20251006,083000,0.095,0.095,0.095,0.095,88000,0
1707.HK,5,20251006,093500,0.095,0.095,0.094,0.094,184000,0
1707.HK,5,20251006,094500,0.094,0.094,0.094,0.094,16000,0
1707.HK,5,20251006,095000,0.094,0.094,0.093,0.094,72000,0
1707.HK,5,20251006,095500,0.095,0.095,0.094,0.095,184000,0
1707.HK,5,20251008,033000,0.096,0.096,0.096,0.096,8000,0
1707.HK,5,20251008,070000,0.095,0.095,0.095,0.095,8000,0
1707.HK,5,20251008,080000,0.094,0.094,0.094,0.094,8000,0
1707.HK,5,20251008,095000,0.094,0.097,0.093,0.097,40000,0
1707.HK,5,20251009,035500,0.094,0.094,0.094,0.094,32000,0
1707.HK,5,20251010,042000,0.093,0.093,0.093,0.093,80000,0
1707.HK,5,20251010,095500,0.09,0.093,0.09,0.093,80000,0
1707.HK,5,20251013,081000,0.088,0.088,0.088,0.088,8000,0
1707.HK,5,20251013,095500,0.095,0.095,0.094,0.094,8000,0
1707.HK,5,20251014,034000,0.086,0.099,0.085,0.094,384000,0
1707.HK,5,20251015,033000,0.09,0.09,0.09,0.09,32000,0
1707.HK,5,20251015,034500,0.09,0.09,0.09,0.09,8000,0
1707.HK,5,20251015,070000,0.083,0.083,0.074,0.083,320000,0
1707.HK,5,20251015,071000,0.075,0.075,0.074,0.074,320000,0
1707.HK,5,20251015,072500,0.078,0.078,0.078,0.078,40000,0
1707.HK,5,20251015,074500,0.078,0.078,0.077,0.077,72000,0
1707.HK,5,20251015,075000,0.08,0.08,0.08,0.08,8000,0
1707.HK,5,20251015,080500,0.081,0.081,0.081,0.081,128000,0
1707.HK,5,20251015,081500,0.078,0.078,0.078,0.078,16000,0
1707.HK,5,20251015,084500,0.081,0.081,0.081,0.081,8000,0
1707.HK,5,20251015,092000,0.08,0.08,0.08,0.08,16000,0
1707.HK,5,20251015,093500,0.081,0.081,0.081,0.081,80000,0
1707.HK,5,20251015,094500,0.081,0.081,0.081,0.081,144000,0
1707.HK,5,20251015,095500,0.082,0.082,0.078,0.078,24000,0
1707.HK,5,20251016,033000,0.074,0.075,0.074,0.074,144000,0
1707.HK,5,20251016,034000,0.081,0.081,0.081,0.081,40000,0
1707.HK,5,20251016,040000,0.075,0.075,0.075,0.075,72000,0
1707.HK,5,20251016,040500,0.074,0.074,0.074,0.074,128000,0
1707.HK,5,20251016,052500,0.074,0.074,0.074,0.074,192000,0
1707.HK,5,20251016,072500,0.071,0.071,0.071,0.071,16000,0
1707.HK,5,20251016,073500,0.071,0.071,0.071,0.071,48000,0
1707.HK,5,20251016,075000,0.071,0.071,0.071,0.071,40000,0
1707.HK,5,20251016,082500,0.07,0.07,0.068,0.068,88000,0
1707.HK,5,20251016,084000,0.068,0.068,0.068,0.068,16000,0
1707.HK,5,20251016,085000,0.064,0.064,0.062,0.062,312000,0
1707.HK,5,20251016,085500,0.064,0.064,0.064,0.064,16000,0
1707.HK,5,20251016,090500,0.061,0.063,0.06,0.063,128000,0
1707.HK,5,20251016,091000,0.062,0.062,0.062,0.062,8000,0
1707.HK,5,20251016,091500,0.062,0.062,0.06,0.06,96000,0
1707.HK,5,20251016,092000,0.06,0.063,0.06,0.061,200000,0
1707.HK,5,20251016,093000,0.06,0.06,0.06,0.06,144000,0
1707.HK,5,20251016,093500,0.057,0.057,0.057,0.057,240000,0
1707.HK,5,20251016,095500,0.06,0.06,0.058,0.058,208000,0
