<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
840.HK,5,20250711,080500,0.17,0.17,0.17,0.17,2000,0
840.HK,5,20250711,092000,0.169,0.169,0.169,0.169,20000,0
840.HK,5,20250714,052500,0.152,0.152,0.152,0.152,50000,0
840.HK,5,20250714,095500,0.167,0.167,0.167,0.167,14000,0
840.HK,5,20250715,034000,0.18,0.18,0.18,0.18,2000,0
840.HK,5,20250715,055500,0.176,0.176,0.176,0.176,2000,0
840.HK,5,20250715,074500,0.176,0.176,0.176,0.176,10000,0
840.HK,5,20250716,095500,0.176,0.176,0.176,0.176,2000,0
840.HK,5,20250718,033500,0.18,0.18,0.175,0.175,2000,0
840.HK,5,20250721,040500,0.169,0.169,0.169,0.169,8000,0
840.HK,5,20250721,071500,0.174,0.175,0.174,0.175,70000,0
840.HK,5,20250721,072000,0.18,0.18,0.18,0.18,2000,0
840.HK,5,20250721,072500,0.18,0.18,0.18,0.18,8000,0
840.HK,5,20250721,074500,0.179,0.18,0.179,0.18,100000,0
840.HK,5,20250722,033000,0.198,0.219,0.198,0.219,94000,0
840.HK,5,20250722,034000,0.199,0.199,0.199,0.199,20000,0
840.HK,5,20250722,040500,0.199,0.20,0.199,0.20,54000,0
840.HK,5,20250722,041000,0.20,0.202,0.20,0.202,78000,0
840.HK,5,20250722,041500,0.203,0.218,0.203,0.21,142000,0
840.HK,5,20250722,042000,0.19,0.199,0.19,0.199,140000,0
840.HK,5,20250722,042500,0.208,0.208,0.208,0.208,2000,0
840.HK,5,20250722,043000,0.21,0.21,0.21,0.21,64000,0
840.HK,5,20250722,044000,0.21,0.21,0.21,0.21,56000,0
840.HK,5,20250722,044500,0.21,0.21,0.21,0.21,230000,0
840.HK,5,20250722,045000,0.21,0.21,0.21,0.21,150000,0
840.HK,5,20250722,045500,0.211,0.218,0.211,0.218,96000,0
840.HK,5,20250722,050000,0.219,0.223,0.219,0.223,196000,0
840.HK,5,20250722,050500,0.226,0.226,0.226,0.226,2000,0
840.HK,5,20250722,051000,0.228,0.248,0.228,0.246,74000,0
840.HK,5,20250722,051500,0.242,0.246,0.228,0.246,88000,0
840.HK,5,20250722,052000,0.241,0.246,0.22,0.244,276000,0
840.HK,5,20250722,052500,0.234,0.239,0.225,0.239,314000,0
840.HK,5,20250722,053000,0.235,0.238,0.225,0.225,64000,0
840.HK,5,20250722,054000,0.224,0.239,0.224,0.239,24000,0
840.HK,5,20250722,055000,0.218,0.233,0.213,0.233,32000,0
840.HK,5,20250722,055500,0.214,0.23,0.211,0.228,208000,0
840.HK,5,20250722,071000,0.202,0.202,0.201,0.201,20000,0
840.HK,5,20250722,071500,0.201,0.201,0.193,0.193,154000,0
840.HK,5,20250722,072500,0.213,0.213,0.213,0.213,20000,0
840.HK,5,20250722,074000,0.21,0.21,0.21,0.21,14000,0
840.HK,5,20250722,074500,0.228,0.231,0.228,0.231,4000,0
840.HK,5,20250722,080000,0.217,0.217,0.21,0.21,120000,0
840.HK,5,20250722,082000,0.21,0.219,0.21,0.219,12000,0
840.HK,5,20250722,085000,0.219,0.219,0.219,0.219,4000,0
840.HK,5,20250722,090000,0.217,0.217,0.217,0.217,22000,0
840.HK,5,20250722,094500,0.214,0.214,0.214,0.214,194000,0
