<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6966.HK,5,20250714,090500,0.475,0.495,0.475,0.495,30000,0
6966.HK,5,20250716,082500,0.51,0.60,0.51,0.58,30000,0
6966.HK,5,20250718,071500,0.55,0.55,0.55,0.55,30000,0
6966.HK,5,20250723,055500,0.455,0.48,0.455,0.48,30000,0
6966.HK,5,20250724,041500,0.48,0.48,0.48,0.48,10000,0
6966.HK,5,20250725,051000,0.48,0.48,0.48,0.48,90000,0
6966.HK,5,20250728,041500,0.54,0.54,0.53,0.53,30000,0
6966.HK,5,20250801,080500,0.45,0.465,0.45,0.465,30000,0
6966.HK,5,20250806,034000,0.60,0.60,0.60,0.60,30000,0
6966.HK,5,20250806,073000,0.59,0.59,0.59,0.59,20000,0
6966.HK,5,20250818,034500,0.495,0.495,0.495,0.495,30000,0
6966.HK,5,20250820,035500,0.50,0.55,0.50,0.55,30000,0
6966.HK,5,20250820,051500,0.55,0.55,0.55,0.55,40000,0
6966.HK,5,20250822,033000,0.57,0.57,0.56,0.56,30000,0
6966.HK,5,20250909,042000,0.47,0.485,0.47,0.485,10000,0
6966.HK,5,20250919,091500,0.485,0.485,0.485,0.485,100000,0
6966.HK,5,20250924,093500,0.48,0.485,0.48,0.485,20000,0
6966.HK,5,20250926,070000,0.485,0.485,0.485,0.485,90000,0
6966.HK,5,20250926,071000,0.485,0.485,0.485,0.485,90000,0
6966.HK,5,20250926,085000,0.48,0.485,0.48,0.485,60000,0
6966.HK,5,20250930,093000,0.495,0.50,0.495,0.50,30000,0
6966.HK,5,20251009,071500,0.49,0.49,0.49,0.49,180000,0
6966.HK,5,20251009,075000,0.49,0.49,0.49,0.49,120000,0
6966.HK,5,20251016,092500,0.50,0.50,0.50,0.50,60000,0
6966.HK,5,20251016,094000,0.495,0.495,0.495,0.495,240000,0
6966.HK,5,20251016,094500,0.495,0.495,0.495,0.495,100000,0
6966.HK,5,20251016,095000,0.495,0.495,0.495,0.495,200000,0
6966.HK,5,20251016,095500,0.495,0.495,0.495,0.495,50000,0
6966.HK,5,20251017,051000,0.475,0.475,0.475,0.475,10000,0
6966.HK,5,20251017,095500,0.495,0.495,0.495,0.495,10000,0
6966.HK,5,20251027,070000,0.485,0.49,0.485,0.49,20000,0
6966.HK,5,20251028,084000,0.495,0.495,0.49,0.49,80000,0
6966.HK,5,20251030,072500,0.495,0.495,0.495,0.495,30000,0
6966.HK,5,20251030,074000,0.495,0.495,0.495,0.495,70000,0
6966.HK,5,20251030,083000,0.495,0.495,0.495,0.495,40000,0
6966.HK,5,20251031,083500,0.48,0.48,0.48,0.48,20000,0
6966.HK,5,20251107,023500,0.495,0.53,0.495,0.53,50000,0
6966.HK,5,20251107,085500,0.48,0.48,0.48,0.48,10000,0
6966.HK,5,20251113,061500,0.48,0.48,0.48,0.48,20000,0
6966.HK,5,20251117,025000,0.52,0.52,0.50,0.50,30000,0
