<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1539.HK,5,20250709,033000,0.38,0.38,0.38,0.38,34000,0
1539.HK,5,20250709,033500,0.38,0.385,0.38,0.38,270000,0
1539.HK,5,20250709,034000,0.385,0.39,0.38,0.385,134000,0
1539.HK,5,20250709,034500,0.38,0.385,0.38,0.385,28000,0
1539.HK,5,20250709,035000,0.385,0.39,0.385,0.385,216000,0
1539.HK,5,20250709,035500,0.385,0.385,0.385,0.385,100000,0
1539.HK,5,20250709,040000,0.39,0.39,0.385,0.385,106000,0
1539.HK,5,20250709,040500,0.385,0.385,0.385,0.385,204000,0
1539.HK,5,20250709,041000,0.385,0.385,0.385,0.385,200000,0
1539.HK,5,20250709,042000,0.38,0.38,0.38,0.38,80000,0
1539.HK,5,20250709,043000,0.385,0.385,0.385,0.385,2000,0
1539.HK,5,20250709,050000,0.38,0.38,0.375,0.38,186000,0
1539.HK,5,20250709,050500,0.38,0.385,0.38,0.38,420000,0
1539.HK,5,20250709,051000,0.38,0.38,0.38,0.38,14000,0
1539.HK,5,20250709,051500,0.385,0.385,0.385,0.385,2000,0
1539.HK,5,20250709,083500,0.375,0.375,0.375,0.375,40000,0
1539.HK,5,20250709,084500,0.375,0.375,0.375,0.375,60000,0
1539.HK,5,20250709,090000,0.375,0.375,0.375,0.375,2000,0
1539.HK,5,20250709,093500,0.375,0.375,0.375,0.375,2000,0
1539.HK,5,20250709,094000,0.375,0.375,0.375,0.375,100000,0
1539.HK,5,20250709,095500,0.375,0.375,0.375,0.375,6000,0
1539.HK,5,20250710,033000,0.38,0.385,0.38,0.38,162000,0
1539.HK,5,20250710,033500,0.38,0.385,0.38,0.38,84000,0
1539.HK,5,20250710,034000,0.38,0.38,0.38,0.38,420000,0
1539.HK,5,20250710,034500,0.38,0.38,0.38,0.38,280000,0
1539.HK,5,20250710,035000,0.38,0.38,0.38,0.38,440000,0
1539.HK,5,20250710,035500,0.38,0.38,0.38,0.38,100000,0
1539.HK,5,20250710,040000,0.38,0.38,0.38,0.38,100000,0
1539.HK,5,20250710,040500,0.38,0.385,0.38,0.385,22000,0
1539.HK,5,20250710,094500,0.38,0.38,0.38,0.38,2000,0
1539.HK,5,20250710,095500,0.38,0.38,0.375,0.38,88000,0
1539.HK,5,20250714,033000,0.375,0.38,0.375,0.375,102000,0
1539.HK,5,20250714,033500,0.375,0.375,0.375,0.375,90000,0
1539.HK,5,20250714,034000,0.375,0.375,0.375,0.375,212000,0
1539.HK,5,20250714,034500,0.375,0.375,0.375,0.375,182000,0
1539.HK,5,20250714,035000,0.38,0.38,0.375,0.375,408000,0
1539.HK,5,20250714,042000,0.37,0.37,0.37,0.37,560000,0
1539.HK,5,20250714,042500,0.37,0.37,0.37,0.37,240000,0
1539.HK,5,20250714,043500,0.37,0.375,0.37,0.375,196000,0
1539.HK,5,20250714,074000,0.375,0.375,0.375,0.375,2000,0
1539.HK,5,20250714,081500,0.37,0.37,0.37,0.37,38000,0
1539.HK,5,20250714,082000,0.37,0.37,0.37,0.37,522000,0
1539.HK,5,20250714,095500,0.375,0.375,0.375,0.375,80000,0
