<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1686.HK,5,20250709,033000,7.67,7.67,7.46,7.51,378000,0
1686.HK,5,20250709,033500,7.50,7.51,7.48,7.49,206000,0
1686.HK,5,20250709,034000,7.50,7.50,7.45,7.46,286000,0
1686.HK,5,20250709,034500,7.45,7.50,7.42,7.45,472000,0
1686.HK,5,20250709,035000,7.45,7.48,7.45,7.45,45000,0
1686.HK,5,20250709,035500,7.46,7.48,7.45,7.46,48000,0
1686.HK,5,20250709,040000,7.46,7.47,7.45,7.45,165000,0
1686.HK,5,20250709,040500,7.45,7.45,7.42,7.43,95000,0
1686.HK,5,20250709,041000,7.42,7.44,7.41,7.41,146000,0
1686.HK,5,20250709,041500,7.41,7.45,7.41,7.43,156000,0
1686.HK,5,20250709,042000,7.44,7.47,7.43,7.45,54000,0
1686.HK,5,20250709,042500,7.47,7.47,7.45,7.47,89000,0
1686.HK,5,20250709,043000,7.47,7.48,7.45,7.45,51000,0
1686.HK,5,20250709,043500,7.47,7.47,7.44,7.45,47000,0
1686.HK,5,20250709,044000,7.45,7.48,7.43,7.48,80000,0
1686.HK,5,20250709,044500,7.46,7.50,7.46,7.46,69000,0
1686.HK,5,20250709,045000,7.46,7.46,7.45,7.45,28000,0
1686.HK,5,20250709,045500,7.44,7.46,7.42,7.42,80000,0
1686.HK,5,20250709,050000,7.42,7.44,7.35,7.36,449000,0
1686.HK,5,20250709,050500,7.36,7.37,7.35,7.35,166000,0
1686.HK,5,20250709,051000,7.35,7.35,7.33,7.35,85000,0
1686.HK,5,20250709,051500,7.35,7.35,7.33,7.33,89000,0
1686.HK,5,20250709,052000,7.34,7.34,7.33,7.34,97000,0
1686.HK,5,20250709,052500,7.33,7.38,7.32,7.38,278000,0
1686.HK,5,20250709,053000,7.37,7.38,7.37,7.37,12000,0
1686.HK,5,20250709,053500,7.37,7.37,7.36,7.36,41000,0
1686.HK,5,20250709,054000,7.36,7.37,7.34,7.37,187000,0
1686.HK,5,20250709,054500,7.37,7.38,7.37,7.38,2000,0
1686.HK,5,20250709,055000,7.37,7.37,7.37,7.37,31000,0
1686.HK,5,20250709,055500,7.37,7.37,7.36,7.36,100000,0
1686.HK,5,20250709,070000,7.38,7.38,7.33,7.34,426000,0
1686.HK,5,20250709,070500,7.34,7.35,7.34,7.35,28000,0
1686.HK,5,20250709,071000,7.35,7.36,7.35,7.36,86000,0
1686.HK,5,20250709,071500,7.38,7.41,7.36,7.36,440000,0
1686.HK,5,20250709,072000,7.37,7.40,7.37,7.40,94000,0
1686.HK,5,20250709,072500,7.40,7.40,7.38,7.38,170000,0
1686.HK,5,20250709,073000,7.38,7.39,7.37,7.38,16000,0
