<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2119.HK,5,20250709,040000,0.59,0.59,0.59,0.59,20000,0
2119.HK,5,20250709,052000,0.59,0.59,0.59,0.59,18000,0
2119.HK,5,20250709,054500,0.59,0.59,0.59,0.59,2000,0
2119.HK,5,20250709,070000,0.59,0.59,0.59,0.59,16000,0
2119.HK,5,20250709,073000,0.59,0.59,0.59,0.59,24000,0
2119.HK,5,20250709,094500,0.59,0.59,0.59,0.59,78000,0
2119.HK,5,20250710,033500,0.60,0.60,0.60,0.60,20000,0
2119.HK,5,20250710,043500,0.60,0.60,0.60,0.60,8000,0
2119.HK,5,20250710,053000,0.60,0.60,0.60,0.60,216000,0
2119.HK,5,20250710,054500,0.60,0.60,0.60,0.60,142000,0
2119.HK,5,20250710,070000,0.60,0.60,0.60,0.60,6000,0
2119.HK,5,20250710,072500,0.60,0.60,0.60,0.60,18000,0
2119.HK,5,20250710,074500,0.60,0.60,0.60,0.60,2000,0
2119.HK,5,20250710,092500,0.60,0.60,0.60,0.60,72000,0
2119.HK,5,20250710,094000,0.60,0.60,0.60,0.60,20000,0
2119.HK,5,20250710,095500,0.61,0.61,0.61,0.61,2000,0
2119.HK,5,20250714,033000,0.63,0.63,0.61,0.61,112000,0
2119.HK,5,20250715,034000,0.61,0.61,0.61,0.61,4000,0
2119.HK,5,20250715,044500,0.61,0.61,0.61,0.61,100000,0
2119.HK,5,20250715,053500,0.61,0.61,0.61,0.61,12000,0
2119.HK,5,20250715,082500,0.61,0.61,0.61,0.61,2000,0
2119.HK,5,20250715,091000,0.61,0.61,0.61,0.61,28000,0
2119.HK,5,20250715,092500,0.61,0.61,0.61,0.61,8000,0
2119.HK,5,20250715,093500,0.61,0.61,0.61,0.61,14000,0
2119.HK,5,20250717,095500,0.61,0.61,0.61,0.61,2000,0
2119.HK,5,20250718,071500,0.61,0.61,0.61,0.61,90000,0
2119.HK,5,20250718,072500,0.61,0.62,0.61,0.62,20000,0
2119.HK,5,20250718,074500,0.62,0.62,0.62,0.62,120000,0
2119.HK,5,20250718,075000,0.63,0.63,0.63,0.63,12000,0
2119.HK,5,20250718,075500,0.63,0.63,0.63,0.63,2000,0
2119.HK,5,20250718,080000,0.63,0.63,0.63,0.63,14000,0
2119.HK,5,20250718,080500,0.63,0.63,0.63,0.63,10000,0
2119.HK,5,20250718,081000,0.62,0.62,0.62,0.62,12000,0
2119.HK,5,20250718,081500,0.62,0.62,0.62,0.62,16000,0
2119.HK,5,20250718,082500,0.62,0.62,0.62,0.62,68000,0
2119.HK,5,20250718,084500,0.62,0.62,0.62,0.62,72000,0
2119.HK,5,20250718,085000,0.62,0.62,0.62,0.62,38000,0
2119.HK,5,20250718,085500,0.62,0.62,0.62,0.62,10000,0
2119.HK,5,20250718,092000,0.63,0.63,0.63,0.63,20000,0
2119.HK,5,20250718,092500,0.63,0.63,0.63,0.63,30000,0
2119.HK,5,20250718,094000,0.63,0.63,0.63,0.63,40000,0
2119.HK,5,20250718,095500,0.62,0.63,0.62,0.63,4000,0
2119.HK,5,20250721,033500,0.63,0.63,0.63,0.63,10000,0
2119.HK,5,20250721,034500,0.63,0.63,0.63,0.63,100000,0
2119.HK,5,20250721,095500,0.63,0.63,0.63,0.63,4000,0
2119.HK,5,20250722,033000,0.60,0.60,0.59,0.59,198000,0
2119.HK,5,20250722,033500,0.60,0.60,0.60,0.60,10000,0
2119.HK,5,20250722,034000,0.60,0.60,0.59,0.59,50000,0
2119.HK,5,20250722,034500,0.59,0.59,0.59,0.59,188000,0
