<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
851.HK,5,20250710,072500,0.204,0.205,0.204,0.205,30000,0
851.HK,5,20250721,085500,0.24,0.24,0.24,0.24,40000,0
851.HK,5,20250722,050500,0.249,0.25,0.249,0.25,50000,0
851.HK,5,20250730,075000,0.275,0.275,0.275,0.275,10000,0
851.HK,5,20250808,053000,0.325,0.33,0.325,0.33,80000,0
851.HK,5,20250808,070000,0.33,0.33,0.33,0.33,10000,0
851.HK,5,20250808,072500,0.33,0.33,0.33,0.33,50000,0
851.HK,5,20250808,074500,0.33,0.33,0.33,0.33,120000,0
851.HK,5,20250808,075000,0.33,0.33,0.33,0.33,10000,0
851.HK,5,20250808,095500,0.33,0.33,0.33,0.33,10000,0
851.HK,5,20250908,071500,0.255,0.255,0.255,0.255,30000,0
851.HK,5,20250908,091500,0.26,0.26,0.26,0.26,10000,0
851.HK,5,20250908,092500,0.26,0.26,0.26,0.26,20000,0
851.HK,5,20250908,094000,0.26,0.26,0.26,0.26,30000,0
851.HK,5,20250909,050000,0.25,0.25,0.25,0.25,50000,0
851.HK,5,20250909,082500,0.25,0.25,0.25,0.25,10000,0
851.HK,5,20250915,093500,0.265,0.265,0.265,0.265,30000,0
851.HK,5,20250916,090000,0.232,0.232,0.232,0.232,20000,0
851.HK,5,20250916,090500,0.231,0.231,0.231,0.231,100000,0
851.HK,5,20250930,045500,0.197,0.198,0.197,0.198,20000,0
851.HK,5,20251008,055500,0.18,0.22,0.18,0.22,30000,0
851.HK,5,20251020,045000,0.169,0.169,0.169,0.169,50000,0
851.HK,5,20251020,055000,0.173,0.173,0.17,0.171,70000,0
851.HK,5,20251021,085500,0.17,0.171,0.17,0.171,20000,0
851.HK,5,20251021,095000,0.17,0.171,0.17,0.171,40000,0
851.HK,5,20251022,070000,0.171,0.171,0.171,0.171,10000,0
851.HK,5,20251022,070500,0.171,0.171,0.171,0.171,20000,0
851.HK,5,20251022,071000,0.171,0.171,0.171,0.171,40000,0
851.HK,5,20251023,033500,0.18,0.18,0.18,0.18,10000,0
851.HK,5,20251023,095500,0.196,0.196,0.196,0.196,10000,0
851.HK,5,20251028,045000,0.213,0.213,0.21,0.21,10000,0
851.HK,5,20251030,085500,0.219,0.219,0.219,0.219,10000,0
851.HK,5,20251114,033000,0.177,0.177,0.177,0.177,10000,0
851.HK,5,20251114,064000,0.20,0.20,0.20,0.20,10000,0
851.HK,5,20251114,082500,0.218,0.218,0.218,0.218,10000,0
851.HK,5,20251117,035500,0.218,0.218,0.218,0.218,10000,0
851.HK,5,20251128,085000,0.199,0.201,0.199,0.201,90000,0
851.HK,5,20251201,023500,0.225,0.225,0.225,0.225,50000,0
851.HK,5,20251201,085000,0.205,0.224,0.205,0.224,40000,0
851.HK,5,20251201,085500,0.224,0.224,0.224,0.224,20000,0
