<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
438.HK,5,20250709,050000,2.36,2.36,2.36,2.36,2000,0
438.HK,5,20250710,072500,2.24,2.24,2.24,2.24,1800,0
438.HK,5,20250710,093500,2.30,2.30,2.30,2.30,10400,0
438.HK,5,20250710,095500,2.30,2.30,2.28,2.30,51800,0
438.HK,5,20250711,074500,2.35,2.35,2.35,2.35,3000,0
438.HK,5,20250711,075500,2.35,2.35,2.35,2.35,2000,0
438.HK,5,20250711,081500,2.35,2.35,2.35,2.35,20000,0
438.HK,5,20250711,092000,2.32,2.32,2.32,2.32,600,0
438.HK,5,20250711,092500,2.32,2.32,2.32,2.32,3400,0
438.HK,5,20250711,095500,2.33,2.33,2.33,2.33,2000,0
438.HK,5,20250714,033000,2.33,2.33,2.33,2.33,400,0
438.HK,5,20250714,072000,2.28,2.30,2.28,2.30,200,0
438.HK,5,20250715,080500,2.32,2.32,2.32,2.32,22000,0
438.HK,5,20250715,085500,2.32,2.32,2.32,2.32,11000,0
438.HK,5,20250715,094500,2.35,2.36,2.35,2.36,19000,0
438.HK,5,20250715,095000,2.36,2.39,2.36,2.39,35400,0
438.HK,5,20250717,095500,2.35,2.35,2.35,2.35,200,0
438.HK,5,20250721,091500,2.30,2.30,2.30,2.30,200,0
438.HK,5,20250722,034500,2.32,2.32,2.32,2.32,3000,0
438.HK,5,20250722,040500,2.32,2.32,2.31,2.31,10000,0
438.HK,5,20250722,041500,2.31,2.31,2.31,2.31,2400,0
438.HK,5,20250722,045000,2.31,2.31,2.31,2.31,200,0
438.HK,5,20250722,050500,2.32,2.32,2.32,2.32,3600,0
438.HK,5,20250722,052500,2.32,2.32,2.32,2.32,10000,0
438.HK,5,20250722,070000,2.31,2.31,2.31,2.31,4000,0
438.HK,5,20250722,071000,2.31,2.31,2.31,2.31,38200,0
438.HK,5,20250722,073000,2.31,2.31,2.31,2.31,200,0
438.HK,5,20250722,075500,2.31,2.32,2.31,2.32,15200,0
438.HK,5,20250722,090500,2.32,2.32,2.32,2.32,8600,0
