<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
150.HK,5,20250714,073500,0.151,0.151,0.151,0.151,137200,0
150.HK,5,20250715,074500,0.151,0.151,0.151,0.151,2800,0
150.HK,5,20250716,034000,0.152,0.152,0.152,0.152,61600,0
150.HK,5,20250716,035500,0.152,0.152,0.152,0.152,8400,0
150.HK,5,20250716,040000,0.152,0.152,0.152,0.152,490000,0
150.HK,5,20250716,041500,0.154,0.154,0.154,0.154,100800,0
150.HK,5,20250716,052500,0.154,0.154,0.154,0.154,159600,0
150.HK,5,20250716,053500,0.157,0.157,0.157,0.157,2800,0
150.HK,5,20250716,095000,0.151,0.151,0.151,0.151,2800,0
150.HK,5,20250716,095500,0.151,0.151,0.151,0.151,5600,0
150.HK,5,20250717,033000,0.155,0.155,0.155,0.155,2800,0
150.HK,5,20250717,042500,0.155,0.155,0.155,0.155,19600,0
150.HK,5,20250717,043000,0.155,0.155,0.155,0.155,28000,0
150.HK,5,20250717,043500,0.155,0.155,0.155,0.155,14000,0
150.HK,5,20250717,044000,0.155,0.155,0.155,0.155,14000,0
150.HK,5,20250717,044500,0.155,0.155,0.155,0.155,14000,0
150.HK,5,20250717,045000,0.155,0.155,0.155,0.155,14000,0
150.HK,5,20250717,045500,0.155,0.155,0.155,0.155,28000,0
150.HK,5,20250717,050000,0.155,0.155,0.155,0.155,14000,0
150.HK,5,20250717,050500,0.155,0.155,0.155,0.155,14000,0
150.HK,5,20250717,051000,0.155,0.155,0.155,0.155,14000,0
150.HK,5,20250717,051500,0.155,0.155,0.155,0.155,14000,0
150.HK,5,20250717,052500,0.155,0.155,0.155,0.155,14000,0
150.HK,5,20250717,053000,0.155,0.155,0.155,0.155,14000,0
150.HK,5,20250717,053500,0.155,0.155,0.155,0.155,5600,0
150.HK,5,20250717,054000,0.155,0.155,0.155,0.155,2800,0
150.HK,5,20250717,070000,0.155,0.155,0.155,0.155,333200,0
150.HK,5,20250717,073000,0.155,0.155,0.155,0.155,319200,0
150.HK,5,20250717,073500,0.155,0.155,0.155,0.155,322000,0
150.HK,5,20250717,075000,0.156,0.156,0.156,0.156,2800,0
150.HK,5,20250717,080500,0.156,0.156,0.156,0.156,100800,0
150.HK,5,20250717,082500,0.156,0.156,0.156,0.156,218400,0
150.HK,5,20250717,090000,0.157,0.157,0.157,0.157,854000,0
150.HK,5,20250717,093000,0.158,0.158,0.158,0.158,128800,0
150.HK,5,20250717,094000,0.158,0.158,0.158,0.158,156800,0
150.HK,5,20250717,095500,0.158,0.158,0.158,0.158,442400,0
150.HK,5,20250718,033000,0.16,0.161,0.16,0.161,5600,0
150.HK,5,20250718,035000,0.161,0.161,0.16,0.16,380800,0
