<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1361.HK,5,20250709,033000,5.10,5.11,5.07,5.09,215000,0
1361.HK,5,20250709,033500,5.09,5.09,5.05,5.08,233000,0
1361.HK,5,20250709,034000,5.08,5.08,5.03,5.03,296000,0
1361.HK,5,20250709,034500,5.04,5.12,5.04,5.12,214000,0
1361.HK,5,20250709,035000,5.12,5.12,5.08,5.10,71000,0
1361.HK,5,20250709,035500,5.10,5.11,5.08,5.10,133000,0
1361.HK,5,20250709,040000,5.10,5.12,5.08,5.12,52000,0
1361.HK,5,20250709,040500,5.12,5.12,5.10,5.10,100000,0
1361.HK,5,20250709,041000,5.09,5.11,5.09,5.11,39000,0
1361.HK,5,20250709,041500,5.11,5.11,5.10,5.10,78000,0
1361.HK,5,20250709,042000,5.09,5.12,5.09,5.12,45000,0
1361.HK,5,20250709,042500,5.12,5.12,5.10,5.12,75000,0
1361.HK,5,20250709,043000,5.10,5.12,5.10,5.11,90000,0
1361.HK,5,20250709,043500,5.12,5.12,5.10,5.12,3000,0
1361.HK,5,20250709,044000,5.12,5.12,5.09,5.09,111000,0
1361.HK,5,20250709,044500,5.09,5.10,5.08,5.08,92000,0
1361.HK,5,20250709,045000,5.08,5.08,5.06,5.06,133000,0
1361.HK,5,20250709,045500,5.06,5.07,5.06,5.06,37000,0
1361.HK,5,20250709,050000,5.06,5.06,5.03,5.03,145000,0
1361.HK,5,20250709,050500,5.03,5.06,5.03,5.05,68000,0
1361.HK,5,20250709,051000,5.05,5.06,5.05,5.05,26000,0
1361.HK,5,20250709,051500,5.05,5.05,5.03,5.03,111000,0
1361.HK,5,20250709,052000,5.03,5.03,5.02,5.02,59000,0
1361.HK,5,20250709,052500,5.02,5.04,5.02,5.03,65000,0
1361.HK,5,20250709,053000,5.03,5.04,5.03,5.03,39000,0
1361.HK,5,20250709,053500,5.03,5.04,5.03,5.03,30000,0
1361.HK,5,20250709,054000,5.03,5.03,5.02,5.03,241000,0
1361.HK,5,20250709,054500,5.03,5.04,5.02,5.02,53000,0
1361.HK,5,20250709,055000,5.02,5.04,5.02,5.03,61000,0
1361.HK,5,20250709,055500,5.03,5.03,5.03,5.03,22000,0
1361.HK,5,20250709,070000,5.03,5.06,5.02,5.02,248000,0
1361.HK,5,20250709,070500,5.02,5.03,5.02,5.02,46000,0
1361.HK,5,20250709,071000,5.02,5.05,5.02,5.03,119000,0
1361.HK,5,20250709,071500,5.03,5.03,5.02,5.03,61000,0
1361.HK,5,20250709,072000,5.03,5.04,5.03,5.03,80000,0
1361.HK,5,20250709,072500,5.03,5.05,5.02,5.03,112000,0
1361.HK,5,20250709,073000,5.02,5.03,5.01,5.01,116000,0
1361.HK,5,20250709,073500,5.01,5.02,5.01,5.02,138000,0
