<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2480.HK,5,20250709,081500,22.20,22.20,22.20,22.20,200,0
2480.HK,5,20250709,084500,22.60,22.60,22.60,22.60,200,0
2480.HK,5,20250709,090000,22.50,22.50,22.50,22.50,400,0
2480.HK,5,20250710,055500,21.80,21.80,21.80,21.80,1800,0
2480.HK,5,20250710,070000,21.55,22.60,21.55,22.60,1400,0
2480.HK,5,20250710,085000,22.30,22.30,22.30,22.30,200,0
2480.HK,5,20250710,085500,22.30,22.30,22.30,22.30,200,0
2480.HK,5,20250714,052000,21.50,21.50,21.50,21.50,3400,0
2480.HK,5,20250714,095500,21.50,21.50,21.50,21.50,400,0
2480.HK,5,20250715,070500,22.30,22.30,22.30,22.30,200,0
2480.HK,5,20250715,073000,22.45,22.45,22.45,22.45,200,0
2480.HK,5,20250715,095500,22.60,22.60,22.60,22.60,200,0
2480.HK,5,20250716,073000,22.60,22.60,22.60,22.60,200,0
2480.HK,5,20250717,052000,22.60,22.60,20.90,20.90,10200,0
2480.HK,5,20250717,054000,20.70,22.15,20.70,22.15,260600,0
2480.HK,5,20250717,054500,22.15,22.50,22.15,22.50,56000,0
2480.HK,5,20250721,034000,20.25,20.25,20.25,20.25,4600,0
2480.HK,5,20250721,034500,20.50,20.50,20.50,20.50,10400,0
2480.HK,5,20250721,040000,21.50,21.50,21.50,21.50,1000,0
2480.HK,5,20250721,041500,21.45,21.45,21.40,21.40,9200,0
2480.HK,5,20250721,050000,21.50,21.50,21.50,21.50,1000,0
2480.HK,5,20250721,095500,21.50,21.50,21.50,21.50,3600,0
2480.HK,5,20250722,082000,21.50,21.50,21.50,21.50,200,0
2480.HK,5,20250722,082500,21.90,21.90,21.60,21.60,400,0
2480.HK,5,20250722,095500,21.40,21.40,20.95,20.95,400,0
2480.HK,5,20250723,044000,21.50,21.50,21.50,21.50,600,0
2480.HK,5,20250723,045500,22.00,22.00,21.50,21.50,400,0
2480.HK,5,20250723,070000,21.50,21.50,21.00,21.50,14800,0
2480.HK,5,20250723,071500,21.50,21.50,21.50,21.50,600,0
2480.HK,5,20250723,072500,21.00,21.00,21.00,21.00,200,0
2480.HK,5,20250723,073500,21.30,21.50,21.30,21.50,12200,0
2480.HK,5,20250723,080000,21.50,21.50,21.50,21.50,6400,0
2480.HK,5,20250723,081000,21.50,21.50,21.50,21.50,6400,0
2480.HK,5,20250723,081500,21.50,21.50,21.50,21.50,6200,0
2480.HK,5,20250723,082500,21.50,21.50,21.50,21.50,6200,0
2480.HK,5,20250723,090000,21.00,21.00,21.00,21.00,200,0
2480.HK,5,20250723,094000,21.10,21.10,21.10,21.10,200,0
2480.HK,5,20250723,095500,21.10,21.10,21.10,21.10,400,0
2480.HK,5,20250724,055500,22.00,23.00,21.35,21.35,1000,0
2480.HK,5,20250724,075500,22.00,22.05,21.70,22.00,18400,0
2480.HK,5,20250724,080000,22.00,22.00,22.00,22.00,10000,0
2480.HK,5,20250724,080500,22.05,22.05,22.00,22.00,9000,0
2480.HK,5,20250724,081000,22.00,22.00,22.00,22.00,23800,0
2480.HK,5,20250724,081500,21.70,21.70,21.70,21.70,200,0
2480.HK,5,20250724,085000,22.00,22.00,21.95,22.00,12600,0
2480.HK,5,20250724,090000,22.00,22.00,22.00,22.00,1000,0
2480.HK,5,20250724,093000,21.70,21.70,21.70,21.70,200,0
2480.HK,5,20250724,095500,22.00,22.00,21.70,22.00,1600,0
2480.HK,5,20250725,035500,22.15,22.15,22.15,22.15,5200,0
2480.HK,5,20250725,042000,22.15,22.15,22.15,22.15,5000,0
2480.HK,5,20250725,043000,22.20,22.20,22.15,22.15,16800,0
2480.HK,5,20250725,071000,22.10,22.15,22.10,22.15,20400,0
2480.HK,5,20250725,073500,22.15,22.15,22.15,22.15,3000,0
2480.HK,5,20250725,080000,22.15,22.15,22.15,22.15,200,0
2480.HK,5,20250725,084500,22.15,22.15,22.15,22.15,400,0
2480.HK,5,20250725,085000,22.15,22.15,22.15,22.15,200,0
2480.HK,5,20250725,094000,22.15,22.15,22.15,22.15,200,0
2480.HK,5,20250725,095500,22.15,22.15,22.15,22.15,200,0
2480.HK,5,20250728,082500,22.00,22.65,22.00,22.65,200,0
2480.HK,5,20250729,035500,23.00,24.00,23.00,24.00,2200,0
2480.HK,5,20250729,042500,23.75,23.75,23.75,23.75,3600,0
2480.HK,5,20250729,055000,23.70,23.70,23.70,23.70,200,0
2480.HK,5,20250729,083000,24.00,24.00,24.00,24.00,200,0
2480.HK,5,20250729,085500,23.90,23.90,23.90,23.90,200,0
2480.HK,5,20250729,090500,23.90,23.90,23.90,23.90,400,0
2480.HK,5,20250729,093000,23.90,23.95,23.90,23.95,400,0
2480.HK,5,20250730,081500,24.50,24.50,24.50,24.50,200,0
2480.HK,5,20250730,092000,24.50,24.50,24.45,24.45,2800,0
2480.HK,5,20250731,042500,24.45,24.45,24.45,24.45,2000,0
2480.HK,5,20250731,091000,22.40,22.40,22.40,22.40,200,0
2480.HK,5,20250731,093000,22.40,22.40,22.40,22.40,200,0
2480.HK,5,20250731,095500,24.00,24.00,24.00,24.00,200,0
2480.HK,5,20250801,052500,24.00,24.00,24.00,24.00,2000,0
2480.HK,5,20250801,083000,24.00,24.00,24.00,24.00,2000,0
2480.HK,5,20250801,083500,23.65,23.65,23.65,23.65,4000,0
2480.HK,5,20250804,090500,23.80,23.80,23.80,23.80,200,0
2480.HK,5,20250804,094500,23.50,23.50,23.50,23.50,600,0
2480.HK,5,20250804,095000,23.50,23.50,23.50,23.50,200,0
2480.HK,5,20250805,071000,22.16,22.16,22.16,22.16,200,0
2480.HK,5,20250805,093500,23.14,23.14,23.14,23.14,200,0
2480.HK,5,20250805,095000,23.14,23.14,23.14,23.14,200,0
2480.HK,5,20250806,042500,24.48,24.50,24.48,24.50,4600,0
2480.HK,5,20250806,053000,23.20,23.20,23.20,23.20,200,0
2480.HK,5,20250806,070000,23.22,23.22,23.22,23.22,200,0
2480.HK,5,20250806,073500,23.26,23.26,23.26,23.26,200,0
2480.HK,5,20250806,080500,23.26,23.26,23.26,23.26,200,0
2480.HK,5,20250806,083000,24.48,24.48,23.26,23.26,400,0
2480.HK,5,20250806,090000,23.26,23.26,23.26,23.26,200,0
2480.HK,5,20250806,092500,23.26,23.26,23.26,23.26,200,0
2480.HK,5,20250806,094000,23.26,23.26,23.26,23.26,200,0
2480.HK,5,20250806,095500,23.26,23.26,23.26,23.26,200,0
2480.HK,5,20250807,041500,24.48,24.50,24.48,24.50,3600,0
2480.HK,5,20250807,042500,24.50,24.50,24.50,24.50,3000,0
2480.HK,5,20250807,043500,24.50,24.50,24.50,24.50,400,0
2480.HK,5,20250807,085000,24.48,24.50,24.48,24.50,800,0
2480.HK,5,20250807,092000,24.48,24.48,24.48,24.48,400,0
2480.HK,5,20250815,043000,24.48,24.50,24.48,24.50,3200,0
2480.HK,5,20250815,045000,24.50,24.50,24.50,24.50,200,0
2480.HK,5,20250815,050000,24.50,24.50,24.00,24.00,400,0
2480.HK,5,20250815,074500,24.00,24.00,24.00,24.00,10000,0
2480.HK,5,20250815,093000,24.00,24.00,24.00,24.00,1400,0
2480.HK,5,20250818,034000,25.00,25.00,25.00,25.00,3000,0
2480.HK,5,20250818,040000,25.00,25.00,25.00,25.00,2000,0
2480.HK,5,20250818,041000,25.00,25.00,25.00,25.00,1000,0
2480.HK,5,20250818,043000,24.50,24.50,24.50,24.50,200,0
2480.HK,5,20250818,053000,24.02,24.02,24.00,24.00,4200,0
2480.HK,5,20250818,070000,24.00,24.00,24.00,24.00,1200,0
2480.HK,5,20250818,074000,24.00,24.00,24.00,24.00,400,0
2480.HK,5,20250818,082000,24.00,24.00,24.00,24.00,3800,0
2480.HK,5,20250818,085500,24.98,25.50,24.98,25.50,13200,0
2480.HK,5,20250818,090000,25.54,25.80,25.54,25.80,1000,0
2480.HK,5,20250818,091000,25.54,25.54,25.54,25.54,1000,0
2480.HK,5,20250818,093000,25.50,25.50,25.50,25.50,400,0
2480.HK,5,20250819,033000,28.00,28.00,28.00,28.00,400,0
2480.HK,5,20250819,034000,28.00,28.00,28.00,28.00,200,0
2480.HK,5,20250819,035000,26.02,26.02,26.00,26.00,2000,0
2480.HK,5,20250819,035500,26.00,26.00,26.00,26.00,2000,0
2480.HK,5,20250819,040500,26.00,26.00,26.00,26.00,800,0
2480.HK,5,20250819,041000,25.80,25.80,25.80,25.80,18000,0
2480.HK,5,20250819,042500,25.80,25.80,25.80,25.80,10000,0
2480.HK,5,20250819,045000,25.80,25.80,25.80,25.80,200,0
2480.HK,5,20250819,050500,26.98,26.98,26.98,26.98,200,0
2480.HK,5,20250819,054000,26.98,26.98,26.98,26.98,400,0
2480.HK,5,20250819,070000,26.98,27.00,26.98,27.00,1000,0
2480.HK,5,20250819,070500,27.50,27.50,27.50,27.50,1000,0
2480.HK,5,20250819,071500,27.60,27.60,27.60,27.60,200,0
2480.HK,5,20250819,072000,27.62,27.62,27.62,27.62,200,0
