<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
417.HK,5,20250709,090500,0.68,0.68,0.68,0.68,2000,0
417.HK,5,20250709,091500,0.67,0.67,0.67,0.67,2000,0
417.HK,5,20250710,070000,0.67,0.67,0.67,0.67,2000,0
417.HK,5,20250711,073000,0.65,0.65,0.65,0.65,2000,0
417.HK,5,20250714,035500,0.67,0.67,0.67,0.67,2000,0
417.HK,5,20250714,041000,0.67,0.69,0.67,0.69,20000,0
417.HK,5,20250714,090500,0.68,0.70,0.68,0.70,20000,0
417.HK,5,20250715,070000,0.74,0.74,0.74,0.74,2000,0
417.HK,5,20250715,070500,0.65,0.65,0.65,0.65,2000,0
417.HK,5,20250715,072500,0.70,0.70,0.70,0.70,2000,0
417.HK,5,20250715,073500,0.73,0.73,0.73,0.73,2000,0
417.HK,5,20250715,075000,0.73,0.74,0.73,0.74,12000,0
417.HK,5,20250715,084500,0.68,0.68,0.63,0.63,90000,0
417.HK,5,20250715,085000,0.67,0.67,0.67,0.67,20000,0
417.HK,5,20250715,090500,0.63,0.63,0.63,0.63,2000,0
417.HK,5,20250715,092500,0.67,0.67,0.67,0.67,10000,0
417.HK,5,20250715,093000,0.68,0.68,0.68,0.68,20000,0
417.HK,5,20250715,093500,0.69,0.69,0.69,0.69,6000,0
417.HK,5,20250716,034000,0.68,0.69,0.68,0.69,90000,0
417.HK,5,20250716,034500,0.69,0.69,0.69,0.69,20000,0
417.HK,5,20250716,035000,0.65,0.65,0.65,0.65,2000,0
417.HK,5,20250716,035500,0.69,0.70,0.69,0.70,4000,0
417.HK,5,20250716,040000,0.71,0.71,0.71,0.71,40000,0
417.HK,5,20250716,051000,0.70,0.70,0.70,0.70,6000,0
417.HK,5,20250716,080000,0.70,0.75,0.70,0.74,30000,0
417.HK,5,20250721,072500,0.69,0.75,0.69,0.75,90000,0
417.HK,5,20250721,075000,0.76,0.79,0.76,0.79,70000,0
417.HK,5,20250721,075500,0.80,0.80,0.80,0.80,2000,0
417.HK,5,20250722,041500,0.72,0.72,0.72,0.72,36000,0
417.HK,5,20250722,042000,0.71,0.71,0.68,0.68,48000,0
417.HK,5,20250722,044500,0.75,0.75,0.75,0.75,20000,0
417.HK,5,20250722,045000,0.76,0.77,0.76,0.77,38000,0
417.HK,5,20250722,050000,0.71,0.71,0.70,0.70,52000,0
417.HK,5,20250722,050500,0.71,0.71,0.70,0.70,30000,0
417.HK,5,20250722,051000,0.71,0.71,0.70,0.70,40000,0
417.HK,5,20250722,055000,0.71,0.71,0.71,0.71,20000,0
417.HK,5,20250722,083000,0.70,0.70,0.68,0.68,128000,0
417.HK,5,20250722,083500,0.68,0.68,0.68,0.68,6000,0
417.HK,5,20250722,084000,0.68,0.68,0.68,0.68,94000,0
417.HK,5,20250722,084500,0.69,0.70,0.69,0.70,6000,0
417.HK,5,20250722,091500,0.69,0.69,0.68,0.68,68000,0
417.HK,5,20250722,092000,0.68,0.68,0.68,0.68,56000,0
417.HK,5,20250722,092500,0.67,0.71,0.67,0.71,144000,0
417.HK,5,20250722,093000,0.71,0.71,0.68,0.70,38000,0
417.HK,5,20250722,093500,0.68,0.68,0.68,0.68,2000,0
417.HK,5,20250722,094000,0.68,0.70,0.68,0.70,30000,0
417.HK,5,20250722,095500,0.70,0.70,0.68,0.68,34000,0
417.HK,5,20250723,033500,0.68,0.68,0.68,0.68,6000,0
417.HK,5,20250723,034500,0.68,0.68,0.68,0.68,2000,0
417.HK,5,20250723,083000,0.68,0.72,0.68,0.72,100000,0
417.HK,5,20250723,084000,0.72,0.77,0.72,0.77,102000,0
417.HK,5,20250723,091000,0.70,0.70,0.70,0.70,2000,0
417.HK,5,20250723,091500,0.74,0.74,0.74,0.74,4000,0
417.HK,5,20250723,093000,0.74,0.74,0.73,0.73,10000,0
417.HK,5,20250724,042000,0.72,0.72,0.72,0.72,12000,0
417.HK,5,20250724,042500,0.74,0.75,0.74,0.75,18000,0
417.HK,5,20250724,044500,0.77,0.77,0.77,0.77,2000,0
417.HK,5,20250724,045500,0.75,0.75,0.75,0.75,2000,0
417.HK,5,20250724,070500,0.74,0.74,0.74,0.74,22000,0
