<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1711.HK,5,20250715,040500,0.064,0.064,0.064,0.064,20000,0
1711.HK,5,20250717,070000,0.063,0.063,0.063,0.063,10000,0
1711.HK,5,20250718,044500,0.064,0.064,0.064,0.064,30000,0
1711.HK,5,20250721,085500,0.064,0.064,0.064,0.064,10000,0
1711.HK,5,20250723,033000,0.071,0.071,0.071,0.071,10000,0
1711.HK,5,20250723,043000,0.071,0.071,0.071,0.071,10000,0
1711.HK,5,20250724,091000,0.073,0.073,0.072,0.072,100000,0
1711.HK,5,20250729,070500,0.065,0.065,0.065,0.065,10000,0
1711.HK,5,20250729,075500,0.065,0.065,0.065,0.065,10000,0
1711.HK,5,20250731,095000,0.065,0.065,0.065,0.065,10000,0
1711.HK,5,20250804,072000,0.069,0.07,0.069,0.07,170000,0
1711.HK,5,20250804,072500,0.073,0.075,0.07,0.07,300000,0
1711.HK,5,20250804,080000,0.069,0.07,0.069,0.07,70000,0
1711.HK,5,20250804,090000,0.067,0.068,0.067,0.068,10000,0
1711.HK,5,20250807,095500,0.072,0.072,0.072,0.072,30000,0
1711.HK,5,20250815,033000,0.113,0.113,0.113,0.113,20000,0
1711.HK,5,20250815,033500,0.129,0.135,0.129,0.135,140000,0
1711.HK,5,20250815,034000,0.131,0.139,0.131,0.135,140000,0
1711.HK,5,20250815,034500,0.135,0.135,0.135,0.135,10000,0
1711.HK,5,20250815,035000,0.135,0.135,0.135,0.135,10000,0
1711.HK,5,20250815,035500,0.13,0.13,0.13,0.13,20000,0
1711.HK,5,20250815,043000,0.127,0.127,0.127,0.127,300000,0
1711.HK,5,20250815,044000,0.112,0.112,0.112,0.112,100000,0
1711.HK,5,20250815,050000,0.11,0.11,0.11,0.11,10000,0
1711.HK,5,20250815,051500,0.109,0.109,0.109,0.109,30000,0
1711.HK,5,20250815,052000,0.109,0.109,0.109,0.109,50000,0
1711.HK,5,20250815,070000,0.111,0.111,0.111,0.111,20000,0
1711.HK,5,20250815,070500,0.12,0.12,0.12,0.12,10000,0
1711.HK,5,20250815,072000,0.12,0.12,0.12,0.12,150000,0
1711.HK,5,20250815,074000,0.113,0.113,0.113,0.113,10000,0
1711.HK,5,20250815,074500,0.113,0.113,0.113,0.113,10000,0
1711.HK,5,20250815,080000,0.113,0.113,0.113,0.113,10000,0
1711.HK,5,20250815,082000,0.113,0.113,0.113,0.113,40000,0
1711.HK,5,20250815,084000,0.112,0.112,0.112,0.112,80000,0
1711.HK,5,20250815,085000,0.11,0.11,0.11,0.11,30000,0
1711.HK,5,20250815,085500,0.109,0.109,0.109,0.109,40000,0
1711.HK,5,20250815,090000,0.109,0.109,0.109,0.109,100000,0
1711.HK,5,20250815,091500,0.113,0.113,0.113,0.113,30000,0
1711.HK,5,20250815,095000,0.11,0.113,0.11,0.113,30000,0
1711.HK,5,20250815,095500,0.109,0.114,0.109,0.113,150000,0
1711.HK,5,20250818,034000,0.109,0.109,0.108,0.108,70000,0
1711.HK,5,20250818,035000,0.107,0.107,0.107,0.107,30000,0
1711.HK,5,20250818,035500,0.113,0.114,0.113,0.114,20000,0
1711.HK,5,20250818,040000,0.115,0.115,0.115,0.115,100000,0
1711.HK,5,20250818,041500,0.118,0.118,0.118,0.118,10000,0
1711.HK,5,20250818,050500,0.117,0.126,0.117,0.126,50000,0
1711.HK,5,20250818,051000,0.122,0.122,0.122,0.122,20000,0
1711.HK,5,20250818,054000,0.123,0.123,0.123,0.123,200000,0
1711.HK,5,20250818,091500,0.123,0.123,0.123,0.123,70000,0
1711.HK,5,20250818,093000,0.123,0.123,0.123,0.123,30000,0
1711.HK,5,20250820,040500,0.128,0.128,0.128,0.128,30000,0
1711.HK,5,20250820,094500,0.128,0.128,0.128,0.128,100000,0
1711.HK,5,20250822,040000,0.117,0.117,0.116,0.116,130000,0
1711.HK,5,20250822,041500,0.116,0.116,0.116,0.116,20000,0
1711.HK,5,20250822,075500,0.111,0.111,0.111,0.111,100000,0
1711.HK,5,20250827,090000,0.11,0.11,0.104,0.104,160000,0
1711.HK,5,20250827,090500,0.102,0.102,0.101,0.101,60000,0
1711.HK,5,20250827,092000,0.098,0.098,0.098,0.098,100000,0
1711.HK,5,20250827,092500,0.101,0.101,0.096,0.096,100000,0
1711.HK,5,20250828,033000,0.094,0.094,0.094,0.094,60000,0
1711.HK,5,20250828,082000,0.094,0.094,0.094,0.094,10000,0
1711.HK,5,20250829,081500,0.093,0.098,0.093,0.098,80000,0
1711.HK,5,20250829,082000,0.099,0.099,0.099,0.099,120000,0
1711.HK,5,20250829,082500,0.093,0.093,0.093,0.093,200000,0
1711.HK,5,20250901,055500,0.089,0.089,0.089,0.089,10000,0
1711.HK,5,20250901,082500,0.099,0.099,0.099,0.099,100000,0
1711.HK,5,20250901,083000,0.099,0.099,0.099,0.099,30000,0
1711.HK,5,20250902,050500,0.10,0.10,0.10,0.10,10000,0
1711.HK,5,20250903,070000,0.093,0.093,0.093,0.093,20000,0
1711.HK,5,20250904,051000,0.092,0.092,0.092,0.092,40000,0
1711.HK,5,20250904,091500,0.092,0.092,0.092,0.092,50000,0
1711.HK,5,20250905,091000,0.099,0.099,0.097,0.097,10000,0
1711.HK,5,20250909,045500,0.097,0.097,0.096,0.096,10000,0
1711.HK,5,20250915,083500,0.096,0.119,0.096,0.108,100000,0
1711.HK,5,20250917,094000,0.096,0.096,0.096,0.096,10000,0
1711.HK,5,20250918,035000,0.096,0.096,0.096,0.096,20000,0
1711.HK,5,20250919,045500,0.095,0.095,0.094,0.094,170000,0
1711.HK,5,20250919,081000,0.091,0.091,0.09,0.09,530000,0
1711.HK,5,20250919,094000,0.09,0.09,0.09,0.09,20000,0
1711.HK,5,20250919,095000,0.086,0.086,0.085,0.085,210000,0
1711.HK,5,20250919,095500,0.087,0.087,0.085,0.085,60000,0
1711.HK,5,20250930,093500,0.089,0.089,0.089,0.089,10000,0
1711.HK,5,20251008,044500,0.099,0.099,0.099,0.099,10000,0
1711.HK,5,20251008,045000,0.101,0.109,0.101,0.109,60000,0
1711.HK,5,20251008,050500,0.109,0.109,0.109,0.109,20000,0
1711.HK,5,20251008,051000,0.112,0.135,0.112,0.135,470000,0
1711.HK,5,20251008,051500,0.135,0.137,0.122,0.122,100000,0
1711.HK,5,20251008,052000,0.13,0.14,0.13,0.14,210000,0
1711.HK,5,20251008,052500,0.139,0.18,0.139,0.18,1530000,0
