<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
318.HK,5,20250710,080500,0.46,0.46,0.46,0.46,50000,0
318.HK,5,20250710,085000,0.455,0.455,0.455,0.455,20000,0
318.HK,5,20250710,085500,0.455,0.455,0.455,0.455,5000,0
318.HK,5,20250710,092500,0.45,0.45,0.445,0.445,15000,0
318.HK,5,20250714,090000,0.45,0.45,0.45,0.45,5000,0
318.HK,5,20250715,033000,0.49,0.49,0.485,0.485,80000,0
318.HK,5,20250717,044000,0.385,0.385,0.385,0.385,10000,0
318.HK,5,20250717,045000,0.41,0.41,0.405,0.405,25000,0
318.HK,5,20250717,051000,0.405,0.405,0.40,0.40,80000,0
318.HK,5,20250717,051500,0.40,0.40,0.40,0.40,5000,0
318.HK,5,20250717,070000,0.39,0.40,0.385,0.40,45000,0
318.HK,5,20250717,074500,0.39,0.39,0.39,0.39,10000,0
318.HK,5,20250717,084500,0.40,0.40,0.40,0.40,80000,0
318.HK,5,20250717,085000,0.42,0.445,0.42,0.445,125000,0
318.HK,5,20250717,085500,0.445,0.445,0.44,0.44,5000,0
318.HK,5,20250718,045000,0.43,0.44,0.43,0.44,65000,0
318.HK,5,20250820,091500,0.405,0.405,0.405,0.405,5000,0
318.HK,5,20250820,092000,0.40,0.40,0.40,0.40,30000,0
318.HK,5,20250820,093000,0.385,0.385,0.385,0.385,5000,0
318.HK,5,20250820,093500,0.40,0.40,0.40,0.40,5000,0
318.HK,5,20250820,094500,0.405,0.425,0.405,0.425,110000,0
318.HK,5,20250820,095500,0.425,0.43,0.425,0.43,10000,0
318.HK,5,20250825,041500,0.43,0.43,0.43,0.43,20000,0
318.HK,5,20250910,094500,0.40,0.40,0.40,0.40,10000,0
318.HK,5,20250915,051000,0.365,0.365,0.355,0.355,100000,0
318.HK,5,20250915,094500,0.40,0.40,0.40,0.40,5000,0
318.HK,5,20250916,045000,0.41,0.41,0.41,0.41,20000,0
318.HK,5,20250917,083000,0.38,0.38,0.38,0.38,10000,0
318.HK,5,20251009,073500,0.38,0.38,0.38,0.38,5000,0
318.HK,5,20251016,081500,0.45,0.455,0.45,0.455,40000,0
318.HK,5,20251016,082000,0.45,0.46,0.45,0.46,20000,0
318.HK,5,20251016,095500,0.46,0.46,0.46,0.46,40000,0
318.HK,5,20251031,085000,0.40,0.40,0.40,0.40,10000,0
318.HK,5,20251124,065500,0.39,0.39,0.39,0.39,5000,0
318.HK,5,20251125,085500,0.45,0.45,0.45,0.45,5000,0
318.HK,5,20251126,073000,0.45,0.45,0.45,0.45,5000,0
318.HK,5,20251126,074000,0.45,0.495,0.45,0.495,25000,0
318.HK,5,20251126,075500,0.495,0.53,0.495,0.53,60000,0
318.HK,5,20251126,082500,0.53,0.57,0.53,0.57,45000,0
318.HK,5,20251126,083000,0.56,0.57,0.56,0.57,15000,0
318.HK,5,20251126,083500,0.56,0.56,0.56,0.56,25000,0
318.HK,5,20251126,084000,0.57,0.57,0.56,0.56,90000,0
318.HK,5,20251126,084500,0.55,0.55,0.55,0.55,30000,0
318.HK,5,20251126,085000,0.55,0.57,0.55,0.56,85000,0
318.HK,5,20251127,034500,0.56,0.63,0.56,0.59,50000,0
318.HK,5,20251128,043000,0.59,0.59,0.59,0.59,5000,0
318.HK,5,20251201,073000,0.55,0.55,0.55,0.55,5000,0
318.HK,5,20251202,075500,0.53,0.55,0.53,0.55,30000,0
318.HK,5,20251202,084500,0.54,0.55,0.54,0.55,10000,0
318.HK,5,20251202,085500,0.54,0.55,0.54,0.55,10000,0
