<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1289.HK,5,20250709,041500,1.91,1.92,1.91,1.92,40000,0
1289.HK,5,20250709,043000,1.93,1.93,1.93,1.93,2500,0
1289.HK,5,20250709,045000,1.95,1.95,1.95,1.95,13000,0
1289.HK,5,20250709,052000,1.99,1.99,1.99,1.99,5500,0
1289.HK,5,20250709,055000,1.99,1.99,1.96,1.96,2000,0
1289.HK,5,20250709,070000,1.95,1.95,1.93,1.93,100000,0
1289.HK,5,20250709,071000,2.00,2.00,2.00,2.00,9000,0
1289.HK,5,20250709,072000,2.00,2.00,2.00,2.00,1000,0
1289.HK,5,20250709,073000,2.04,2.04,2.04,2.04,500,0
1289.HK,5,20250709,074500,2.02,2.02,2.02,2.02,7000,0
1289.HK,5,20250709,075500,2.02,2.02,2.02,2.02,16000,0
1289.HK,5,20250709,083500,2.02,2.02,2.02,2.02,6000,0
1289.HK,5,20250709,084000,2.04,2.04,2.04,2.04,500,0
1289.HK,5,20250709,085000,2.05,2.05,2.05,2.05,500,0
1289.HK,5,20250709,085500,2.05,2.05,2.05,2.05,2500,0
1289.HK,5,20250709,091000,2.02,2.02,2.02,2.02,5000,0
1289.HK,5,20250709,091500,2.02,2.02,2.02,2.02,2500,0
1289.HK,5,20250709,092000,2.02,2.02,2.02,2.02,2000,0
1289.HK,5,20250709,093000,2.02,2.02,2.02,2.02,1000,0
1289.HK,5,20250709,093500,2.01,2.01,2.01,2.01,500,0
1289.HK,5,20250709,094000,2.02,2.03,2.02,2.03,14500,0
1289.HK,5,20250709,094500,2.03,2.03,2.03,2.03,6500,0
1289.HK,5,20250709,095500,2.05,2.05,2.05,2.05,22500,0
1289.HK,5,20250710,034500,2.08,2.10,2.08,2.09,23000,0
1289.HK,5,20250710,040000,2.11,2.11,2.11,2.11,20000,0
1289.HK,5,20250710,040500,2.11,2.11,2.11,2.11,32500,0
1289.HK,5,20250710,041000,2.11,2.11,2.11,2.11,6000,0
