<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2391.HK,5,20250709,042000,20.30,20.70,20.30,20.70,1200,0
2391.HK,5,20250709,043000,20.20,20.20,20.20,20.20,1600,0
2391.HK,5,20250709,044500,19.90,19.90,19.90,19.90,200,0
2391.HK,5,20250709,045500,20.05,20.05,20.05,20.05,400,0
2391.HK,5,20250709,051000,20.05,20.05,20.05,20.05,200,0
2391.HK,5,20250709,071000,19.90,19.90,19.86,19.86,1000,0
2391.HK,5,20250709,072500,19.84,19.84,19.82,19.82,400,0
2391.HK,5,20250709,083000,19.80,19.80,19.80,19.80,200,0
2391.HK,5,20250709,095000,19.52,19.52,19.52,19.52,200,0
2391.HK,5,20250710,035000,19.74,19.74,19.74,19.74,4600,0
2391.HK,5,20250710,035500,19.72,19.80,19.72,19.80,1600,0
2391.HK,5,20250710,041000,19.86,19.86,19.86,19.86,400,0
2391.HK,5,20250710,044500,19.86,19.86,19.82,19.82,1600,0
2391.HK,5,20250710,051000,19.92,19.92,19.92,19.92,400,0
2391.HK,5,20250710,054500,19.78,19.78,19.72,19.72,800,0
2391.HK,5,20250710,094500,19.76,19.76,19.72,19.74,1800,0
2391.HK,5,20250710,095500,19.68,19.68,19.60,19.64,2400,0
2391.HK,5,20250714,033500,19.48,19.48,19.48,19.48,4000,0
2391.HK,5,20250714,034500,19.54,19.54,19.54,19.54,1400,0
2391.HK,5,20250714,035000,19.54,19.54,19.48,19.48,1600,0
2391.HK,5,20250714,035500,19.40,19.40,19.40,19.40,200,0
2391.HK,5,20250714,040000,19.44,19.44,19.44,19.44,200,0
2391.HK,5,20250714,040500,19.46,19.46,19.46,19.46,5200,0
2391.HK,5,20250714,045500,19.48,19.48,19.48,19.48,400,0
2391.HK,5,20250714,052500,19.52,19.52,19.52,19.52,200,0
2391.HK,5,20250714,070000,19.52,19.52,19.34,19.34,9800,0
2391.HK,5,20250714,071000,19.34,19.34,19.34,19.34,1400,0
2391.HK,5,20250714,074000,19.48,19.48,19.48,19.48,800,0
2391.HK,5,20250714,074500,19.40,19.40,19.40,19.40,1200,0
2391.HK,5,20250714,075000,19.38,19.38,19.34,19.34,800,0
2391.HK,5,20250714,075500,19.32,19.32,19.30,19.30,400,0
2391.HK,5,20250714,080000,19.30,19.30,19.30,19.30,400,0
2391.HK,5,20250714,080500,19.30,19.30,19.30,19.30,1400,0
2391.HK,5,20250714,081500,19.30,19.30,19.30,19.30,1200,0
2391.HK,5,20250714,082000,19.20,19.20,19.20,19.20,200,0
2391.HK,5,20250714,082500,19.20,19.20,19.20,19.20,200,0
2391.HK,5,20250714,083000,19.22,19.22,19.22,19.22,200,0
2391.HK,5,20250714,084000,19.20,19.20,19.20,19.20,400,0
2391.HK,5,20250714,084500,19.20,19.20,19.20,19.20,400,0
2391.HK,5,20250714,085500,19.20,19.20,19.20,19.20,400,0
2391.HK,5,20250714,090000,19.22,19.22,19.22,19.22,400,0
2391.HK,5,20250714,090500,19.22,19.22,19.22,19.22,400,0
2391.HK,5,20250714,091000,19.28,19.32,19.28,19.32,2400,0
2391.HK,5,20250714,092500,19.28,19.28,19.26,19.26,600,0
2391.HK,5,20250714,093000,19.22,19.22,19.22,19.22,400,0
2391.HK,5,20250714,094000,19.22,19.22,19.22,19.22,800,0
2391.HK,5,20250714,094500,19.24,19.24,19.24,19.24,200,0
2391.HK,5,20250714,095000,19.22,19.22,19.22,19.22,800,0
