<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3983.HK,5,20250709,033000,2.10,2.10,2.09,2.09,12000,0
3983.HK,5,20250709,033500,2.08,2.08,2.07,2.07,100000,0
3983.HK,5,20250709,034000,2.07,2.07,2.06,2.06,10000,0
3983.HK,5,20250709,034500,2.06,2.07,2.06,2.07,50000,0
3983.HK,5,20250709,035000,2.06,2.06,2.06,2.06,20000,0
3983.HK,5,20250709,035500,2.07,2.07,2.07,2.07,54000,0
3983.HK,5,20250709,040500,2.06,2.06,2.06,2.06,6000,0
3983.HK,5,20250709,041500,2.06,2.07,2.06,2.07,14000,0
3983.HK,5,20250709,042000,2.08,2.08,2.08,2.08,26000,0
3983.HK,5,20250709,042500,2.07,2.07,2.07,2.07,6000,0
3983.HK,5,20250709,043000,2.07,2.08,2.07,2.08,172000,0
3983.HK,5,20250709,043500,2.07,2.08,2.06,2.08,38000,0
3983.HK,5,20250709,044000,2.08,2.08,2.08,2.08,22000,0
3983.HK,5,20250709,044500,2.08,2.08,2.08,2.08,18000,0
3983.HK,5,20250709,045000,2.08,2.08,2.08,2.08,40000,0
3983.HK,5,20250709,045500,2.07,2.07,2.07,2.07,14000,0
3983.HK,5,20250709,050000,2.08,2.08,2.08,2.08,2000,0
3983.HK,5,20250709,050500,2.09,2.09,2.09,2.09,14000,0
3983.HK,5,20250709,051000,2.08,2.08,2.08,2.08,2000,0
3983.HK,5,20250709,051500,2.08,2.09,2.07,2.09,68000,0
3983.HK,5,20250709,052000,2.09,2.09,2.09,2.09,2000,0
3983.HK,5,20250709,052500,2.08,2.08,2.08,2.08,20000,0
3983.HK,5,20250709,053000,2.07,2.08,2.07,2.08,10000,0
3983.HK,5,20250709,053500,2.07,2.07,2.07,2.07,130000,0
3983.HK,5,20250709,054000,2.07,2.08,2.07,2.08,28000,0
3983.HK,5,20250709,055500,2.08,2.08,2.08,2.08,6000,0
3983.HK,5,20250709,070000,2.08,2.08,2.08,2.08,6000,0
3983.HK,5,20250709,070500,2.07,2.07,2.07,2.07,14000,0
3983.HK,5,20250709,071000,2.07,2.07,2.07,2.07,126000,0
3983.HK,5,20250709,071500,2.07,2.08,2.07,2.08,8000,0
3983.HK,5,20250709,072000,2.08,2.08,2.08,2.08,42000,0
3983.HK,5,20250709,073000,2.08,2.08,2.07,2.07,40000,0
3983.HK,5,20250709,073500,2.08,2.08,2.08,2.08,2000,0
3983.HK,5,20250709,074000,2.08,2.08,2.08,2.08,10000,0
3983.HK,5,20250709,075000,2.08,2.08,2.08,2.08,14000,0
3983.HK,5,20250709,075500,2.07,2.07,2.07,2.07,6000,0
3983.HK,5,20250709,080000,2.08,2.08,2.08,2.08,22000,0
3983.HK,5,20250709,080500,2.07,2.07,2.07,2.07,116000,0
3983.HK,5,20250709,081000,2.06,2.06,2.06,2.06,4000,0
3983.HK,5,20250709,081500,2.07,2.07,2.07,2.07,8000,0
3983.HK,5,20250709,082000,2.07,2.07,2.06,2.06,38000,0
3983.HK,5,20250709,082500,2.07,2.07,2.07,2.07,4000,0
3983.HK,5,20250709,083000,2.06,2.07,2.06,2.07,14000,0
3983.HK,5,20250709,083500,2.06,2.06,2.06,2.06,4000,0
3983.HK,5,20250709,084000,2.06,2.07,2.06,2.07,10000,0
