<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2490.HK,5,20250709,033000,8.89,8.91,8.87,8.91,2000,0
2490.HK,5,20250709,033500,8.84,8.87,8.83,8.87,7600,0
2490.HK,5,20250709,034000,8.85,8.95,8.85,8.95,29200,0
2490.HK,5,20250709,034500,8.95,8.95,8.94,8.94,2000,0
2490.HK,5,20250709,035000,8.93,8.93,8.9,8.9,3600,0
2490.HK,5,20250709,035500,8.9,8.9,8.9,8.9,2000,0
2490.HK,5,20250709,040000,8.9,8.9,8.9,8.9,7200,0
2490.HK,5,20250709,040500,8.84,8.88,8.84,8.88,3200,0
2490.HK,5,20250709,041000,8.88,8.88,8.87,8.87,5200,0
2490.HK,5,20250709,041500,8.85,8.85,8.85,8.85,2000,0
2490.HK,5,20250709,042000,8.86,8.86,8.86,8.86,2400,0
2490.HK,5,20250709,042500,8.86,8.88,8.86,8.88,9200,0
2490.HK,5,20250709,043000,8.88,8.88,8.88,8.88,5200,0
2490.HK,5,20250709,043500,8.88,8.88,8.88,8.88,3600,0
2490.HK,5,20250709,044000,8.88,9.09,8.88,9.09,10400,0
2490.HK,5,20250709,044500,8.98,8.98,8.98,8.98,7200,0
2490.HK,5,20250709,045000,8.97,8.97,8.97,8.97,5200,0
2490.HK,5,20250709,050000,8.96,8.96,8.96,8.96,3600,0
2490.HK,5,20250709,051500,8.94,8.94,8.94,8.94,800,0
2490.HK,5,20250709,052000,8.93,8.93,8.93,8.93,400,0
2490.HK,5,20250709,053000,8.94,8.94,8.94,8.94,1200,0
2490.HK,5,20250709,053500,8.94,8.94,8.94,8.94,2000,0
2490.HK,5,20250709,054500,8.94,8.94,8.94,8.94,1600,0
2490.HK,5,20250709,055500,8.94,8.94,8.94,8.94,2400,0
2490.HK,5,20250709,070000,8.95,8.96,8.95,8.96,12400,0
2490.HK,5,20250709,070500,8.95,8.96,8.95,8.96,11200,0
2490.HK,5,20250709,071000,8.96,8.96,8.95,8.95,2000,0
2490.HK,5,20250709,071500,8.96,8.96,8.96,8.96,12000,0
2490.HK,5,20250709,072000,8.97,8.97,8.97,8.97,4400,0
2490.HK,5,20250709,072500,8.97,8.97,8.97,8.97,2800,0
2490.HK,5,20250709,073000,8.97,8.98,8.97,8.98,8800,0
2490.HK,5,20250709,073500,8.98,8.98,8.98,8.98,1600,0
2490.HK,5,20250709,075000,8.97,8.97,8.97,8.97,6400,0
2490.HK,5,20250709,075500,8.9,8.98,8.9,8.98,3200,0
2490.HK,5,20250709,080500,8.97,8.97,8.97,8.97,6000,0
2490.HK,5,20250709,082000,8.98,8.98,8.98,8.98,8000,0
2490.HK,5,20250709,083500,8.99,8.99,8.99,8.99,400,0
2490.HK,5,20250709,084000,8.9,8.9,8.9,8.9,2000,0
2490.HK,5,20250709,084500,8.98,8.98,8.98,8.98,800,0
