<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2563.HK,5,20250709,034000,7.85,7.85,7.85,7.85,200,0
2563.HK,5,20250709,034500,7.40,7.40,7.21,7.21,19800,0
2563.HK,5,20250709,035000,7.21,7.40,7.08,7.40,29000,0
2563.HK,5,20250709,035500,7.40,7.40,7.40,7.40,3800,0
2563.HK,5,20250709,040000,7.40,7.40,7.24,7.24,27200,0
2563.HK,5,20250709,040500,7.25,7.25,7.20,7.25,58400,0
2563.HK,5,20250709,041000,7.25,7.30,7.25,7.30,7800,0
2563.HK,5,20250709,041500,7.31,7.31,7.31,7.31,1000,0
2563.HK,5,20250709,042000,7.33,7.33,7.32,7.32,2400,0
2563.HK,5,20250709,042500,7.32,7.50,7.32,7.50,2000,0
2563.HK,5,20250709,043500,7.47,7.50,7.47,7.50,600,0
2563.HK,5,20250709,044000,7.88,7.88,7.86,7.86,3400,0
2563.HK,5,20250709,044500,7.86,7.86,7.86,7.86,5200,0
2563.HK,5,20250709,051000,7.52,7.52,7.52,7.52,400,0
2563.HK,5,20250709,051500,7.52,7.52,7.52,7.52,400,0
2563.HK,5,20250709,052500,7.52,7.52,7.52,7.52,400,0
2563.HK,5,20250709,070000,7.85,7.85,7.82,7.83,22400,0
2563.HK,5,20250709,070500,7.82,7.85,7.77,7.80,59400,0
2563.HK,5,20250709,071000,7.80,7.83,7.80,7.81,5600,0
2563.HK,5,20250709,071500,7.83,7.83,7.83,7.83,200,0
2563.HK,5,20250709,072000,7.80,7.80,7.79,7.79,48000,0
2563.HK,5,20250709,072500,7.79,7.82,7.78,7.81,67600,0
2563.HK,5,20250709,073000,7.81,7.82,7.80,7.80,600,0
2563.HK,5,20250709,073500,7.81,7.81,7.79,7.79,29200,0
2563.HK,5,20250709,074000,7.79,7.79,7.64,7.64,3000,0
2563.HK,5,20250709,074500,7.53,7.53,7.51,7.51,5600,0
2563.HK,5,20250709,075000,7.75,7.78,7.75,7.75,39800,0
2563.HK,5,20250709,075500,7.75,7.80,7.71,7.79,12800,0
2563.HK,5,20250709,080000,7.78,7.78,7.78,7.78,3000,0
2563.HK,5,20250709,081500,7.77,7.77,7.77,7.77,200,0
2563.HK,5,20250709,082500,7.77,7.78,7.75,7.75,62200,0
2563.HK,5,20250709,084500,7.70,7.70,7.52,7.52,2200,0
2563.HK,5,20250709,085000,7.52,7.52,7.52,7.52,4000,0
2563.HK,5,20250709,085500,7.51,7.51,7.50,7.50,8000,0
2563.HK,5,20250709,090000,7.50,7.50,7.50,7.50,200,0
2563.HK,5,20250709,091000,7.48,7.48,7.48,7.48,200,0
2563.HK,5,20250709,091500,7.47,7.54,7.45,7.54,5800,0
2563.HK,5,20250709,092000,7.53,7.53,7.50,7.50,22000,0
2563.HK,5,20250709,092500,7.51,7.51,7.51,7.51,200,0
2563.HK,5,20250709,094000,7.53,7.53,7.52,7.53,7600,0
2563.HK,5,20250709,095000,7.53,7.53,7.53,7.53,1600,0
2563.HK,5,20250709,095500,7.55,7.75,7.54,7.75,11000,0
2563.HK,5,20250710,033000,7.75,7.79,7.75,7.79,7000,0
2563.HK,5,20250710,033500,7.78,8.06,7.77,8.06,54000,0
2563.HK,5,20250710,034000,8.05,8.08,8.05,8.08,44000,0
2563.HK,5,20250710,034500,8.08,8.27,8.08,8.27,11200,0
