<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1085.HK,5,20250709,042500,1.20,1.20,1.20,1.20,2000,0
1085.HK,5,20250710,034500,1.29,1.29,1.23,1.23,4000,0
1085.HK,5,20250714,033500,1.21,1.21,1.21,1.21,30000,0
1085.HK,5,20250714,042000,1.25,1.25,1.25,1.25,4000,0
1085.HK,5,20250714,042500,1.25,1.25,1.25,1.25,4000,0
1085.HK,5,20250714,043500,1.25,1.25,1.25,1.25,10000,0
1085.HK,5,20250714,045000,1.21,1.21,1.21,1.21,12000,0
1085.HK,5,20250714,045500,1.21,1.21,1.21,1.21,12000,0
1085.HK,5,20250714,050000,1.21,1.21,1.21,1.21,8000,0
1085.HK,5,20250714,083500,1.21,1.25,1.21,1.25,70000,0
1085.HK,5,20250715,035000,1.22,1.22,1.22,1.22,20000,0
1085.HK,5,20250715,043500,1.25,1.25,1.25,1.25,2000,0
1085.HK,5,20250715,091000,1.23,1.23,1.23,1.23,36000,0
1085.HK,5,20250715,095500,1.21,1.23,1.21,1.23,8000,0
1085.HK,5,20250716,044000,1.21,1.21,1.21,1.21,4000,0
1085.HK,5,20250716,044500,1.21,1.21,1.21,1.21,6000,0
1085.HK,5,20250716,054000,1.23,1.23,1.23,1.23,10000,0
1085.HK,5,20250716,095000,1.20,1.20,1.20,1.20,2000,0
1085.HK,5,20250717,040500,1.21,1.21,1.21,1.21,2000,0
1085.HK,5,20250717,073000,1.20,1.20,1.20,1.20,2000,0
1085.HK,5,20250717,090500,1.21,1.21,1.21,1.21,2000,0
1085.HK,5,20250717,091500,1.20,1.20,1.20,1.20,4000,0
1085.HK,5,20250717,095500,1.20,1.20,1.20,1.20,6000,0
1085.HK,5,20250718,034500,1.22,1.24,1.22,1.24,4000,0
1085.HK,5,20250718,043000,1.22,1.22,1.22,1.22,10000,0
1085.HK,5,20250718,044500,1.22,1.22,1.22,1.22,10000,0
1085.HK,5,20250721,034500,1.22,1.22,1.22,1.22,38000,0
1085.HK,5,20250721,051000,1.22,1.22,1.22,1.22,2000,0
1085.HK,5,20250723,075000,1.20,1.20,1.20,1.20,180000,0
1085.HK,5,20250724,050000,1.19,1.21,1.19,1.21,42000,0
1085.HK,5,20250724,050500,1.26,1.26,1.26,1.26,2000,0
1085.HK,5,20250724,051500,1.28,1.28,1.28,1.28,12000,0
1085.HK,5,20250724,052000,1.28,1.28,1.28,1.28,16000,0
1085.HK,5,20250724,052500,1.30,1.30,1.30,1.30,20000,0
1085.HK,5,20250724,053000,1.25,1.32,1.25,1.32,14000,0
1085.HK,5,20250724,070000,1.32,1.32,1.32,1.32,2000,0
1085.HK,5,20250724,072000,1.26,1.26,1.26,1.26,22000,0
1085.HK,5,20250724,072500,1.30,1.30,1.30,1.30,2000,0
1085.HK,5,20250724,074500,1.26,1.26,1.25,1.25,50000,0
1085.HK,5,20250724,080000,1.30,1.30,1.30,1.30,2000,0
1085.HK,5,20250724,094500,1.25,1.25,1.25,1.25,2000,0
1085.HK,5,20250724,095000,1.31,1.31,1.31,1.31,2000,0
1085.HK,5,20250725,075000,1.21,1.21,1.20,1.20,16000,0
1085.HK,5,20250725,082500,1.20,1.21,1.20,1.21,6000,0
1085.HK,5,20250725,084500,1.21,1.21,1.21,1.21,10000,0
1085.HK,5,20250725,085000,1.21,1.21,1.21,1.21,2000,0
1085.HK,5,20250725,094000,1.24,1.24,1.24,1.24,2000,0
1085.HK,5,20250728,042000,1.24,1.27,1.24,1.27,14000,0
1085.HK,5,20250729,034000,1.20,1.20,1.19,1.19,20000,0
1085.HK,5,20250729,042500,1.19,1.19,1.19,1.19,2000,0
1085.HK,5,20250729,045500,1.22,1.22,1.22,1.22,20000,0
1085.HK,5,20250729,054000,1.20,1.20,1.20,1.20,2000,0
1085.HK,5,20250729,070500,1.19,1.19,1.19,1.19,20000,0
1085.HK,5,20250729,075500,1.18,1.19,1.18,1.19,2000,0
1085.HK,5,20250730,034000,1.16,1.16,1.15,1.15,20000,0
1085.HK,5,20250730,034500,1.18,1.27,1.18,1.27,68000,0
1085.HK,5,20250730,041000,1.20,1.20,1.20,1.20,2000,0
1085.HK,5,20250730,041500,1.20,1.20,1.20,1.20,18000,0
1085.HK,5,20250730,044000,1.20,1.24,1.20,1.24,54000,0
1085.HK,5,20250730,070000,1.21,1.21,1.20,1.20,32000,0
1085.HK,5,20250730,081000,1.20,1.20,1.20,1.20,10000,0
1085.HK,5,20250730,081500,1.22,1.24,1.22,1.24,64000,0
1085.HK,5,20250730,084000,1.26,1.26,1.26,1.26,2000,0
1085.HK,5,20250731,041000,1.21,1.21,1.21,1.21,22000,0
1085.HK,5,20250801,054500,1.18,1.18,1.18,1.18,2000,0
1085.HK,5,20250804,034000,1.17,1.17,1.17,1.17,20000,0
1085.HK,5,20250804,034500,1.17,1.20,1.17,1.20,26000,0
1085.HK,5,20250804,042500,1.19,1.24,1.19,1.24,62000,0
1085.HK,5,20250804,045500,1.22,1.22,1.22,1.22,2000,0
1085.HK,5,20250804,052000,1.22,1.22,1.22,1.22,26000,0
1085.HK,5,20250804,052500,1.22,1.22,1.22,1.22,4000,0
1085.HK,5,20250804,072000,1.19,1.23,1.18,1.23,20000,0
1085.HK,5,20250804,082000,1.23,1.23,1.23,1.23,6000,0
1085.HK,5,20250804,094000,1.20,1.20,1.20,1.20,2000,0
1085.HK,5,20250804,094500,1.18,1.18,1.18,1.18,10000,0
1085.HK,5,20250804,095500,1.19,1.23,1.19,1.23,54000,0
1085.HK,5,20250805,035500,1.25,1.25,1.25,1.25,2000,0
