<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2409.HK,5,20250710,044000,4.39,4.39,4.39,4.39,1000,0
2409.HK,5,20250723,033000,4.30,4.30,4.30,4.30,1000,0
2409.HK,5,20250723,072500,4.30,4.30,4.30,4.30,2000,0
2409.HK,5,20250723,073000,4.30,4.30,4.30,4.30,8000,0
2409.HK,5,20250724,055000,4.32,4.35,4.32,4.35,27000,0
2409.HK,5,20250724,055500,4.35,4.35,4.35,4.35,7000,0
2409.HK,5,20250725,042000,4.29,4.29,4.29,4.29,93000,0
2409.HK,5,20250725,044000,4.26,4.27,4.26,4.27,129000,0
2409.HK,5,20250725,044500,4.27,4.27,4.27,4.27,1000,0
2409.HK,5,20250725,045000,4.27,4.27,4.27,4.27,7000,0
2409.HK,5,20250725,072500,4.25,4.25,4.25,4.25,1000,0
2409.HK,5,20250725,073000,4.25,4.25,4.25,4.25,1000,0
2409.HK,5,20250725,084500,4.25,4.27,4.25,4.27,6000,0
2409.HK,5,20250725,091500,4.27,4.27,4.27,4.27,1000,0
2409.HK,5,20250728,095500,4.30,4.30,4.30,4.30,1000,0
2409.HK,5,20250731,033500,4.35,4.35,4.34,4.34,1000,0
2409.HK,5,20250805,040000,4.25,4.25,4.25,4.25,1000,0
2409.HK,5,20250805,050500,4.25,4.25,4.25,4.25,1000,0
2409.HK,5,20250805,092500,4.25,4.25,4.25,4.25,1000,0
2409.HK,5,20250805,094500,4.25,4.35,4.25,4.35,4000,0
2409.HK,5,20250806,045500,4.10,4.13,4.10,4.13,4000,0
2409.HK,5,20250806,070000,4.22,4.25,4.22,4.25,3000,0
2409.HK,5,20250806,070500,4.18,4.18,4.10,4.10,15000,0
2409.HK,5,20250806,071000,4.10,4.10,4.10,4.10,20000,0
2409.HK,5,20250806,071500,4.24,4.24,4.24,4.24,1000,0
2409.HK,5,20250807,034000,4.22,4.22,4.22,4.22,4000,0
2409.HK,5,20250807,042000,4.22,4.22,4.22,4.22,2000,0
2409.HK,5,20250807,081000,4.19,4.20,4.19,4.20,5000,0
2409.HK,5,20250807,083500,4.19,4.19,4.19,4.19,2000,0
2409.HK,5,20250807,085000,4.20,4.34,4.20,4.34,10000,0
2409.HK,5,20250807,090000,4.21,4.21,4.21,4.21,1000,0
2409.HK,5,20250807,095000,4.19,4.19,4.19,4.19,1000,0
2409.HK,5,20250807,095500,4.19,4.34,4.19,4.34,2000,0
2409.HK,5,20250820,053000,4.17,4.17,4.17,4.17,1000,0
2409.HK,5,20250820,054500,4.17,4.17,4.17,4.17,1000,0
2409.HK,5,20250820,070000,4.17,4.17,4.17,4.17,2000,0
2409.HK,5,20250820,075500,4.20,4.28,4.20,4.28,41000,0
2409.HK,5,20250822,093500,4.28,4.28,4.28,4.28,1000,0
2409.HK,5,20250825,084000,4.28,4.35,4.28,4.35,21000,0
2409.HK,5,20250825,090500,4.29,4.29,4.29,4.29,6000,0
2409.HK,5,20250825,093500,4.29,4.29,4.29,4.29,3000,0
2409.HK,5,20250825,095500,4.28,4.29,4.28,4.29,1000,0
2409.HK,5,20250827,044000,4.25,4.25,4.23,4.23,5000,0
2409.HK,5,20250827,053500,4.23,4.23,4.23,4.23,9000,0
2409.HK,5,20250827,085000,4.28,4.28,4.28,4.28,1000,0
2409.HK,5,20250902,051500,4.28,4.28,4.28,4.28,11000,0
2409.HK,5,20250905,090500,4.28,4.28,4.28,4.28,1000,0
2409.HK,5,20250908,083500,4.28,4.28,4.28,4.28,1000,0
2409.HK,5,20250909,082500,4.28,4.28,4.28,4.28,1000,0
2409.HK,5,20250909,083000,4.28,4.28,4.28,4.28,2000,0
2409.HK,5,20250910,095000,4.20,4.20,4.20,4.20,1000,0
2409.HK,5,20250911,053500,4.20,4.20,4.20,4.20,1000,0
2409.HK,5,20250911,070000,4.20,4.20,4.20,4.20,5000,0
2409.HK,5,20250917,074000,4.12,4.12,4.12,4.12,1000,0
2409.HK,5,20250917,080000,4.19,4.19,4.19,4.19,1000,0
2409.HK,5,20250917,081000,4.19,4.19,4.19,4.19,1000,0
2409.HK,5,20250918,034500,4.05,4.05,4.05,4.05,4000,0
2409.HK,5,20250918,044000,4.14,4.14,4.14,4.14,1000,0
2409.HK,5,20250918,052000,4.07,4.07,4.07,4.07,1000,0
2409.HK,5,20250918,073500,4.06,4.06,4.06,4.06,2000,0
2409.HK,5,20250918,082000,4.06,4.06,4.06,4.06,1000,0
2409.HK,5,20250918,095000,4.14,4.14,4.14,4.14,1000,0
2409.HK,5,20250918,095500,4.06,4.06,4.06,4.06,1000,0
2409.HK,5,20250919,082000,4.06,4.10,4.06,4.10,3000,0
2409.HK,5,20250919,095500,4.06,4.06,4.06,4.06,1000,0
2409.HK,5,20250922,094500,4.06,4.06,4.06,4.06,28000,0
2409.HK,5,20250922,095500,4.09,4.09,4.06,4.09,17000,0
2409.HK,5,20250923,044500,4.24,4.24,4.23,4.23,1000,0
2409.HK,5,20250925,042500,4.29,4.29,4.29,4.29,1000,0
2409.HK,5,20250925,054000,4.27,4.27,4.27,4.27,2000,0
2409.HK,5,20250925,055500,4.27,4.27,4.27,4.27,1000,0
2409.HK,5,20250930,095000,4.27,4.27,4.27,4.27,1000,0
2409.HK,5,20251002,042000,4.26,4.26,4.26,4.26,10000,0
2409.HK,5,20251003,035500,4.18,4.18,4.18,4.18,3000,0
2409.HK,5,20251003,040000,4.29,4.29,4.28,4.28,1000,0
2409.HK,5,20251010,043000,4.20,4.20,4.20,4.20,1000,0
2409.HK,5,20251010,081500,4.15,4.15,4.15,4.15,2000,0
2409.HK,5,20251010,083500,4.15,4.15,4.15,4.15,2000,0
2409.HK,5,20251010,090000,4.18,4.18,4.18,4.18,1000,0
2409.HK,5,20251010,090500,4.25,4.25,4.25,4.25,1000,0
2409.HK,5,20251015,074000,4.23,4.23,4.23,4.23,1000,0
2409.HK,5,20251015,084000,4.23,4.23,4.23,4.23,2000,0
2409.HK,5,20251015,085000,4.23,4.23,4.23,4.23,10000,0
2409.HK,5,20251015,090500,4.08,4.09,4.08,4.09,1000,0
2409.HK,5,20251016,033500,4.10,4.10,4.10,4.10,11000,0
2409.HK,5,20251016,034500,4.10,4.23,4.10,4.23,26000,0
2409.HK,5,20251016,074500,4.13,4.13,4.13,4.13,1000,0
2409.HK,5,20251016,081000,4.23,4.23,4.23,4.23,1000,0
2409.HK,5,20251021,033000,4.20,4.20,4.20,4.20,5000,0
2409.HK,5,20251021,075000,4.21,4.21,4.21,4.21,1000,0
2409.HK,5,20251027,035000,4.19,4.19,4.19,4.19,3000,0
2409.HK,5,20251027,040000,4.19,4.19,4.19,4.19,1000,0
2409.HK,5,20251030,062000,4.12,4.12,4.12,4.12,1000,0
2409.HK,5,20251030,075000,4.11,4.11,4.11,4.11,10000,0
2409.HK,5,20251030,082500,4.11,4.17,4.11,4.17,11000,0
2409.HK,5,20251030,084500,4.17,4.20,4.17,4.20,11000,0
2409.HK,5,20251103,035500,4.19,4.19,4.19,4.19,5000,0
2409.HK,5,20251105,070000,4.18,4.18,4.18,4.18,1000,0
2409.HK,5,20251107,032500,4.15,4.15,4.15,4.15,1000,0
2409.HK,5,20251107,072000,4.10,4.10,4.10,4.10,5000,0
2409.HK,5,20251107,080500,4.10,4.10,4.10,4.10,1000,0
2409.HK,5,20251107,081500,4.10,4.10,4.10,4.10,7000,0
2409.HK,5,20251107,085500,4.15,4.15,4.15,4.15,1000,0
2409.HK,5,20251110,060000,4.15,4.15,4.15,4.15,9000,0
2409.HK,5,20251111,071000,4.15,4.15,4.15,4.15,1000,0
2409.HK,5,20251112,031000,4.20,4.20,4.20,4.20,100000,0
2409.HK,5,20251113,065000,4.20,4.20,4.20,4.20,60000,0
2409.HK,5,20251117,025000,4.21,4.21,4.21,4.21,4000,0
2409.HK,5,20251117,025500,4.21,4.21,4.20,4.20,36000,0
2409.HK,5,20251117,030000,4.20,4.20,4.20,4.20,69000,0
2409.HK,5,20251117,065000,4.19,4.19,4.19,4.19,1000,0
2409.HK,5,20251118,070000,4.09,4.09,4.09,4.09,4000,0
2409.HK,5,20251118,070500,4.09,4.09,4.09,4.09,2000,0
2409.HK,5,20251118,071000,4.09,4.09,4.09,4.09,2000,0
2409.HK,5,20251119,075000,4.19,4.19,4.19,4.19,1000,0
