<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2420.HK,5,20250718,074000,3.35,3.35,3.35,3.35,500,0
2420.HK,5,20250721,033000,3.50,3.50,3.50,3.50,1000,0
2420.HK,5,20250721,033500,3.70,3.70,3.70,3.70,2000,0
2420.HK,5,20250722,034000,3.36,3.36,3.36,3.36,500,0
2420.HK,5,20250723,042500,3.36,3.38,3.36,3.38,2500,0
2420.HK,5,20250723,083000,3.38,3.38,3.38,3.38,4000,0
2420.HK,5,20250723,090000,3.38,3.38,3.38,3.38,1000,0
2420.HK,5,20250724,040500,3.20,3.20,3.20,3.20,1000,0
2420.HK,5,20250724,044500,3.30,3.30,3.30,3.30,9000,0
2420.HK,5,20250724,050000,3.42,3.42,3.42,3.42,1000,0
2420.HK,5,20250724,052500,3.42,3.42,3.42,3.42,10000,0
2420.HK,5,20250724,053500,3.42,3.42,3.42,3.42,10000,0
2420.HK,5,20250725,034000,3.41,3.42,3.41,3.42,1500,0
2420.HK,5,20250725,044000,3.48,3.48,3.48,3.48,1000,0
2420.HK,5,20250725,072000,3.48,3.50,3.48,3.50,20000,0
2420.HK,5,20250725,072500,3.50,3.55,3.50,3.55,24000,0
2420.HK,5,20250725,074000,3.58,3.60,3.58,3.60,28000,0
2420.HK,5,20250725,081000,3.61,3.61,3.61,3.61,2000,0
2420.HK,5,20250805,072000,3.61,3.61,3.61,3.61,2000,0
2420.HK,5,20250805,073500,3.51,3.51,3.51,3.51,500,0
2420.HK,5,20250806,054500,3.50,3.50,3.50,3.50,20000,0
2420.HK,5,20250806,072000,3.49,3.53,3.49,3.53,19500,0
2420.HK,5,20250808,040500,3.69,3.69,3.69,3.69,2500,0
2420.HK,5,20250808,042000,3.69,3.69,3.69,3.69,3000,0
2420.HK,5,20250808,080500,3.85,3.90,3.85,3.90,10000,0
2420.HK,5,20250808,081500,3.78,3.78,3.77,3.77,7000,0
2420.HK,5,20250808,091500,3.92,3.92,3.89,3.89,500,0
2420.HK,5,20250820,040000,4.02,4.02,4.01,4.02,3500,0
2420.HK,5,20250820,043500,4.01,4.01,4.01,4.01,2000,0
2420.HK,5,20250820,052500,4.00,4.00,4.00,4.00,2000,0
2420.HK,5,20250820,085000,3.98,4.06,3.98,4.06,13500,0
2420.HK,5,20250820,085500,4.19,4.20,4.19,4.20,1500,0
2420.HK,5,20250820,090000,4.06,4.06,4.06,4.06,500,0
2420.HK,5,20250820,093500,4.05,4.05,4.05,4.05,500,0
2420.HK,5,20250822,085000,3.90,3.90,3.90,3.90,500,0
2420.HK,5,20250825,044000,3.90,3.90,3.90,3.90,1000,0
2420.HK,5,20250825,045000,3.90,3.90,3.90,3.90,1500,0
2420.HK,5,20250825,075500,3.90,3.90,3.90,3.90,18000,0
2420.HK,5,20250827,054000,3.90,3.90,3.90,3.90,73000,0
2420.HK,5,20250827,080000,3.69,3.69,3.69,3.69,2500,0
2420.HK,5,20250827,082000,3.70,3.70,3.70,3.70,10000,0
2420.HK,5,20250827,095500,3.70,3.70,3.70,3.70,500,0
2420.HK,5,20250829,040500,3.90,3.90,3.90,3.90,1000,0
2420.HK,5,20250904,040500,3.90,3.90,3.90,3.90,1000,0
2420.HK,5,20250905,045000,3.59,3.59,3.59,3.59,8500,0
2420.HK,5,20250908,040000,3.85,3.85,3.85,3.85,2000,0
2420.HK,5,20250908,083500,3.84,3.84,3.84,3.84,2500,0
2420.HK,5,20250908,085500,3.84,3.84,3.84,3.84,500,0
2420.HK,5,20250908,090000,3.84,3.84,3.84,3.84,5500,0
2420.HK,5,20250908,092000,3.84,3.84,3.79,3.79,4500,0
2420.HK,5,20250910,054000,3.53,3.53,3.53,3.53,6500,0
2420.HK,5,20250910,074000,3.54,3.54,3.50,3.50,9000,0
2420.HK,5,20250915,035000,3.43,3.43,3.43,3.43,1000,0
2420.HK,5,20250915,074500,3.18,3.18,3.18,3.18,1500,0
2420.HK,5,20250915,075000,3.19,3.19,3.19,3.19,9000,0
2420.HK,5,20250915,080500,3.20,3.20,3.20,3.20,500,0
2420.HK,5,20250915,095500,3.21,3.21,3.21,3.21,1500,0
2420.HK,5,20250926,033500,3.10,3.10,3.10,3.10,14000,0
2420.HK,5,20250926,045500,3.10,3.10,3.10,3.10,5000,0
2420.HK,5,20250929,034000,3.40,3.40,3.40,3.40,500,0
2420.HK,5,20250929,034500,3.30,3.30,3.30,3.30,5000,0
2420.HK,5,20250929,035000,3.30,3.30,3.30,3.30,4000,0
2420.HK,5,20250929,040000,3.35,3.35,3.35,3.35,2000,0
2420.HK,5,20250929,042000,3.35,3.35,3.35,3.35,3000,0
2420.HK,5,20250929,043500,3.35,3.35,3.35,3.35,1000,0
