<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
7799.HK,5,20250709,033000,101.15,101.15,101.15,101.15,50,0
7799.HK,5,20250709,042000,100.50,100.50,100.50,100.50,40,0
7799.HK,5,20250709,051000,100.75,100.75,100.75,100.75,390,0
7799.HK,5,20250709,051500,100.65,100.65,100.65,100.65,150,0
7799.HK,5,20250709,054000,100.65,100.65,100.65,100.65,50,0
7799.HK,5,20250709,054500,100.55,100.55,100.55,100.55,770,0
7799.HK,5,20250709,073000,100.55,100.55,100.55,100.55,1010,0
7799.HK,5,20250709,085000,100.55,100.55,100.55,100.55,10,0
7799.HK,5,20250709,094500,101.05,101.05,101.05,101.05,130,0
7799.HK,5,20250710,033500,108.35,108.50,108.35,108.50,30,0
7799.HK,5,20250710,034000,108.80,108.80,108.80,108.80,10,0
7799.HK,5,20250710,053500,109.10,109.10,109.10,109.10,100,0
7799.HK,5,20250710,054000,109.05,109.05,109.05,109.05,110,0
7799.HK,5,20250710,070000,109.10,109.10,109.05,109.05,920,0
7799.HK,5,20250710,073000,108.95,108.95,108.95,108.95,110,0
7799.HK,5,20250710,075500,108.95,108.95,108.95,108.95,100,0
7799.HK,5,20250710,082500,108.95,108.95,108.95,108.95,220,0
7799.HK,5,20250710,083000,109.40,109.40,109.40,109.40,280,0
7799.HK,5,20250710,083500,109.10,109.10,109.10,109.10,280,0
7799.HK,5,20250710,084000,109.00,109.00,109.00,109.00,200,0
7799.HK,5,20250710,090000,108.90,108.90,108.85,108.85,2000,0
7799.HK,5,20250710,090500,108.80,108.80,108.40,108.50,9760,0
7799.HK,5,20250710,091000,108.70,108.70,108.50,108.50,10690,0
7799.HK,5,20250710,091500,108.55,108.55,108.55,108.55,500,0
7799.HK,5,20250710,092000,108.60,108.60,108.55,108.55,1000,0
7799.HK,5,20250710,092500,108.60,109.50,108.60,109.50,1500,0
7799.HK,5,20250710,093000,109.40,109.40,109.40,109.40,300,0
7799.HK,5,20250710,094000,108.70,108.70,108.65,108.70,6000,0
7799.HK,5,20250710,094500,108.65,108.70,108.60,108.60,2000,0
7799.HK,5,20250710,095000,108.50,108.50,108.15,108.20,6030,0
7799.HK,5,20250711,033000,114.85,116.45,114.85,116.45,70,0
7799.HK,5,20250711,033500,116.75,116.75,116.35,116.35,1500,0
7799.HK,5,20250711,034000,116.90,116.90,116.90,116.90,100,0
7799.HK,5,20250711,035000,116.55,116.55,116.55,116.55,20,0
7799.HK,5,20250711,035500,116.50,116.50,116.45,116.45,560,0
7799.HK,5,20250711,040500,116.50,116.50,116.45,116.45,190,0
7799.HK,5,20250711,041000,116.45,116.45,116.45,116.45,470,0
7799.HK,5,20250711,041500,116.50,116.50,116.50,116.50,830,0
7799.HK,5,20250711,042000,117.00,117.00,117.00,117.00,300,0
7799.HK,5,20250711,043500,117.30,117.30,117.30,117.30,1310,0
7799.HK,5,20250711,045000,117.75,118.00,117.75,118.00,400,0
