<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
18.HK,5,20250709,094500,0.36,0.37,0.36,0.37,2000,0
18.HK,5,20250711,082500,0.365,0.365,0.365,0.365,50000,0
18.HK,5,20250711,084000,0.365,0.365,0.365,0.365,30000,0
18.HK,5,20250714,041000,0.37,0.37,0.37,0.37,148000,0
18.HK,5,20250714,042500,0.37,0.37,0.37,0.37,2000,0
18.HK,5,20250714,051000,0.355,0.365,0.355,0.365,4000,0
18.HK,5,20250716,093000,0.365,0.365,0.365,0.365,18000,0
18.HK,5,20250716,094000,0.365,0.365,0.365,0.365,4000,0
18.HK,5,20250716,095500,0.37,0.37,0.37,0.37,2000,0
18.HK,5,20250717,094500,0.37,0.37,0.37,0.37,2000,0
18.HK,5,20250718,033000,0.36,0.36,0.36,0.36,28000,0
18.HK,5,20250718,051500,0.36,0.36,0.36,0.36,2000,0
18.HK,5,20250718,054500,0.36,0.36,0.36,0.36,60000,0
18.HK,5,20250718,083500,0.36,0.36,0.36,0.36,100000,0
18.HK,5,20250718,084500,0.36,0.36,0.36,0.36,8000,0
18.HK,5,20250718,093500,0.36,0.36,0.36,0.36,2000,0
18.HK,5,20250718,095000,0.36,0.36,0.36,0.36,50000,0
18.HK,5,20250721,035000,0.36,0.36,0.36,0.36,26000,0
18.HK,5,20250721,051000,0.365,0.365,0.365,0.365,2000,0
18.HK,5,20250721,084000,0.36,0.36,0.36,0.36,40000,0
18.HK,5,20250721,090000,0.36,0.36,0.36,0.36,2000,0
18.HK,5,20250722,075500,0.36,0.365,0.36,0.365,4000,0
18.HK,5,20250723,033500,0.37,0.385,0.37,0.385,262000,0
18.HK,5,20250723,035000,0.37,0.37,0.37,0.37,20000,0
18.HK,5,20250723,040500,0.37,0.37,0.37,0.37,10000,0
18.HK,5,20250723,042000,0.37,0.37,0.37,0.37,26000,0
18.HK,5,20250723,095500,0.37,0.37,0.37,0.37,40000,0
