<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1218.HK,5,20250709,035500,1.97,1.97,1.95,1.95,1000,0
1218.HK,5,20250710,054000,1.75,1.75,1.74,1.74,20000,0
1218.HK,5,20250710,070500,1.75,1.75,1.74,1.74,25000,0
1218.HK,5,20250710,091500,1.98,1.98,1.98,1.98,1000,0
1218.HK,5,20250714,050500,1.59,1.63,1.59,1.63,8000,0
1218.HK,5,20250724,093500,1.67,1.70,1.60,1.70,4000,0
1218.HK,5,20250729,033000,1.55,1.55,1.55,1.55,1000,0
1218.HK,5,20250729,033500,1.55,1.55,1.55,1.55,2000,0
1218.HK,5,20250729,042500,1.55,1.60,1.55,1.60,20000,0
1218.HK,5,20250815,093000,1.69,1.78,1.69,1.78,12000,0
1218.HK,5,20250825,091500,1.89,1.90,1.89,1.90,21000,0
1218.HK,5,20250826,050000,1.99,2.00,1.99,2.00,20000,0
1218.HK,5,20250826,081000,2.00,2.00,2.00,2.00,17000,0
1218.HK,5,20250826,081500,2.08,2.08,2.08,2.08,10000,0
1218.HK,5,20250826,091000,2.17,2.30,2.17,2.30,32000,0
1218.HK,5,20250826,092500,2.25,2.25,2.25,2.25,22000,0
1218.HK,5,20250826,093500,2.25,2.25,2.25,2.25,4000,0
1218.HK,5,20250826,094500,2.27,2.60,2.27,2.60,24000,0
1218.HK,5,20250826,095000,2.25,2.67,2.25,2.67,31000,0
1218.HK,5,20250826,095500,2.75,2.80,2.50,2.50,15000,0
1218.HK,5,20250827,071500,2.50,2.50,2.50,2.50,20000,0
1218.HK,5,20250827,072500,2.50,2.50,2.50,2.50,10000,0
1218.HK,5,20250827,085000,2.55,2.55,2.55,2.55,50000,0
1218.HK,5,20250827,094500,2.55,2.55,2.55,2.55,20000,0
1218.HK,5,20250827,095000,2.65,2.65,2.65,2.65,1000,0
1218.HK,5,20250828,085000,2.63,2.63,2.63,2.63,10000,0
1218.HK,5,20250828,091500,2.74,2.74,2.74,2.74,1000,0
1218.HK,5,20250828,094000,2.65,2.65,2.65,2.65,8000,0
1218.HK,5,20250828,095000,2.73,2.75,2.73,2.75,16000,0
1218.HK,5,20250829,033500,2.80,2.80,2.80,2.80,10000,0
