<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2000.HK,5,20250709,053000,0.295,0.30,0.295,0.30,10000,0
2000.HK,5,20250709,072000,0.30,0.30,0.30,0.30,54000,0
2000.HK,5,20250709,080500,0.28,0.295,0.28,0.295,2000,0
2000.HK,5,20250710,042500,0.295,0.295,0.295,0.295,2000,0
2000.HK,5,20250710,045000,0.295,0.295,0.295,0.295,16000,0
2000.HK,5,20250710,070000,0.295,0.30,0.295,0.30,20000,0
2000.HK,5,20250711,073500,0.31,0.31,0.31,0.31,80000,0
2000.HK,5,20250711,074500,0.32,0.32,0.32,0.32,38000,0
2000.HK,5,20250711,094000,0.315,0.315,0.315,0.315,20000,0
2000.HK,5,20250714,035500,0.32,0.32,0.32,0.32,2000,0
2000.HK,5,20250714,045000,0.32,0.32,0.32,0.32,16000,0
2000.HK,5,20250714,070000,0.30,0.30,0.30,0.30,30000,0
2000.HK,5,20250714,090000,0.295,0.295,0.295,0.295,2000,0
2000.HK,5,20250715,050500,0.29,0.29,0.29,0.29,10000,0
2000.HK,5,20250715,081000,0.29,0.29,0.29,0.29,20000,0
2000.HK,5,20250715,081500,0.29,0.30,0.29,0.30,4000,0
2000.HK,5,20250716,074000,0.29,0.29,0.29,0.29,4000,0
2000.HK,5,20250716,092500,0.295,0.295,0.295,0.295,6000,0
2000.HK,5,20250716,094500,0.295,0.295,0.295,0.295,10000,0
2000.HK,5,20250716,095000,0.30,0.30,0.30,0.30,96000,0
2000.HK,5,20250717,073000,0.29,0.29,0.29,0.29,4000,0
2000.HK,5,20250718,035000,0.30,0.30,0.30,0.30,106000,0
2000.HK,5,20250718,041500,0.30,0.30,0.30,0.30,16000,0
2000.HK,5,20250718,073000,0.29,0.29,0.29,0.29,4000,0
2000.HK,5,20250718,080500,0.29,0.29,0.29,0.29,2000,0
2000.HK,5,20250721,072000,0.29,0.29,0.29,0.29,14000,0
2000.HK,5,20250721,074500,0.29,0.29,0.29,0.29,8000,0
2000.HK,5,20250721,081500,0.29,0.29,0.29,0.29,12000,0
2000.HK,5,20250721,085500,0.295,0.295,0.295,0.295,2000,0
2000.HK,5,20250722,073000,0.30,0.30,0.30,0.30,2000,0
2000.HK,5,20250722,073500,0.30,0.30,0.30,0.30,34000,0
2000.HK,5,20250722,074000,0.30,0.30,0.30,0.30,2000,0
2000.HK,5,20250722,075500,0.30,0.30,0.30,0.30,14000,0
2000.HK,5,20250722,082500,0.30,0.30,0.30,0.30,24000,0
2000.HK,5,20250722,092500,0.29,0.295,0.29,0.295,4000,0
2000.HK,5,20250724,053500,0.29,0.29,0.29,0.29,4000,0
2000.HK,5,20250724,074500,0.29,0.29,0.29,0.29,100000,0
2000.HK,5,20250724,080000,0.29,0.29,0.29,0.29,4000,0
2000.HK,5,20250725,083500,0.29,0.30,0.29,0.30,22000,0
2000.HK,5,20250728,094000,0.29,0.29,0.29,0.29,4000,0
2000.HK,5,20250730,080500,0.29,0.295,0.29,0.295,164000,0
2000.HK,5,20250730,085000,0.29,0.29,0.29,0.29,24000,0
2000.HK,5,20250730,093000,0.29,0.30,0.29,0.295,100000,0
2000.HK,5,20250731,070000,0.295,0.295,0.295,0.295,6000,0
2000.HK,5,20250731,093000,0.295,0.295,0.295,0.295,2000,0
2000.HK,5,20250806,081500,0.29,0.29,0.29,0.29,16000,0
2000.HK,5,20250807,074000,0.295,0.31,0.295,0.31,46000,0
2000.HK,5,20250807,090000,0.31,0.315,0.31,0.315,100000,0
