<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
540.HK,5,20250709,072000,0.132,0.137,0.132,0.137,8000,0
540.HK,5,20250710,083000,0.156,0.156,0.154,0.154,4000,0
540.HK,5,20250711,092500,0.128,0.151,0.128,0.146,16000,0
540.HK,5,20250724,053500,0.145,0.146,0.145,0.146,156000,0
540.HK,5,20250725,095000,0.152,0.158,0.152,0.158,8000,0
540.HK,5,20250731,092000,0.132,0.132,0.132,0.132,16000,0
540.HK,5,20250805,073500,0.133,0.133,0.133,0.133,36000,0
540.HK,5,20250808,044000,0.145,0.145,0.145,0.145,24000,0
540.HK,5,20250808,050500,0.145,0.145,0.145,0.145,16000,0
540.HK,5,20250815,051500,0.169,0.169,0.169,0.169,4000,0
540.HK,5,20250815,070500,0.17,0.197,0.17,0.197,56000,0
540.HK,5,20250815,072000,0.195,0.195,0.195,0.195,4000,0
540.HK,5,20250815,072500,0.19,0.194,0.19,0.194,24000,0
540.HK,5,20250815,073500,0.192,0.192,0.192,0.192,4000,0
540.HK,5,20250815,081000,0.18,0.18,0.18,0.18,8000,0
540.HK,5,20250821,033000,0.204,0.204,0.203,0.203,4000,0
540.HK,5,20250821,034000,0.175,0.175,0.175,0.175,4000,0
540.HK,5,20250821,040500,0.171,0.171,0.17,0.17,24000,0
540.HK,5,20250821,054500,0.17,0.17,0.17,0.17,20000,0
540.HK,5,20250821,091500,0.165,0.165,0.165,0.165,12000,0
540.HK,5,20250822,045500,0.16,0.16,0.16,0.16,152000,0
540.HK,5,20250822,054000,0.16,0.16,0.16,0.16,36000,0
540.HK,5,20250822,092500,0.16,0.16,0.16,0.16,12000,0
540.HK,5,20250825,042000,0.157,0.158,0.157,0.158,12000,0
540.HK,5,20250825,073500,0.151,0.151,0.151,0.151,4000,0
540.HK,5,20250826,040000,0.152,0.152,0.152,0.152,4000,0
540.HK,5,20250826,073500,0.155,0.155,0.152,0.152,12000,0
540.HK,5,20250828,051500,0.156,0.157,0.156,0.157,28000,0
540.HK,5,20250828,083000,0.16,0.16,0.16,0.16,28000,0
540.HK,5,20250828,084000,0.174,0.174,0.174,0.174,4000,0
540.HK,5,20250828,091500,0.165,0.165,0.165,0.165,8000,0
540.HK,5,20250903,041500,0.165,0.165,0.165,0.165,4000,0
540.HK,5,20250904,042000,0.185,0.185,0.185,0.185,4000,0
540.HK,5,20250904,050500,0.18,0.18,0.18,0.18,4000,0
540.HK,5,20250904,053500,0.179,0.179,0.179,0.179,4000,0
540.HK,5,20250904,054500,0.179,0.179,0.179,0.179,76000,0
540.HK,5,20250904,055000,0.179,0.179,0.178,0.178,16000,0
540.HK,5,20250905,045500,0.20,0.20,0.20,0.20,4000,0
540.HK,5,20250905,053500,0.20,0.20,0.20,0.20,316000,0
540.HK,5,20250905,082500,0.19,0.19,0.19,0.19,200000,0
540.HK,5,20250908,043500,0.20,0.20,0.20,0.20,188000,0
540.HK,5,20250908,044500,0.20,0.20,0.20,0.20,80000,0
540.HK,5,20250909,050500,0.186,0.186,0.186,0.186,16000,0
540.HK,5,20250910,075000,0.18,0.18,0.167,0.167,12000,0
540.HK,5,20250911,044500,0.20,0.20,0.20,0.20,580000,0
540.HK,5,20250911,045000,0.20,0.20,0.20,0.20,132000,0
540.HK,5,20250911,052500,0.20,0.20,0.20,0.20,240000,0
540.HK,5,20250911,054500,0.205,0.205,0.205,0.205,4000,0
540.HK,5,20250911,092000,0.199,0.199,0.199,0.199,24000,0
540.HK,5,20250911,094500,0.20,0.20,0.198,0.198,200000,0
540.HK,5,20250912,090000,0.189,0.189,0.189,0.189,40000,0
540.HK,5,20250912,091500,0.189,0.189,0.189,0.189,136000,0
540.HK,5,20250915,033000,0.187,0.187,0.187,0.187,12000,0
540.HK,5,20250916,043500,0.18,0.18,0.18,0.18,36000,0
540.HK,5,20250916,082500,0.18,0.18,0.18,0.18,4000,0
540.HK,5,20250917,095000,0.195,0.195,0.195,0.195,4000,0
540.HK,5,20250918,053000,0.181,0.181,0.18,0.18,260000,0
540.HK,5,20250918,071000,0.18,0.18,0.18,0.18,36000,0
540.HK,5,20250918,084000,0.179,0.179,0.179,0.179,4000,0
540.HK,5,20250925,095500,0.17,0.17,0.16,0.16,8000,0
540.HK,5,20250930,080500,0.16,0.16,0.16,0.16,4000,0
540.HK,5,20250930,092500,0.165,0.165,0.165,0.165,36000,0
540.HK,5,20251006,094500,0.16,0.16,0.16,0.16,8000,0
540.HK,5,20251009,054500,0.16,0.16,0.16,0.16,44000,0
540.HK,5,20251009,084500,0.143,0.143,0.143,0.143,4000,0
540.HK,5,20251009,090500,0.144,0.145,0.144,0.145,40000,0
540.HK,5,20251010,033000,0.144,0.145,0.144,0.145,44000,0
