<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
224.HK,5,20250714,080500,0.63,0.66,0.62,0.62,88000,0
224.HK,5,20250805,050500,0.63,0.63,0.63,0.63,28000,0
224.HK,5,20250805,051500,0.63,0.63,0.63,0.63,4000,0
224.HK,5,20250815,034000,0.60,0.62,0.60,0.62,8000,0
224.HK,5,20250819,072500,0.66,0.66,0.66,0.66,20000,0
224.HK,5,20250819,095500,0.65,0.65,0.65,0.65,12000,0
224.HK,5,20250820,033500,0.65,0.65,0.65,0.65,60000,0
224.HK,5,20250826,095500,0.65,0.65,0.65,0.65,100000,0
224.HK,5,20250908,035500,0.60,0.60,0.60,0.60,20000,0
224.HK,5,20250915,055500,0.59,0.59,0.57,0.59,56000,0
224.HK,5,20250922,055500,0.57,0.58,0.57,0.58,36000,0
224.HK,5,20251022,092000,0.57,0.58,0.57,0.58,4000,0
224.HK,5,20251023,091000,0.58,0.58,0.58,0.58,4000,0
