<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9929.HK,5,20250716,044500,0.059,0.059,0.059,0.059,20000,0
9929.HK,5,20250716,055000,0.058,0.058,0.057,0.057,140000,0
9929.HK,5,20250716,070000,0.057,0.057,0.057,0.057,60000,0
9929.HK,5,20250716,092000,0.057,0.057,0.057,0.057,40000,0
9929.HK,5,20250721,043000,0.056,0.056,0.056,0.056,1000000,0
9929.HK,5,20250721,043500,0.056,0.056,0.056,0.056,50000,0
9929.HK,5,20250721,045000,0.056,0.056,0.056,0.056,200000,0
9929.HK,5,20250721,080000,0.057,0.057,0.057,0.057,20000,0
9929.HK,5,20250721,082500,0.056,0.056,0.056,0.056,50000,0
9929.HK,5,20250721,095500,0.059,0.059,0.059,0.059,10000,0
9929.HK,5,20250722,041500,0.06,0.06,0.06,0.06,30000,0
9929.HK,5,20250723,095500,0.06,0.06,0.06,0.06,40000,0
9929.HK,5,20250725,051500,0.06,0.06,0.06,0.06,140000,0
9929.HK,5,20250725,081500,0.06,0.06,0.06,0.06,20000,0
9929.HK,5,20250728,092500,0.06,0.06,0.06,0.06,550000,0
9929.HK,5,20250729,040000,0.062,0.062,0.062,0.062,100000,0
9929.HK,5,20250729,091500,0.062,0.062,0.062,0.062,300000,0
9929.HK,5,20250729,095000,0.062,0.062,0.062,0.062,180000,0
9929.HK,5,20250729,095500,0.063,0.063,0.063,0.063,70000,0
9929.HK,5,20250730,045500,0.061,0.061,0.061,0.061,20000,0
9929.HK,5,20250730,051500,0.061,0.061,0.061,0.061,20000,0
9929.HK,5,20250731,042000,0.059,0.059,0.059,0.059,100000,0
9929.HK,5,20250731,054000,0.059,0.059,0.059,0.059,160000,0
9929.HK,5,20250731,090500,0.058,0.061,0.058,0.061,160000,0
9929.HK,5,20250801,045000,0.061,0.061,0.061,0.061,10000,0
9929.HK,5,20250804,073000,0.062,0.062,0.062,0.062,30000,0
9929.HK,5,20250805,073000,0.058,0.06,0.058,0.06,30000,0
9929.HK,5,20250807,095500,0.061,0.061,0.061,0.061,80000,0
9929.HK,5,20250808,072500,0.065,0.065,0.065,0.065,70000,0
9929.HK,5,20250808,073000,0.065,0.065,0.064,0.064,50000,0
9929.HK,5,20250815,040500,0.068,0.068,0.068,0.068,60000,0
9929.HK,5,20250815,042500,0.067,0.067,0.067,0.067,20000,0
9929.HK,5,20250815,044000,0.067,0.067,0.067,0.067,200000,0
9929.HK,5,20250815,045000,0.067,0.067,0.067,0.067,80000,0
9929.HK,5,20250815,084000,0.067,0.067,0.067,0.067,40000,0
9929.HK,5,20250815,095500,0.068,0.068,0.068,0.068,20000,0
9929.HK,5,20250818,045500,0.07,0.07,0.07,0.07,50000,0
9929.HK,5,20250819,071500,0.068,0.068,0.068,0.068,80000,0
9929.HK,5,20250820,033500,0.072,0.075,0.072,0.073,50000,0
9929.HK,5,20250820,044500,0.071,0.071,0.071,0.071,20000,0
9929.HK,5,20250820,055000,0.073,0.073,0.073,0.073,10000,0
9929.HK,5,20250820,092500,0.072,0.072,0.072,0.072,400000,0
9929.HK,5,20250820,094500,0.071,0.072,0.071,0.072,80000,0
9929.HK,5,20250820,095000,0.073,0.075,0.073,0.075,280000,0
9929.HK,5,20250820,095500,0.075,0.075,0.074,0.074,190000,0
9929.HK,5,20250821,034000,0.077,0.078,0.077,0.078,30000,0
9929.HK,5,20250821,035000,0.075,0.075,0.075,0.075,400000,0
9929.HK,5,20250821,040000,0.077,0.077,0.077,0.077,10000,0
9929.HK,5,20250821,042000,0.073,0.075,0.073,0.075,150000,0
9929.HK,5,20250821,043500,0.075,0.076,0.075,0.076,350000,0
9929.HK,5,20250821,052500,0.073,0.073,0.073,0.073,80000,0
9929.HK,5,20250821,073000,0.072,0.073,0.069,0.073,170000,0
9929.HK,5,20250821,073500,0.073,0.073,0.073,0.073,20000,0
9929.HK,5,20250821,074000,0.073,0.075,0.073,0.075,280000,0
9929.HK,5,20250821,075500,0.075,0.075,0.075,0.075,70000,0
9929.HK,5,20250821,080500,0.075,0.075,0.075,0.075,160000,0
9929.HK,5,20250822,033000,0.075,0.075,0.075,0.075,20000,0
9929.HK,5,20250822,085500,0.073,0.073,0.073,0.073,40000,0
9929.HK,5,20250825,034000,0.073,0.073,0.073,0.073,80000,0
9929.HK,5,20250825,045000,0.074,0.074,0.074,0.074,150000,0
9929.HK,5,20250825,073000,0.073,0.073,0.073,0.073,30000,0
9929.HK,5,20250825,084000,0.073,0.073,0.073,0.073,20000,0
9929.HK,5,20250825,084500,0.072,0.072,0.072,0.072,40000,0
9929.HK,5,20250825,091500,0.072,0.072,0.072,0.072,60000,0
9929.HK,5,20250826,041000,0.077,0.077,0.077,0.077,10000,0
9929.HK,5,20250826,043500,0.076,0.076,0.076,0.076,50000,0
9929.HK,5,20250826,055000,0.071,0.072,0.071,0.072,50000,0
9929.HK,5,20250827,033500,0.076,0.077,0.076,0.077,30000,0
9929.HK,5,20250827,035500,0.072,0.072,0.071,0.071,20000,0
9929.HK,5,20250827,041500,0.072,0.072,0.072,0.072,30000,0
9929.HK,5,20250827,044000,0.075,0.075,0.075,0.075,10000,0
9929.HK,5,20250827,055000,0.072,0.072,0.072,0.072,190000,0
9929.HK,5,20250827,073000,0.074,0.074,0.074,0.074,10000,0
9929.HK,5,20250827,075000,0.071,0.071,0.071,0.071,380000,0
9929.HK,5,20250828,041500,0.073,0.075,0.073,0.075,1000000,0
9929.HK,5,20250828,052000,0.07,0.07,0.07,0.07,100000,0
9929.HK,5,20250828,072500,0.069,0.069,0.069,0.069,10000,0
9929.HK,5,20250829,035000,0.068,0.068,0.068,0.068,220000,0
9929.HK,5,20250829,072000,0.068,0.068,0.068,0.068,250000,0
9929.HK,5,20250901,035500,0.068,0.068,0.066,0.066,110000,0
9929.HK,5,20250901,040000,0.066,0.066,0.066,0.066,210000,0
9929.HK,5,20250902,033500,0.065,0.065,0.064,0.064,100000,0
9929.HK,5,20250902,041000,0.064,0.065,0.064,0.065,180000,0
9929.HK,5,20250902,041500,0.065,0.065,0.064,0.064,70000,0
9929.HK,5,20250902,045000,0.064,0.064,0.064,0.064,10000,0
9929.HK,5,20250902,052000,0.064,0.064,0.064,0.064,20000,0
9929.HK,5,20250902,053000,0.064,0.064,0.064,0.064,40000,0
9929.HK,5,20250902,085000,0.064,0.064,0.064,0.064,100000,0
9929.HK,5,20250903,093000,0.064,0.065,0.063,0.065,100000,0
9929.HK,5,20250905,095500,0.068,0.068,0.068,0.068,170000,0
9929.HK,5,20250908,070000,0.065,0.065,0.065,0.065,100000,0
9929.HK,5,20250908,082000,0.066,0.068,0.066,0.068,10000,0
9929.HK,5,20250909,050500,0.07,0.072,0.07,0.072,20000,0
9929.HK,5,20250909,054000,0.071,0.071,0.071,0.071,10000,0
9929.HK,5,20250909,073000,0.07,0.071,0.07,0.071,30000,0
9929.HK,5,20250909,075000,0.071,0.08,0.071,0.08,3230000,0
9929.HK,5,20250909,080500,0.071,0.073,0.07,0.073,710000,0
9929.HK,5,20250909,081000,0.073,0.074,0.07,0.071,100000,0
9929.HK,5,20250909,082500,0.069,0.071,0.068,0.071,240000,0
9929.HK,5,20250909,085000,0.073,0.073,0.073,0.073,10000,0
9929.HK,5,20250909,094500,0.07,0.071,0.07,0.071,50000,0
9929.HK,5,20250909,095500,0.071,0.073,0.071,0.073,90000,0
9929.HK,5,20250910,034000,0.074,0.074,0.074,0.074,10000,0
9929.HK,5,20250910,034500,0.073,0.074,0.073,0.074,20000,0
9929.HK,5,20250910,045500,0.073,0.073,0.073,0.073,100000,0
9929.HK,5,20250910,082000,0.074,0.074,0.074,0.074,10000,0
9929.HK,5,20250911,033000,0.077,0.077,0.075,0.075,20000,0
9929.HK,5,20250911,042500,0.073,0.073,0.073,0.073,10000,0
9929.HK,5,20250911,044500,0.073,0.073,0.073,0.073,10000,0
9929.HK,5,20250911,045500,0.073,0.074,0.073,0.074,60000,0
9929.HK,5,20250911,084000,0.074,0.074,0.074,0.074,470000,0
9929.HK,5,20250911,084500,0.075,0.075,0.075,0.075,10000,0
9929.HK,5,20250911,095500,0.075,0.075,0.075,0.075,430000,0
9929.HK,5,20250912,040000,0.075,0.079,0.075,0.079,2280000,0
9929.HK,5,20250912,042500,0.078,0.078,0.078,0.078,10000,0
9929.HK,5,20250916,041500,0.077,0.077,0.077,0.077,10000,0
9929.HK,5,20250916,095000,0.072,0.074,0.072,0.074,200000,0
9929.HK,5,20250917,033500,0.072,0.078,0.072,0.078,60000,0
9929.HK,5,20250917,035000,0.075,0.075,0.075,0.075,30000,0
9929.HK,5,20250918,035000,0.077,0.077,0.077,0.077,10000,0
9929.HK,5,20250918,040000,0.071,0.071,0.071,0.071,10000,0
9929.HK,5,20250918,040500,0.075,0.075,0.075,0.075,10000,0
9929.HK,5,20250918,053500,0.075,0.075,0.075,0.075,100000,0
9929.HK,5,20250918,080000,0.071,0.071,0.071,0.071,10000,0
