<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9001.HK,5,20250715,041500,13.80,13.80,13.80,13.80,500,0
9001.HK,5,20250716,040500,13.80,13.80,13.80,13.80,50,0
9001.HK,5,20250723,040500,13.85,13.85,13.85,13.85,15,0
9001.HK,5,20250818,042000,13.45,13.45,13.45,13.45,55,0
9001.HK,5,20250825,043500,13.40,13.40,13.40,13.40,15,0
9001.HK,5,20250826,035000,13.45,13.45,13.45,13.45,25,0
9001.HK,5,20250916,042000,13.40,13.40,13.40,13.40,30,0
9001.HK,5,20251016,044000,13.35,13.35,13.35,13.35,30,0
9001.HK,5,20251023,040500,13.35,13.35,13.35,13.35,15,0
9001.HK,5,20251023,045500,13.35,13.35,13.35,13.35,900,0
9001.HK,5,20251105,023000,12.80,12.80,12.80,12.80,500,0
9001.HK,5,20251106,023000,12.80,12.80,12.80,12.80,50,0
9001.HK,5,20251118,030500,12.75,12.75,12.65,12.65,35,0
9001.HK,5,20251125,030500,12.60,12.60,12.60,12.60,15,0
9001.HK,5,20251127,024000,12.90,12.90,12.90,12.90,1000,0
9001.HK,5,20251127,025000,11.85,11.85,11.85,11.85,7105,0
