<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
162.HK,5,20250709,034500,0.048,0.048,0.048,0.048,2000,0
162.HK,5,20250709,055500,0.054,0.055,0.054,0.055,94000,0
162.HK,5,20250709,091000,0.046,0.047,0.046,0.047,4000,0
162.HK,5,20250710,081500,0.051,0.051,0.048,0.048,24000,0
162.HK,5,20250711,070000,0.055,0.055,0.055,0.055,384000,0
162.HK,5,20250711,072000,0.05,0.05,0.05,0.05,20000,0
162.HK,5,20250711,082000,0.05,0.05,0.05,0.05,4000,0
162.HK,5,20250721,033500,0.055,0.055,0.055,0.055,98000,0
162.HK,5,20250721,043500,0.047,0.047,0.047,0.047,4000,0
162.HK,5,20250721,093000,0.054,0.061,0.054,0.06,40000,0
162.HK,5,20250722,072500,0.055,0.055,0.055,0.055,20000,0
162.HK,5,20250722,080000,0.055,0.055,0.055,0.055,100000,0
162.HK,5,20250724,083500,0.052,0.052,0.052,0.052,60000,0
162.HK,5,20250731,053500,0.062,0.062,0.062,0.062,2000,0
162.HK,5,20250731,071500,0.056,0.056,0.056,0.056,10000,0
162.HK,5,20250731,072000,0.056,0.056,0.056,0.056,20000,0
162.HK,5,20250731,072500,0.055,0.055,0.055,0.055,38000,0
162.HK,5,20250801,075000,0.05,0.05,0.05,0.05,4000,0
162.HK,5,20250801,081500,0.05,0.05,0.05,0.05,80000,0
162.HK,5,20250801,083500,0.05,0.05,0.05,0.05,2000,0
162.HK,5,20250804,095000,0.049,0.051,0.049,0.051,500000,0
162.HK,5,20250805,034000,0.055,0.055,0.055,0.055,242000,0
162.HK,5,20250805,052500,0.058,0.058,0.058,0.058,4000,0
162.HK,5,20250805,070000,0.058,0.058,0.058,0.058,8000,0
162.HK,5,20250805,074000,0.053,0.053,0.053,0.053,4000,0
162.HK,5,20250805,095500,0.048,0.053,0.048,0.053,4000,0
162.HK,5,20250806,094000,0.05,0.051,0.05,0.051,6000,0
162.HK,5,20250807,083000,0.062,0.062,0.06,0.06,2000,0
162.HK,5,20250818,083500,0.059,0.06,0.059,0.06,200000,0
162.HK,5,20250818,084000,0.06,0.06,0.055,0.055,300000,0
162.HK,5,20250820,080500,0.053,0.053,0.053,0.053,10000,0
162.HK,5,20250820,090000,0.054,0.054,0.054,0.054,12000,0
162.HK,5,20250820,093500,0.054,0.054,0.054,0.054,48000,0
162.HK,5,20250821,070000,0.055,0.055,0.055,0.055,152000,0
162.HK,5,20250821,085000,0.054,0.054,0.054,0.054,34000,0
162.HK,5,20250821,085500,0.055,0.055,0.055,0.055,500000,0
162.HK,5,20250825,051000,0.056,0.056,0.056,0.056,106000,0
162.HK,5,20250825,094500,0.052,0.052,0.052,0.052,4000,0
162.HK,5,20250826,083000,0.059,0.059,0.05,0.059,8000,0
162.HK,5,20250827,051500,0.053,0.053,0.053,0.053,30000,0
162.HK,5,20250827,093000,0.053,0.053,0.053,0.053,196000,0
162.HK,5,20250828,044000,0.059,0.059,0.059,0.059,2000,0
162.HK,5,20250828,085500,0.051,0.051,0.051,0.051,250000,0
162.HK,5,20250828,094000,0.055,0.055,0.055,0.055,100000,0
162.HK,5,20250829,055000,0.055,0.055,0.054,0.054,4000,0
162.HK,5,20250905,084000,0.051,0.051,0.048,0.051,602000,0
162.HK,5,20250908,033500,0.053,0.053,0.053,0.053,2000,0
162.HK,5,20250908,054000,0.053,0.053,0.053,0.053,4000,0
162.HK,5,20250908,070000,0.053,0.053,0.053,0.053,34000,0
162.HK,5,20250908,091500,0.053,0.053,0.053,0.053,76000,0
