<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
900.HK,5,20250709,050000,6.95,6.95,6.95,6.95,10000,0
900.HK,5,20250709,052000,6.95,6.95,6.95,6.95,2000,0
900.HK,5,20250709,070500,6.92,6.92,6.91,6.91,26000,0
900.HK,5,20250709,071000,6.92,6.92,6.92,6.92,12000,0
900.HK,5,20250709,075000,6.92,6.95,6.92,6.95,38000,0
900.HK,5,20250709,093500,6.95,6.95,6.95,6.95,2000,0
900.HK,5,20250709,094000,6.95,6.95,6.95,6.95,2000,0
900.HK,5,20250709,094500,6.95,6.95,6.95,6.95,2000,0
900.HK,5,20250710,034500,6.99,7.01,6.99,7.01,6000,0
900.HK,5,20250710,040500,7.01,7.01,7.00,7.00,8000,0
900.HK,5,20250710,043000,6.96,6.96,6.96,6.96,2000,0
900.HK,5,20250710,074500,6.96,6.96,6.96,6.96,4000,0
900.HK,5,20250710,085500,6.96,6.96,6.96,6.96,2000,0
900.HK,5,20250710,093000,6.96,6.96,6.96,6.96,2000,0
900.HK,5,20250710,094500,6.99,6.99,6.99,6.99,2000,0
900.HK,5,20250710,095500,6.97,6.99,6.97,6.99,2000,0
900.HK,5,20250711,040500,7.03,7.03,7.03,7.03,12000,0
900.HK,5,20250711,082000,7.00,7.00,7.00,7.00,16000,0
900.HK,5,20250711,082500,7.00,7.00,7.00,7.00,4000,0
900.HK,5,20250711,090500,7.00,7.00,7.00,7.00,2000,0
900.HK,5,20250711,091000,7.02,7.02,7.02,7.02,2000,0
900.HK,5,20250711,092500,7.02,7.02,7.02,7.02,2000,0
900.HK,5,20250711,093500,7.01,7.02,7.01,7.02,12000,0
900.HK,5,20250711,095000,7.03,7.03,7.03,7.03,6000,0
900.HK,5,20250711,095500,7.06,7.07,7.06,7.07,6000,0
900.HK,5,20250714,033500,7.07,7.07,7.07,7.07,4000,0
900.HK,5,20250714,043000,7.06,7.06,7.06,7.06,4000,0
900.HK,5,20250714,044000,7.06,7.14,7.06,7.14,18000,0
900.HK,5,20250714,050000,7.06,7.06,7.06,7.06,2000,0
900.HK,5,20250714,052000,7.06,7.06,7.06,7.06,6000,0
900.HK,5,20250714,070500,7.07,7.07,7.06,7.06,18000,0
900.HK,5,20250714,090500,7.05,7.05,7.05,7.05,6000,0
900.HK,5,20250715,041000,7.11,7.11,7.11,7.11,2000,0
900.HK,5,20250715,055000,7.08,7.08,7.08,7.08,2000,0
900.HK,5,20250715,055500,7.08,7.08,7.08,7.08,2000,0
900.HK,5,20250715,073000,7.07,7.07,7.07,7.07,2000,0
900.HK,5,20250715,080000,7.08,7.08,7.08,7.08,6000,0
900.HK,5,20250715,082500,7.08,7.08,7.08,7.08,2000,0
