<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
953.HK,5,20250709,040000,0.159,0.159,0.159,0.159,280000,0
953.HK,5,20250709,041500,0.153,0.153,0.153,0.153,8000,0
953.HK,5,20250709,042000,0.159,0.159,0.159,0.159,400000,0
953.HK,5,20250709,042500,0.16,0.16,0.16,0.16,486000,0
953.HK,5,20250709,043500,0.16,0.16,0.16,0.16,164000,0
953.HK,5,20250709,045000,0.163,0.163,0.163,0.163,76000,0
953.HK,5,20250709,045500,0.16,0.16,0.16,0.16,100000,0
953.HK,5,20250709,050000,0.16,0.163,0.16,0.163,130000,0
953.HK,5,20250709,050500,0.161,0.161,0.161,0.161,68000,0
953.HK,5,20250709,051000,0.163,0.165,0.163,0.165,1120000,0
953.HK,5,20250709,051500,0.168,0.175,0.168,0.175,808000,0
953.HK,5,20250709,052000,0.175,0.176,0.173,0.176,660000,0
953.HK,5,20250709,052500,0.175,0.175,0.175,0.175,30000,0
953.HK,5,20250709,053000,0.17,0.17,0.17,0.17,50000,0
953.HK,5,20250709,053500,0.172,0.172,0.172,0.172,200000,0
953.HK,5,20250709,054000,0.173,0.173,0.173,0.173,134000,0
953.HK,5,20250709,054500,0.173,0.173,0.168,0.168,62000,0
953.HK,5,20250709,055000,0.17,0.173,0.17,0.173,106000,0
953.HK,5,20250709,055500,0.173,0.175,0.173,0.175,260000,0
953.HK,5,20250709,070000,0.176,0.176,0.175,0.175,344000,0
953.HK,5,20250709,070500,0.172,0.174,0.171,0.174,160000,0
953.HK,5,20250709,071000,0.174,0.174,0.174,0.174,20000,0
953.HK,5,20250709,072000,0.171,0.171,0.169,0.17,260000,0
953.HK,5,20250709,072500,0.169,0.169,0.169,0.169,60000,0
953.HK,5,20250709,073000,0.171,0.171,0.171,0.171,116000,0
953.HK,5,20250709,074000,0.171,0.171,0.171,0.171,4000,0
953.HK,5,20250709,074500,0.172,0.172,0.172,0.172,70000,0
953.HK,5,20250709,075000,0.174,0.178,0.174,0.178,1702000,0
953.HK,5,20250709,075500,0.178,0.18,0.178,0.18,1364000,0
953.HK,5,20250709,080000,0.178,0.178,0.177,0.178,164000,0
953.HK,5,20250709,080500,0.178,0.179,0.175,0.175,1334000,0
953.HK,5,20250709,081000,0.175,0.175,0.175,0.175,32000,0
953.HK,5,20250709,081500,0.172,0.176,0.172,0.175,326000,0
953.HK,5,20250709,082500,0.175,0.175,0.175,0.175,10000,0
953.HK,5,20250709,083000,0.175,0.175,0.171,0.174,768000,0
953.HK,5,20250709,083500,0.171,0.174,0.17,0.174,132000,0
953.HK,5,20250709,084000,0.171,0.171,0.17,0.17,46000,0
953.HK,5,20250709,084500,0.172,0.177,0.17,0.177,168000,0
953.HK,5,20250709,085000,0.175,0.175,0.175,0.175,50000,0
953.HK,5,20250709,085500,0.177,0.177,0.177,0.177,2000,0
953.HK,5,20250709,090000,0.173,0.173,0.173,0.173,30000,0
953.HK,5,20250709,090500,0.175,0.175,0.175,0.175,50000,0
953.HK,5,20250709,091000,0.174,0.174,0.174,0.174,150000,0
953.HK,5,20250709,092000,0.174,0.174,0.174,0.174,6000,0
953.HK,5,20250709,092500,0.174,0.174,0.173,0.173,40000,0
953.HK,5,20250709,093000,0.174,0.174,0.174,0.174,100000,0
953.HK,5,20250709,093500,0.174,0.174,0.173,0.173,182000,0
953.HK,5,20250709,094000,0.173,0.173,0.171,0.171,1154000,0
953.HK,5,20250709,094500,0.172,0.175,0.172,0.175,1486000,0
953.HK,5,20250709,095000,0.174,0.175,0.174,0.175,622000,0
953.HK,5,20250709,095500,0.175,0.175,0.174,0.175,222000,0
953.HK,5,20250710,033000,0.173,0.187,0.173,0.179,246000,0
953.HK,5,20250710,034000,0.177,0.177,0.177,0.177,272000,0
953.HK,5,20250710,035000,0.175,0.175,0.175,0.175,500000,0
953.HK,5,20250710,035500,0.173,0.173,0.173,0.173,10000,0
953.HK,5,20250710,040500,0.168,0.168,0.167,0.167,620000,0
953.HK,5,20250710,041500,0.166,0.166,0.166,0.166,22000,0
953.HK,5,20250710,042000,0.166,0.166,0.166,0.166,50000,0
953.HK,5,20250710,043000,0.169,0.169,0.169,0.169,14000,0
953.HK,5,20250710,043500,0.168,0.168,0.168,0.168,100000,0
953.HK,5,20250710,044500,0.168,0.168,0.168,0.168,142000,0
953.HK,5,20250710,045000,0.168,0.168,0.168,0.168,50000,0
953.HK,5,20250710,045500,0.17,0.172,0.17,0.17,902000,0
953.HK,5,20250710,050000,0.17,0.17,0.17,0.17,314000,0
953.HK,5,20250710,051000,0.17,0.17,0.17,0.17,28000,0
953.HK,5,20250710,053000,0.17,0.17,0.17,0.17,60000,0
953.HK,5,20250710,054000,0.17,0.17,0.17,0.17,300000,0
953.HK,5,20250710,054500,0.17,0.17,0.17,0.17,4000,0
953.HK,5,20250710,070000,0.17,0.17,0.17,0.17,60000,0
953.HK,5,20250710,073000,0.17,0.17,0.17,0.17,50000,0
953.HK,5,20250710,074500,0.17,0.17,0.17,0.17,20000,0
953.HK,5,20250710,075500,0.17,0.17,0.17,0.17,140000,0
953.HK,5,20250710,080000,0.169,0.169,0.169,0.169,156000,0
953.HK,5,20250710,081000,0.168,0.168,0.168,0.168,600000,0
953.HK,5,20250710,081500,0.168,0.168,0.168,0.168,2000,0
953.HK,5,20250710,083000,0.168,0.168,0.168,0.168,298000,0
953.HK,5,20250710,084000,0.167,0.167,0.167,0.167,100000,0
953.HK,5,20250710,084500,0.166,0.167,0.166,0.167,260000,0
953.HK,5,20250710,090000,0.166,0.17,0.166,0.17,110000,0
953.HK,5,20250710,093500,0.166,0.169,0.164,0.169,388000,0
953.HK,5,20250710,094500,0.165,0.165,0.165,0.165,12000,0
953.HK,5,20250710,095000,0.169,0.169,0.164,0.165,492000,0
953.HK,5,20250710,095500,0.169,0.169,0.166,0.166,112000,0
953.HK,5,20250711,034500,0.166,0.166,0.163,0.163,800000,0
953.HK,5,20250711,040500,0.165,0.165,0.165,0.165,204000,0
953.HK,5,20250711,043500,0.166,0.166,0.166,0.166,750000,0
953.HK,5,20250711,044000,0.166,0.166,0.166,0.166,162000,0
953.HK,5,20250711,045000,0.165,0.165,0.165,0.165,362000,0
953.HK,5,20250711,050000,0.167,0.172,0.167,0.172,752000,0
953.HK,5,20250711,050500,0.168,0.168,0.168,0.168,8000,0
953.HK,5,20250711,051500,0.167,0.167,0.166,0.166,640000,0
953.HK,5,20250711,052500,0.166,0.166,0.166,0.166,450000,0
953.HK,5,20250711,053500,0.165,0.165,0.164,0.164,1200000,0
953.HK,5,20250711,071000,0.163,0.163,0.163,0.163,42000,0
953.HK,5,20250711,072000,0.163,0.163,0.16,0.163,1020000,0
953.HK,5,20250711,072500,0.164,0.166,0.164,0.166,140000,0
953.HK,5,20250711,074000,0.163,0.163,0.163,0.163,746000,0
953.HK,5,20250711,080000,0.163,0.163,0.162,0.162,820000,0
953.HK,5,20250711,084500,0.162,0.162,0.162,0.162,502000,0
953.HK,5,20250711,090000,0.164,0.165,0.164,0.165,1000000,0
953.HK,5,20250711,094500,0.162,0.162,0.162,0.162,20000,0
953.HK,5,20250711,095500,0.164,0.164,0.164,0.164,6000,0
953.HK,5,20250714,033000,0.162,0.162,0.162,0.162,38000,0
953.HK,5,20250714,034000,0.165,0.165,0.165,0.165,92000,0
