<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
239.HK,5,20250710,035500,2.54,2.54,2.54,2.54,7500,0
239.HK,5,20250710,041500,2.54,2.54,2.54,2.54,12500,0
239.HK,5,20250711,070000,2.49,2.49,2.49,2.49,5000,0
239.HK,5,20250714,033500,2.49,2.49,2.49,2.49,5000,0
239.HK,5,20250714,045500,2.50,2.50,2.50,2.50,22500,0
239.HK,5,20250714,095000,2.50,2.50,2.50,2.50,2500,0
239.HK,5,20250714,095500,2.50,2.50,2.50,2.50,2500,0
239.HK,5,20250715,070000,2.50,2.50,2.50,2.50,30000,0
239.HK,5,20250716,040500,2.50,2.50,2.50,2.50,5000,0
239.HK,5,20250716,050500,2.50,2.50,2.50,2.50,20000,0
239.HK,5,20250717,054000,2.49,2.49,2.49,2.49,2500,0
239.HK,5,20250717,074000,2.49,2.49,2.49,2.49,12500,0
239.HK,5,20250718,085500,2.50,2.50,2.50,2.50,10000,0
239.HK,5,20250721,033500,2.50,2.50,2.41,2.41,35000,0
239.HK,5,20250721,040500,2.50,2.50,2.50,2.50,10000,0
239.HK,5,20250722,052500,2.50,2.50,2.50,2.50,25000,0
239.HK,5,20250724,041500,2.49,2.49,2.49,2.49,2500,0
239.HK,5,20250724,091500,2.48,2.48,2.48,2.48,7500,0
239.HK,5,20250725,085000,2.48,2.48,2.48,2.48,10000,0
239.HK,5,20250729,033500,2.43,2.43,2.43,2.43,2500,0
239.HK,5,20250729,050000,2.49,2.49,2.49,2.49,5000,0
239.HK,5,20250729,051500,2.49,2.49,2.49,2.49,25000,0
239.HK,5,20250801,041500,2.46,2.46,2.46,2.46,10000,0
239.HK,5,20250801,092500,2.46,2.46,2.46,2.46,2500,0
239.HK,5,20250804,033000,2.50,2.50,2.49,2.49,10000,0
239.HK,5,20250806,070000,2.49,2.49,2.49,2.49,10000,0
239.HK,5,20250806,075000,2.42,2.42,2.39,2.41,52500,0
239.HK,5,20250808,051500,2.45,2.45,2.45,2.45,10000,0
239.HK,5,20250808,084500,2.48,2.50,2.48,2.50,20000,0
