<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3460.HK,5,20251027,023000,8.20,8.25,8.20,8.25,100400,0
3460.HK,5,20251027,023500,8.25,8.25,8.25,8.25,41300,0
3460.HK,5,20251027,024000,8.24,8.25,8.23,8.25,48800,0
3460.HK,5,20251027,024500,8.24,8.24,8.24,8.24,41400,0
3460.HK,5,20251027,025000,8.24,8.25,8.24,8.24,47800,0
3460.HK,5,20251027,025500,8.24,8.25,8.24,8.24,3100,0
3460.HK,5,20251027,030000,8.24,8.25,8.24,8.25,175100,0
3460.HK,5,20251027,030500,8.26,8.26,8.26,8.26,12000,0
3460.HK,5,20251027,031000,8.25,8.28,8.25,8.26,59400,0
3460.HK,5,20251027,031500,8.26,8.28,8.26,8.26,48400,0
3460.HK,5,20251027,032000,8.26,8.26,8.26,8.26,200,0
3460.HK,5,20251027,032500,8.26,8.26,8.23,8.23,12400,0
3460.HK,5,20251027,033000,8.21,8.22,8.19,8.19,5600,0
3460.HK,5,20251027,033500,8.19,8.21,8.19,8.21,10300,0
3460.HK,5,20251027,034000,8.20,8.23,8.20,8.23,16600,0
3460.HK,5,20251027,034500,8.22,8.23,8.22,8.23,2000,0
3460.HK,5,20251027,041000,8.22,8.22,8.22,8.22,200,0
3460.HK,5,20251027,041500,8.22,8.22,8.21,8.21,3000,0
3460.HK,5,20251027,042000,8.22,8.22,8.22,8.22,200,0
3460.HK,5,20251027,042500,8.22,8.22,8.22,8.22,800,0
3460.HK,5,20251027,043500,8.22,8.22,8.21,8.22,400,0
3460.HK,5,20251027,044000,8.22,8.22,8.21,8.21,14100,0
3460.HK,5,20251027,044500,8.21,8.21,8.21,8.21,200,0
3460.HK,5,20251027,045000,8.21,8.23,8.21,8.23,3600,0
3460.HK,5,20251027,045500,8.23,8.25,8.23,8.25,31300,0
3460.HK,5,20251027,060000,8.23,8.27,8.23,8.27,42400,0
3460.HK,5,20251027,061000,8.24,8.24,8.23,8.23,700,0
3460.HK,5,20251027,061500,8.23,8.23,8.23,8.23,200,0
3460.HK,5,20251027,062000,8.24,8.26,8.24,8.26,3100,0
3460.HK,5,20251027,062500,8.25,8.27,8.25,8.27,26600,0
3460.HK,5,20251027,063000,8.26,8.26,8.26,8.26,800,0
3460.HK,5,20251027,063500,8.26,8.26,8.26,8.26,1600,0
3460.HK,5,20251027,064500,8.25,8.25,8.25,8.25,1800,0
3460.HK,5,20251027,065500,8.25,8.25,8.25,8.25,300,0
3460.HK,5,20251027,070000,8.25,8.25,8.24,8.24,60500,0
3460.HK,5,20251027,070500,8.23,8.23,8.23,8.23,6900,0
3460.HK,5,20251027,071000,8.23,8.23,8.21,8.21,4600,0
3460.HK,5,20251027,071500,8.21,8.23,8.21,8.23,1200,0
3460.HK,5,20251027,072000,8.23,8.23,8.23,8.23,4600,0
3460.HK,5,20251027,072500,8.23,8.24,8.23,8.24,1700,0
3460.HK,5,20251027,073000,8.24,8.24,8.24,8.24,6500,0
3460.HK,5,20251027,074000,8.24,8.24,8.22,8.22,10600,0
3460.HK,5,20251027,074500,8.22,8.22,8.21,8.21,3400,0
3460.HK,5,20251027,075000,8.22,8.23,8.22,8.23,4400,0
3460.HK,5,20251027,080000,8.24,8.24,8.24,8.24,1200,0
3460.HK,5,20251027,080500,8.25,8.25,8.25,8.25,5300,0
3460.HK,5,20251027,081000,8.24,8.25,8.24,8.25,3900,0
3460.HK,5,20251027,082000,8.23,8.23,8.22,8.22,1900,0
3460.HK,5,20251027,082500,8.22,8.23,8.22,8.23,1200,0
3460.HK,5,20251027,083000,8.24,8.27,8.21,8.21,110200,0
3460.HK,5,20251027,083500,8.21,8.21,8.19,8.19,16600,0
3460.HK,5,20251027,084000,8.17,8.17,8.15,8.15,26200,0
3460.HK,5,20251027,084500,8.16,8.18,8.16,8.18,2600,0
3460.HK,5,20251027,085000,8.17,8.17,8.14,8.14,25200,0
3460.HK,5,20251027,085500,8.14,8.15,8.14,8.14,1400,0
3460.HK,5,20251028,023000,8.14,8.14,8.02,8.04,50700,0
3460.HK,5,20251028,023500,8.04,8.06,8.04,8.06,2000,0
3460.HK,5,20251028,024000,8.06,8.11,8.06,8.10,27100,0
