<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
145.HK,5,20250711,045500,0.176,0.176,0.176,0.176,8000,0
145.HK,5,20250711,073000,0.175,0.175,0.175,0.175,8000,0
145.HK,5,20250711,074500,0.185,0.185,0.185,0.185,8000,0
145.HK,5,20250711,080000,0.193,0.193,0.193,0.193,8000,0
145.HK,5,20250711,080500,0.194,0.194,0.194,0.194,32000,0
145.HK,5,20250711,090500,0.178,0.178,0.178,0.178,160000,0
145.HK,5,20250714,075500,0.179,0.179,0.179,0.179,8000,0
145.HK,5,20250714,080500,0.183,0.183,0.183,0.183,8000,0
145.HK,5,20250714,082000,0.19,0.19,0.19,0.19,8000,0
145.HK,5,20250714,095000,0.176,0.177,0.176,0.177,16000,0
145.HK,5,20250715,041000,0.177,0.177,0.177,0.177,8000,0
145.HK,5,20250716,083500,0.171,0.172,0.171,0.172,16000,0
145.HK,5,20250716,093500,0.177,0.177,0.177,0.177,8000,0
145.HK,5,20250717,050500,0.17,0.17,0.17,0.17,120000,0
145.HK,5,20250717,082000,0.17,0.17,0.17,0.17,8000,0
145.HK,5,20250717,092000,0.17,0.17,0.169,0.169,248000,0
145.HK,5,20250717,092500,0.177,0.177,0.177,0.177,8000,0
145.HK,5,20250718,040500,0.17,0.17,0.17,0.17,8000,0
145.HK,5,20250718,051500,0.177,0.177,0.177,0.177,8000,0
145.HK,5,20250718,053000,0.167,0.167,0.167,0.167,8000,0
145.HK,5,20250718,082000,0.177,0.177,0.177,0.177,8000,0
145.HK,5,20250721,094500,0.177,0.177,0.177,0.177,8000,0
145.HK,5,20250722,095500,0.166,0.167,0.166,0.167,48000,0
145.HK,5,20250723,034500,0.20,0.20,0.20,0.20,8000,0
145.HK,5,20250723,040000,0.187,0.188,0.187,0.187,80000,0
145.HK,5,20250723,040500,0.187,0.187,0.187,0.187,8000,0
145.HK,5,20250723,041000,0.187,0.187,0.187,0.187,24000,0
145.HK,5,20250723,050500,0.183,0.183,0.183,0.183,8000,0
145.HK,5,20250723,052500,0.183,0.183,0.182,0.182,8000,0
145.HK,5,20250724,053500,0.186,0.188,0.186,0.188,344000,0
145.HK,5,20250724,054500,0.19,0.19,0.19,0.19,24000,0
145.HK,5,20250724,070000,0.188,0.188,0.188,0.188,48000,0
145.HK,5,20250724,071000,0.188,0.188,0.188,0.188,8000,0
145.HK,5,20250724,071500,0.183,0.183,0.183,0.183,80000,0
145.HK,5,20250724,090000,0.184,0.184,0.183,0.183,80000,0
145.HK,5,20250725,055000,0.183,0.183,0.183,0.183,64000,0
145.HK,5,20250725,070500,0.183,0.183,0.183,0.183,16000,0
145.HK,5,20250728,035000,0.183,0.183,0.183,0.183,8000,0
145.HK,5,20250728,051000,0.183,0.183,0.183,0.183,8000,0
145.HK,5,20250728,055500,0.183,0.183,0.183,0.183,8000,0
145.HK,5,20250728,071000,0.183,0.183,0.183,0.183,8000,0
145.HK,5,20250728,073500,0.183,0.183,0.182,0.182,104000,0
145.HK,5,20250728,095500,0.183,0.183,0.183,0.183,16000,0
145.HK,5,20250729,091000,0.171,0.172,0.171,0.172,16000,0
145.HK,5,20250729,093000,0.172,0.179,0.172,0.172,24000,0
145.HK,5,20250729,094000,0.179,0.179,0.179,0.179,8000,0
145.HK,5,20250729,095000,0.182,0.182,0.182,0.182,8000,0
145.HK,5,20250729,095500,0.183,0.183,0.183,0.183,8000,0
145.HK,5,20250801,073500,0.173,0.173,0.172,0.172,80000,0
145.HK,5,20250801,074000,0.173,0.173,0.173,0.173,40000,0
145.HK,5,20250801,080500,0.176,0.176,0.176,0.176,8000,0
145.HK,5,20250801,082500,0.176,0.176,0.176,0.176,8000,0
145.HK,5,20250801,091500,0.172,0.172,0.172,0.172,48000,0
145.HK,5,20250801,092000,0.172,0.172,0.172,0.172,8000,0
145.HK,5,20250801,092500,0.172,0.172,0.172,0.172,8000,0
145.HK,5,20250801,093000,0.172,0.172,0.172,0.172,8000,0
