<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1442.HK,5,20250714,033000,0.325,0.325,0.325,0.325,5000,0
1442.HK,5,20250715,082500,0.325,0.325,0.325,0.325,860000,0
1442.HK,5,20250716,070000,0.325,0.325,0.325,0.325,25000,0
1442.HK,5,20250721,091000,0.325,0.325,0.325,0.325,5000,0
1442.HK,5,20250723,035500,0.33,0.33,0.33,0.33,5000,0
1442.HK,5,20250724,070000,0.335,0.335,0.335,0.335,180000,0
1442.HK,5,20250725,055000,0.33,0.335,0.33,0.335,210000,0
1442.HK,5,20250729,090000,0.34,0.34,0.34,0.34,150000,0
1442.HK,5,20250729,092000,0.34,0.34,0.34,0.34,50000,0
1442.HK,5,20250730,051500,0.34,0.34,0.34,0.34,150000,0
1442.HK,5,20250731,045000,0.34,0.34,0.34,0.34,50000,0
1442.HK,5,20250731,050500,0.34,0.34,0.34,0.34,100000,0
1442.HK,5,20250731,085000,0.34,0.34,0.34,0.34,50000,0
1442.HK,5,20250801,095000,0.34,0.34,0.34,0.34,200000,0
1442.HK,5,20250807,074000,0.335,0.335,0.335,0.335,210000,0
1442.HK,5,20250808,051000,0.34,0.34,0.34,0.34,100000,0
1442.HK,5,20250818,044500,0.34,0.34,0.34,0.34,200000,0
1442.HK,5,20250819,082500,0.34,0.34,0.34,0.34,390000,0
1442.HK,5,20250821,042000,0.34,0.34,0.34,0.34,20000,0
1442.HK,5,20250821,091500,0.34,0.34,0.34,0.34,390000,0
1442.HK,5,20250821,092000,0.34,0.34,0.34,0.34,130000,0
1442.HK,5,20250822,093000,0.34,0.34,0.34,0.34,110000,0
1442.HK,5,20250825,085000,0.34,0.34,0.34,0.34,165000,0
1442.HK,5,20250825,085500,0.34,0.34,0.34,0.34,30000,0
1442.HK,5,20250825,093000,0.34,0.34,0.34,0.34,25000,0
1442.HK,5,20250825,093500,0.34,0.34,0.34,0.34,80000,0
1442.HK,5,20250827,071500,0.34,0.34,0.34,0.34,55000,0
1442.HK,5,20250827,072000,0.34,0.34,0.34,0.34,15000,0
1442.HK,5,20250903,045000,0.34,0.34,0.34,0.34,200000,0
1442.HK,5,20250916,091500,0.345,0.345,0.345,0.345,30000,0
1442.HK,5,20250918,094000,0.35,0.35,0.35,0.35,295000,0
1442.HK,5,20250919,093500,0.355,0.36,0.355,0.36,150000,0
1442.HK,5,20250919,094000,0.36,0.36,0.36,0.36,100000,0
1442.HK,5,20250919,094500,0.36,0.36,0.36,0.36,180000,0
1442.HK,5,20250919,095000,0.36,0.36,0.36,0.36,50000,0
1442.HK,5,20250922,035500,0.37,0.37,0.37,0.37,40000,0
1442.HK,5,20250922,041500,0.38,0.39,0.38,0.39,255000,0
1442.HK,5,20250922,042000,0.37,0.37,0.37,0.37,5000,0
1442.HK,5,20250922,042500,0.37,0.37,0.37,0.37,15000,0
1442.HK,5,20250922,054500,0.37,0.37,0.37,0.37,75000,0
1442.HK,5,20250922,090500,0.38,0.38,0.38,0.38,120000,0
1442.HK,5,20250922,091000,0.38,0.38,0.38,0.38,150000,0
1442.HK,5,20250922,091500,0.38,0.38,0.38,0.38,80000,0
1442.HK,5,20250922,092500,0.38,0.38,0.38,0.38,50000,0
1442.HK,5,20250922,095000,0.38,0.38,0.38,0.38,5000,0
1442.HK,5,20250923,054500,0.39,0.39,0.39,0.39,90000,0
1442.HK,5,20250923,055000,0.39,0.40,0.39,0.40,230000,0
1442.HK,5,20250923,055500,0.40,0.415,0.40,0.41,355000,0
1442.HK,5,20250923,070000,0.405,0.405,0.405,0.405,5000,0
1442.HK,5,20250923,072000,0.41,0.41,0.41,0.41,50000,0
1442.HK,5,20250923,080500,0.415,0.42,0.415,0.42,105000,0
1442.HK,5,20250923,081000,0.415,0.42,0.415,0.42,15000,0
1442.HK,5,20250923,084000,0.42,0.42,0.42,0.42,55000,0
1442.HK,5,20250923,090000,0.42,0.425,0.42,0.425,10000,0
1442.HK,5,20250923,092000,0.425,0.43,0.42,0.42,90000,0
1442.HK,5,20250923,093000,0.425,0.425,0.425,0.425,5000,0
1442.HK,5,20250923,093500,0.43,0.43,0.43,0.43,175000,0
1442.HK,5,20250923,094000,0.445,0.445,0.445,0.445,20000,0
1442.HK,5,20250923,094500,0.445,0.445,0.445,0.445,20000,0
1442.HK,5,20250923,095000,0.445,0.445,0.445,0.445,25000,0
1442.HK,5,20250923,095500,0.43,0.43,0.43,0.43,5000,0
1442.HK,5,20250924,035500,0.45,0.45,0.45,0.45,20000,0
1442.HK,5,20250924,040000,0.45,0.45,0.45,0.45,30000,0
1442.HK,5,20250924,040500,0.445,0.445,0.44,0.44,85000,0
1442.HK,5,20250924,041500,0.44,0.44,0.44,0.44,40000,0
1442.HK,5,20250924,050000,0.435,0.435,0.41,0.41,260000,0
1442.HK,5,20250924,053500,0.415,0.415,0.405,0.405,120000,0
1442.HK,5,20250924,095500,0.405,0.405,0.405,0.405,5000,0
1442.HK,5,20250926,084000,0.40,0.405,0.395,0.40,20000,0
1442.HK,5,20250926,085000,0.40,0.40,0.40,0.40,30000,0
1442.HK,5,20250926,090500,0.40,0.405,0.40,0.405,10000,0
1442.HK,5,20251002,081000,0.38,0.38,0.38,0.38,115000,0
1442.HK,5,20251010,091000,0.35,0.35,0.35,0.35,510000,0
1442.HK,5,20251014,095000,0.34,0.34,0.34,0.34,250000,0
1442.HK,5,20251023,054000,0.32,0.32,0.305,0.315,45000,0
1442.HK,5,20251024,072500,0.325,0.325,0.32,0.32,50000,0
1442.HK,5,20251031,033000,0.32,0.32,0.32,0.32,15000,0
1442.HK,5,20251031,083000,0.32,0.32,0.32,0.32,5000,0
1442.HK,5,20251105,032500,0.32,0.32,0.32,0.32,25000,0
1442.HK,5,20251114,023500,0.34,0.34,0.34,0.34,10000,0
1442.HK,5,20251117,060000,0.345,0.345,0.345,0.345,10000,0
1442.HK,5,20251127,080500,0.34,0.34,0.34,0.34,20000,0
1442.HK,5,20251127,083500,0.34,0.34,0.34,0.34,25000,0
1442.HK,5,20251128,084000,0.34,0.34,0.34,0.34,65000,0
