<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
608.HK,5,20250709,090500,1.33,1.33,1.33,1.33,14000,0
608.HK,5,20250723,093500,1.39,1.39,1.39,1.39,2000,0
608.HK,5,20250723,094000,1.40,1.40,1.40,1.40,30000,0
608.HK,5,20250815,070500,1.55,1.55,1.55,1.55,6000,0
608.HK,5,20250818,080500,1.58,1.60,1.58,1.60,8000,0
608.HK,5,20250825,034500,1.60,1.60,1.60,1.60,12000,0
608.HK,5,20250827,081000,1.40,1.41,1.39,1.41,6000,0
608.HK,5,20250829,044500,1.41,1.41,1.41,1.41,12000,0
608.HK,5,20250909,072000,1.48,1.49,1.48,1.48,30000,0
608.HK,5,20250911,033000,1.49,1.60,1.49,1.60,10000,0
608.HK,5,20250911,034500,1.60,1.60,1.59,1.59,6000,0
608.HK,5,20251006,080000,1.58,1.58,1.58,1.58,6000,0
608.HK,5,20251010,041000,1.58,1.58,1.58,1.58,100000,0
608.HK,5,20251112,030500,1.65,1.65,1.65,1.65,2000,0
608.HK,5,20251113,065500,1.41,1.45,1.41,1.45,2000,0
608.HK,5,20251124,034500,1.45,1.45,1.45,1.45,10000,0
608.HK,5,20251125,032500,1.45,1.45,1.45,1.45,10000,0
608.HK,5,20251125,033000,1.46,1.46,1.45,1.45,10000,0
608.HK,5,20251125,043000,1.45,1.45,1.45,1.45,4000,0
608.HK,5,20251126,070000,1.45,1.50,1.45,1.50,14000,0
608.HK,5,20251127,065500,1.55,1.55,1.55,1.55,10000,0
608.HK,5,20251204,031500,1.45,1.50,1.45,1.50,20000,0
