<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
954.HK,5,20250709,033500,0.29,0.29,0.29,0.29,44000,0
954.HK,5,20250709,040000,0.29,0.29,0.29,0.29,4000,0
954.HK,5,20250709,052000,0.29,0.29,0.29,0.29,12000,0
954.HK,5,20250710,043000,0.29,0.30,0.29,0.30,80000,0
954.HK,5,20250711,044000,0.30,0.30,0.30,0.30,40000,0
954.HK,5,20250711,044500,0.30,0.30,0.30,0.30,20000,0
954.HK,5,20250711,090000,0.30,0.30,0.30,0.30,12000,0
954.HK,5,20250714,095000,0.30,0.30,0.30,0.30,60000,0
954.HK,5,20250715,034000,0.305,0.315,0.305,0.31,200000,0
954.HK,5,20250715,034500,0.32,0.32,0.32,0.32,4000,0
954.HK,5,20250715,041000,0.31,0.31,0.31,0.31,100000,0
954.HK,5,20250715,044000,0.31,0.31,0.31,0.31,4000,0
954.HK,5,20250715,044500,0.305,0.305,0.305,0.305,40000,0
954.HK,5,20250715,055000,0.305,0.305,0.305,0.305,24000,0
954.HK,5,20250715,082500,0.305,0.305,0.305,0.305,16000,0
954.HK,5,20250715,084000,0.305,0.305,0.305,0.305,4000,0
954.HK,5,20250718,035500,0.305,0.305,0.305,0.305,40000,0
954.HK,5,20250718,040500,0.305,0.305,0.305,0.305,12000,0
954.HK,5,20250721,045000,0.325,0.325,0.325,0.325,4000,0
954.HK,5,20250721,075000,0.31,0.31,0.31,0.31,200000,0
954.HK,5,20250722,072500,0.31,0.31,0.31,0.31,4000,0
954.HK,5,20250723,084000,0.33,0.33,0.325,0.325,140000,0
954.HK,5,20250723,084500,0.33,0.33,0.325,0.325,36000,0
954.HK,5,20250724,093500,0.33,0.34,0.33,0.335,200000,0
954.HK,5,20250725,051500,0.335,0.335,0.335,0.335,444000,0
954.HK,5,20250725,052000,0.34,0.345,0.34,0.345,28000,0
954.HK,5,20250725,053000,0.335,0.335,0.335,0.335,36000,0
954.HK,5,20250729,050000,0.34,0.36,0.34,0.345,12000,0
954.HK,5,20250730,082000,0.34,0.34,0.34,0.34,8000,0
954.HK,5,20250801,094500,0.345,0.345,0.345,0.345,64000,0
954.HK,5,20250804,034000,0.32,0.32,0.31,0.31,76000,0
954.HK,5,20250804,035500,0.31,0.31,0.31,0.31,4000,0
954.HK,5,20250804,073000,0.315,0.33,0.315,0.33,128000,0
954.HK,5,20250804,083000,0.34,0.34,0.34,0.34,40000,0
954.HK,5,20250806,081500,0.305,0.305,0.305,0.305,20000,0
954.HK,5,20250806,082000,0.305,0.325,0.305,0.325,124000,0
954.HK,5,20250806,084000,0.32,0.32,0.32,0.32,64000,0
954.HK,5,20250806,093500,0.32,0.33,0.32,0.33,72000,0
954.HK,5,20250807,045000,0.33,0.34,0.33,0.34,76000,0
954.HK,5,20250815,055000,0.32,0.32,0.32,0.32,300000,0
954.HK,5,20250818,083000,0.32,0.32,0.32,0.32,40000,0
954.HK,5,20250819,080000,0.32,0.32,0.32,0.32,32000,0
954.HK,5,20250820,095500,0.315,0.315,0.315,0.315,4000,0
