<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2427.HK,5,20250709,034500,0.325,0.33,0.325,0.33,5000,0
2427.HK,5,20250710,091500,0.33,0.33,0.33,0.33,30000,0
2427.HK,5,20250714,041500,0.33,0.33,0.33,0.33,10000,0
2427.HK,5,20250714,093500,0.33,0.33,0.33,0.33,20000,0
2427.HK,5,20250715,053500,0.36,0.36,0.36,0.36,30000,0
2427.HK,5,20250715,070000,0.36,0.36,0.36,0.36,410000,0
2427.HK,5,20250715,093000,0.36,0.36,0.36,0.36,40000,0
2427.HK,5,20250716,034000,0.36,0.36,0.36,0.36,50000,0
2427.HK,5,20250716,090500,0.36,0.36,0.36,0.36,5000,0
2427.HK,5,20250717,040500,0.37,0.37,0.37,0.37,5000,0
2427.HK,5,20250717,044500,0.38,0.38,0.38,0.38,5000,0
2427.HK,5,20250717,045000,0.375,0.375,0.375,0.375,140000,0
2427.HK,5,20250717,050000,0.375,0.375,0.375,0.375,10000,0
2427.HK,5,20250717,050500,0.37,0.37,0.37,0.37,55000,0
2427.HK,5,20250717,073500,0.375,0.375,0.375,0.375,5000,0
2427.HK,5,20250717,074000,0.385,0.385,0.385,0.385,20000,0
2427.HK,5,20250717,080500,0.38,0.38,0.38,0.38,5000,0
2427.HK,5,20250717,090500,0.385,0.385,0.385,0.385,50000,0
2427.HK,5,20250717,092500,0.385,0.385,0.385,0.385,20000,0
2427.HK,5,20250717,093000,0.38,0.38,0.38,0.38,25000,0
2427.HK,5,20250717,095500,0.38,0.38,0.37,0.37,35000,0
2427.HK,5,20250721,041000,0.36,0.36,0.36,0.36,30000,0
2427.HK,5,20250723,033500,0.38,0.39,0.38,0.39,305000,0
2427.HK,5,20250723,035500,0.385,0.385,0.385,0.385,5000,0
2427.HK,5,20250723,040500,0.385,0.385,0.385,0.385,25000,0
2427.HK,5,20250723,041000,0.385,0.385,0.385,0.385,145000,0
2427.HK,5,20250723,043000,0.39,0.39,0.39,0.39,30000,0
2427.HK,5,20250723,044500,0.395,0.395,0.395,0.395,5000,0
2427.HK,5,20250723,045000,0.40,0.40,0.40,0.40,5000,0
2427.HK,5,20250723,082000,0.395,0.395,0.395,0.395,50000,0
2427.HK,5,20250723,095000,0.39,0.39,0.39,0.39,5000,0
2427.HK,5,20250724,042000,0.40,0.40,0.40,0.40,10000,0
2427.HK,5,20250725,085500,0.385,0.385,0.385,0.385,195000,0
2427.HK,5,20250725,095500,0.385,0.385,0.385,0.385,20000,0
2427.HK,5,20250729,070000,0.41,0.41,0.41,0.41,20000,0
2427.HK,5,20250729,072500,0.41,0.41,0.41,0.41,35000,0
2427.HK,5,20250729,081000,0.41,0.415,0.41,0.415,25000,0
