<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1312.HK,5,20250709,043500,0.028,0.028,0.028,0.028,270000,0
1312.HK,5,20250709,073000,0.028,0.028,0.028,0.028,90000,0
1312.HK,5,20250709,091500,0.028,0.028,0.028,0.028,90000,0
1312.HK,5,20250709,092500,0.028,0.028,0.028,0.028,18000,0
1312.HK,5,20250709,093000,0.028,0.028,0.028,0.028,480000,0
1312.HK,5,20250709,095500,0.029,0.029,0.029,0.029,6000,0
1312.HK,5,20250710,052000,0.029,0.029,0.029,0.029,552000,0
1312.HK,5,20250710,085500,0.028,0.028,0.028,0.028,6000,0
1312.HK,5,20250714,033500,0.03,0.03,0.03,0.03,420000,0
1312.HK,5,20250714,045500,0.03,0.03,0.03,0.03,42000,0
1312.HK,5,20250714,052500,0.03,0.03,0.03,0.03,126000,0
1312.HK,5,20250714,053500,0.031,0.031,0.031,0.031,240000,0
1312.HK,5,20250714,055500,0.031,0.031,0.03,0.03,480000,0
1312.HK,5,20250715,034500,0.031,0.031,0.031,0.031,6000,0
1312.HK,5,20250715,091500,0.03,0.03,0.03,0.03,42000,0
1312.HK,5,20250716,033000,0.03,0.03,0.03,0.03,6000,0
1312.HK,5,20250716,034500,0.029,0.029,0.029,0.029,474000,0
1312.HK,5,20250716,095500,0.03,0.03,0.03,0.03,6000,0
1312.HK,5,20250717,033000,0.03,0.03,0.03,0.03,6000,0
1312.HK,5,20250717,034500,0.031,0.031,0.031,0.031,60000,0
1312.HK,5,20250717,035000,0.031,0.031,0.031,0.031,6000,0
1312.HK,5,20250717,075000,0.03,0.03,0.03,0.03,24000,0
1312.HK,5,20250718,095500,0.03,0.03,0.03,0.03,6000,0
1312.HK,5,20250721,041000,0.028,0.028,0.028,0.028,24000,0
1312.HK,5,20250721,043000,0.028,0.028,0.028,0.028,60000,0
1312.HK,5,20250721,051000,0.028,0.028,0.028,0.028,144000,0
1312.HK,5,20250721,070000,0.027,0.027,0.027,0.027,18000,0
1312.HK,5,20250721,072000,0.027,0.027,0.027,0.027,222000,0
1312.HK,5,20250721,085500,0.027,0.027,0.027,0.027,942000,0
1312.HK,5,20250721,090000,0.027,0.028,0.027,0.028,438000,0
1312.HK,5,20250721,093000,0.029,0.029,0.029,0.029,480000,0
1312.HK,5,20250722,033000,0.03,0.03,0.03,0.03,126000,0
1312.HK,5,20250722,034500,0.03,0.03,0.03,0.03,42000,0
1312.HK,5,20250722,040500,0.03,0.03,0.03,0.03,240000,0
1312.HK,5,20250722,070000,0.029,0.029,0.029,0.029,480000,0
1312.HK,5,20250722,093000,0.029,0.029,0.029,0.029,180000,0
1312.HK,5,20250723,033000,0.032,0.032,0.031,0.031,36000,0
1312.HK,5,20250723,034500,0.031,0.031,0.031,0.031,6000,0
1312.HK,5,20250723,035000,0.032,0.032,0.032,0.032,6000,0
1312.HK,5,20250723,052500,0.03,0.03,0.03,0.03,84000,0
1312.HK,5,20250723,070000,0.03,0.031,0.03,0.031,60000,0
1312.HK,5,20250723,093000,0.031,0.031,0.031,0.031,36000,0
1312.HK,5,20250724,033000,0.03,0.03,0.03,0.03,18000,0
1312.HK,5,20250724,072500,0.029,0.029,0.029,0.029,6000,0
1312.HK,5,20250724,082000,0.03,0.03,0.03,0.03,234000,0
1312.HK,5,20250724,084500,0.031,0.031,0.031,0.031,18000,0
1312.HK,5,20250724,090500,0.031,0.031,0.031,0.031,456000,0
1312.HK,5,20250724,095500,0.031,0.031,0.031,0.031,510000,0
1312.HK,5,20250725,043500,0.03,0.03,0.03,0.03,6000,0
1312.HK,5,20250725,044000,0.031,0.031,0.031,0.031,12000,0
1312.HK,5,20250728,042000,0.031,0.031,0.031,0.031,1038000,0
1312.HK,5,20250728,052500,0.03,0.03,0.03,0.03,180000,0
1312.HK,5,20250728,095500,0.031,0.031,0.031,0.031,6000,0
1312.HK,5,20250729,051500,0.029,0.029,0.029,0.029,120000,0
1312.HK,5,20250729,052000,0.029,0.029,0.029,0.029,6000,0
1312.HK,5,20250729,070500,0.03,0.03,0.03,0.03,18000,0
1312.HK,5,20250729,071500,0.032,0.032,0.032,0.032,102000,0
1312.HK,5,20250729,073000,0.033,0.033,0.033,0.033,36000,0
1312.HK,5,20250729,082500,0.033,0.033,0.032,0.032,30000,0
1312.HK,5,20250730,034500,0.031,0.031,0.031,0.031,222000,0
1312.HK,5,20250730,035000,0.031,0.031,0.031,0.031,102000,0
1312.HK,5,20250730,044000,0.03,0.03,0.03,0.03,18000,0
1312.HK,5,20250730,051000,0.03,0.03,0.03,0.03,60000,0
1312.HK,5,20250730,051500,0.03,0.03,0.03,0.03,150000,0
1312.HK,5,20250730,053500,0.03,0.03,0.03,0.03,30000,0
1312.HK,5,20250730,055500,0.031,0.031,0.031,0.031,78000,0
1312.HK,5,20250730,070000,0.031,0.031,0.031,0.031,222000,0
1312.HK,5,20250730,085500,0.032,0.032,0.032,0.032,18000,0
1312.HK,5,20250730,095500,0.032,0.033,0.032,0.033,96000,0
1312.HK,5,20250731,042500,0.033,0.033,0.033,0.033,60000,0
1312.HK,5,20250731,050500,0.033,0.033,0.033,0.033,120000,0
1312.HK,5,20250801,070500,0.032,0.032,0.032,0.032,54000,0
1312.HK,5,20250801,073500,0.032,0.032,0.032,0.032,90000,0
1312.HK,5,20250801,095500,0.032,0.032,0.032,0.032,6000,0
1312.HK,5,20250804,095000,0.032,0.032,0.032,0.032,258000,0
1312.HK,5,20250807,040500,0.032,0.032,0.032,0.032,12000,0
1312.HK,5,20250807,090500,0.032,0.032,0.032,0.032,6000,0
1312.HK,5,20250808,095500,0.031,0.031,0.031,0.031,6000,0
1312.HK,5,20250815,041000,0.033,0.033,0.033,0.033,606000,0
1312.HK,5,20250815,042000,0.033,0.033,0.033,0.033,18000,0
1312.HK,5,20250815,045500,0.032,0.032,0.031,0.031,162000,0
1312.HK,5,20250815,050500,0.031,0.031,0.031,0.031,24000,0
1312.HK,5,20250815,051000,0.031,0.031,0.031,0.031,36000,0
1312.HK,5,20250815,053500,0.031,0.031,0.031,0.031,18000,0
1312.HK,5,20250815,084000,0.031,0.031,0.031,0.031,342000,0
1312.HK,5,20250815,084500,0.032,0.032,0.032,0.032,12000,0
1312.HK,5,20250815,091500,0.031,0.031,0.031,0.031,66000,0
1312.HK,5,20250815,095500,0.031,0.031,0.031,0.031,132000,0
1312.HK,5,20250818,035000,0.03,0.03,0.03,0.03,96000,0
1312.HK,5,20250818,040500,0.03,0.03,0.03,0.03,30000,0
1312.HK,5,20250818,041000,0.03,0.03,0.03,0.03,528000,0
1312.HK,5,20250818,073500,0.03,0.03,0.03,0.03,390000,0
1312.HK,5,20250818,095500,0.03,0.03,0.03,0.03,6000,0
1312.HK,5,20250819,044000,0.03,0.03,0.03,0.03,270000,0
1312.HK,5,20250819,090500,0.03,0.03,0.03,0.03,6000,0
1312.HK,5,20250820,050000,0.031,0.031,0.031,0.031,6000,0
1312.HK,5,20250820,073500,0.031,0.031,0.031,0.031,18000,0
1312.HK,5,20250821,084500,0.031,0.031,0.031,0.031,30000,0
1312.HK,5,20250825,052000,0.031,0.031,0.031,0.031,210000,0
1312.HK,5,20250825,080500,0.031,0.031,0.03,0.03,24000,0
1312.HK,5,20250826,095500,0.029,0.03,0.029,0.03,36000,0
1312.HK,5,20250827,034500,0.028,0.028,0.028,0.028,120000,0
1312.HK,5,20250827,072500,0.028,0.028,0.028,0.028,12000,0
1312.HK,5,20250827,094000,0.028,0.028,0.028,0.028,198000,0
1312.HK,5,20250827,095500,0.029,0.029,0.029,0.029,6000,0
1312.HK,5,20250828,042000,0.029,0.029,0.029,0.029,12000,0
1312.HK,5,20250828,081500,0.028,0.028,0.028,0.028,6000,0
1312.HK,5,20250828,095500,0.028,0.029,0.028,0.029,186000,0
1312.HK,5,20250829,094000,0.028,0.028,0.028,0.028,90000,0
1312.HK,5,20250829,094500,0.028,0.028,0.028,0.028,324000,0
1312.HK,5,20250829,095500,0.029,0.029,0.029,0.029,6000,0
1312.HK,5,20250901,071000,0.029,0.029,0.029,0.029,6000,0
1312.HK,5,20250901,073000,0.03,0.03,0.03,0.03,156000,0
1312.HK,5,20250901,093500,0.03,0.03,0.03,0.03,12000,0
1312.HK,5,20250903,041500,0.03,0.03,0.03,0.03,6000,0
1312.HK,5,20250903,082000,0.03,0.03,0.03,0.03,60000,0
1312.HK,5,20250903,095500,0.03,0.03,0.03,0.03,6000,0
1312.HK,5,20250904,095500,0.028,0.028,0.028,0.028,6000,0
1312.HK,5,20250908,082000,0.027,0.027,0.027,0.027,252000,0
1312.HK,5,20250909,045000,0.025,0.026,0.025,0.026,312000,0
1312.HK,5,20250909,052000,0.027,0.027,0.027,0.027,138000,0
1312.HK,5,20250909,073000,0.027,0.027,0.027,0.027,402000,0
1312.HK,5,20250909,095500,0.029,0.029,0.029,0.029,6000,0
1312.HK,5,20250911,045500,0.027,0.027,0.027,0.027,300000,0
1312.HK,5,20250911,050000,0.028,0.028,0.028,0.028,102000,0
1312.HK,5,20250911,073000,0.027,0.027,0.027,0.027,6000,0
1312.HK,5,20250911,095500,0.028,0.028,0.028,0.028,6000,0
1312.HK,5,20250912,034000,0.029,0.029,0.029,0.029,24000,0
1312.HK,5,20250912,035500,0.029,0.029,0.029,0.029,24000,0
1312.HK,5,20250912,070000,0.027,0.027,0.027,0.027,42000,0
1312.HK,5,20250915,085000,0.028,0.028,0.028,0.028,30000,0
1312.HK,5,20250916,033000,0.028,0.028,0.028,0.028,132000,0
1312.HK,5,20250916,034000,0.029,0.029,0.029,0.029,12000,0
1312.HK,5,20250916,034500,0.029,0.029,0.029,0.029,6000,0
1312.HK,5,20250916,035000,0.028,0.028,0.028,0.028,60000,0
1312.HK,5,20250916,040000,0.028,0.028,0.028,0.028,78000,0
1312.HK,5,20250916,082000,0.028,0.028,0.028,0.028,24000,0
1312.HK,5,20250916,084000,0.028,0.028,0.028,0.028,42000,0
1312.HK,5,20250916,090000,0.028,0.028,0.028,0.028,24000,0
1312.HK,5,20250916,094000,0.028,0.028,0.028,0.028,6000,0
1312.HK,5,20250916,095500,0.028,0.028,0.028,0.028,12000,0
1312.HK,5,20250917,033000,0.028,0.028,0.028,0.028,54000,0
1312.HK,5,20250917,033500,0.028,0.028,0.028,0.028,30000,0
1312.HK,5,20250917,034000,0.028,0.028,0.028,0.028,30000,0
1312.HK,5,20250917,034500,0.028,0.028,0.028,0.028,30000,0
1312.HK,5,20250917,035000,0.028,0.028,0.028,0.028,24000,0
1312.HK,5,20250917,035500,0.028,0.029,0.028,0.029,1476000,0
1312.HK,5,20250917,040000,0.03,0.03,0.029,0.029,12000,0
1312.HK,5,20250917,040500,0.029,0.029,0.029,0.029,36000,0
1312.HK,5,20250917,041000,0.029,0.029,0.029,0.029,24000,0
1312.HK,5,20250917,041500,0.029,0.031,0.029,0.031,1512000,0
1312.HK,5,20250917,042000,0.041,0.046,0.038,0.043,4296000,0
