<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
229.HK,5,20250710,043500,0.85,0.85,0.85,0.85,5000,0
229.HK,5,20250710,045500,0.85,0.85,0.85,0.85,25000,0
229.HK,5,20250714,090000,0.84,0.85,0.84,0.85,10000,0
229.HK,5,20250715,090500,0.85,0.85,0.84,0.85,90000,0
229.HK,5,20250716,093500,0.86,0.86,0.86,0.86,5000,0
229.HK,5,20250722,044500,0.85,0.85,0.85,0.85,10000,0
229.HK,5,20250722,053500,0.85,0.85,0.85,0.85,10000,0
229.HK,5,20250723,070000,0.85,0.85,0.85,0.85,10000,0
229.HK,5,20250725,081000,0.86,0.86,0.86,0.86,10000,0
229.HK,5,20250725,091000,0.87,0.87,0.85,0.86,100000,0
229.HK,5,20250728,045000,0.86,0.86,0.86,0.86,50000,0
229.HK,5,20250728,093000,0.86,0.86,0.86,0.86,30000,0
229.HK,5,20250730,083000,0.87,0.87,0.87,0.87,80000,0
229.HK,5,20250731,033000,0.86,0.86,0.86,0.86,20000,0
229.HK,5,20250731,052000,0.86,0.86,0.86,0.86,10000,0
229.HK,5,20250804,051000,0.86,0.86,0.86,0.86,5000,0
229.HK,5,20250804,084000,0.85,0.85,0.85,0.85,10000,0
229.HK,5,20250804,084500,0.85,0.85,0.85,0.85,5000,0
229.HK,5,20250804,091500,0.85,0.85,0.85,0.85,10000,0
229.HK,5,20250805,052500,0.88,0.88,0.88,0.88,20000,0
229.HK,5,20250805,080000,0.86,0.86,0.86,0.86,50000,0
229.HK,5,20250805,094500,0.87,0.87,0.87,0.87,55000,0
229.HK,5,20250807,095500,0.88,0.88,0.88,0.88,20000,0
229.HK,5,20250818,095500,0.87,0.87,0.87,0.87,5000,0
229.HK,5,20250820,073500,0.87,0.87,0.87,0.87,95000,0
229.HK,5,20250820,080500,0.87,0.87,0.87,0.87,20000,0
229.HK,5,20250820,082000,0.87,0.87,0.87,0.87,5000,0
229.HK,5,20250822,051000,0.88,0.88,0.88,0.88,35000,0
229.HK,5,20250825,033000,0.89,0.90,0.89,0.90,190000,0
229.HK,5,20250825,033500,0.90,0.90,0.90,0.90,45000,0
229.HK,5,20250825,034000,0.92,0.92,0.92,0.92,20000,0
229.HK,5,20250825,041000,0.93,0.93,0.93,0.93,50000,0
229.HK,5,20250825,042500,0.93,0.93,0.93,0.93,30000,0
229.HK,5,20250825,044500,0.93,0.93,0.93,0.93,35000,0
229.HK,5,20250825,045500,0.92,0.92,0.92,0.92,25000,0
229.HK,5,20250825,053500,0.93,0.94,0.93,0.94,40000,0
229.HK,5,20250825,054000,0.94,0.95,0.94,0.95,50000,0
229.HK,5,20250825,054500,0.95,0.95,0.95,0.95,5000,0
229.HK,5,20250825,072000,0.95,0.95,0.95,0.95,40000,0
229.HK,5,20250825,074500,0.95,0.95,0.95,0.95,10000,0
229.HK,5,20250825,085000,0.95,0.95,0.95,0.95,5000,0
229.HK,5,20250825,085500,0.95,0.95,0.95,0.95,200000,0
229.HK,5,20250825,094000,0.95,0.95,0.95,0.95,60000,0
229.HK,5,20250825,095000,0.96,0.96,0.96,0.96,10000,0
229.HK,5,20250825,095500,0.95,0.95,0.95,0.95,15000,0
229.HK,5,20250826,033000,0.97,0.97,0.97,0.97,5000,0
229.HK,5,20250826,034000,0.97,0.97,0.97,0.97,5000,0
229.HK,5,20250826,053500,0.92,0.92,0.91,0.91,115000,0
229.HK,5,20250826,072500,0.92,0.92,0.92,0.92,10000,0
229.HK,5,20250826,094000,0.92,0.92,0.92,0.92,40000,0
229.HK,5,20250827,082500,0.95,0.95,0.95,0.95,10000,0
229.HK,5,20250827,094000,0.93,0.93,0.93,0.93,10000,0
229.HK,5,20250827,094500,0.93,0.93,0.93,0.93,10000,0
229.HK,5,20250828,094000,0.96,0.96,0.96,0.96,10000,0
229.HK,5,20250828,094500,0.96,0.98,0.96,0.98,25000,0
229.HK,5,20250828,095000,0.97,0.97,0.97,0.97,10000,0
229.HK,5,20250901,043000,0.97,0.99,0.97,0.99,25000,0
229.HK,5,20250901,044500,0.99,0.99,0.99,0.99,40000,0
229.HK,5,20250901,050000,0.98,0.98,0.98,0.98,10000,0
229.HK,5,20250901,080000,0.97,0.97,0.97,0.97,5000,0
229.HK,5,20250902,055000,0.96,0.96,0.96,0.96,10000,0
229.HK,5,20250902,055500,0.98,0.98,0.98,0.98,5000,0
229.HK,5,20250902,070500,0.98,0.98,0.98,0.98,5000,0
229.HK,5,20250902,074000,0.97,0.97,0.97,0.97,5000,0
229.HK,5,20250902,082500,0.96,0.96,0.96,0.96,75000,0
229.HK,5,20250902,083500,0.96,0.96,0.96,0.96,10000,0
229.HK,5,20250902,091000,0.96,0.96,0.96,0.96,5000,0
229.HK,5,20250902,094500,0.96,0.96,0.96,0.96,10000,0
229.HK,5,20250902,095500,0.96,0.96,0.96,0.96,15000,0
229.HK,5,20250903,083500,0.95,0.95,0.95,0.95,10000,0
229.HK,5,20250908,095000,0.96,0.96,0.96,0.96,5000,0
229.HK,5,20250908,095500,0.96,0.96,0.95,0.95,40000,0
229.HK,5,20250909,034000,1.00,1.00,1.00,1.00,50000,0
229.HK,5,20250909,055000,0.99,0.99,0.98,0.98,5000,0
229.HK,5,20250910,072500,0.98,0.98,0.97,0.97,30000,0
229.HK,5,20250912,045000,0.95,0.95,0.94,0.94,5000,0
229.HK,5,20250916,034500,0.95,0.95,0.95,0.95,10000,0
229.HK,5,20250917,070500,0.97,0.97,0.97,0.97,20000,0
229.HK,5,20250917,080000,0.96,0.96,0.96,0.96,60000,0
229.HK,5,20250917,084500,0.96,0.96,0.96,0.96,10000,0
229.HK,5,20250918,033500,0.97,0.97,0.97,0.97,10000,0
229.HK,5,20250923,094500,0.93,0.94,0.93,0.94,5000,0
229.HK,5,20250929,081500,0.95,0.95,0.95,0.95,20000,0
229.HK,5,20250929,095500,0.95,0.95,0.95,0.95,5000,0
229.HK,5,20251006,035000,0.97,0.97,0.96,0.96,25000,0
229.HK,5,20251009,040000,0.95,0.95,0.95,0.95,5000,0
229.HK,5,20251009,043000,0.95,0.95,0.95,0.95,5000,0
229.HK,5,20251013,033500,0.94,0.94,0.94,0.94,75000,0
229.HK,5,20251013,040500,0.94,0.94,0.94,0.94,5000,0
229.HK,5,20251014,053500,0.93,0.93,0.93,0.93,10000,0
229.HK,5,20251015,043500,0.93,0.93,0.93,0.93,20000,0
229.HK,5,20251015,050500,0.91,0.92,0.91,0.92,5000,0
229.HK,5,20251016,093500,0.94,0.94,0.93,0.93,15000,0
229.HK,5,20251016,094000,0.94,0.94,0.94,0.94,60000,0
229.HK,5,20251022,090500,0.95,0.95,0.95,0.95,10000,0
229.HK,5,20251023,053000,0.96,0.96,0.96,0.96,5000,0
229.HK,5,20251023,095000,0.96,0.96,0.96,0.96,10000,0
229.HK,5,20251031,035500,0.94,0.95,0.94,0.95,15000,0
229.HK,5,20251104,035500,0.95,0.95,0.95,0.95,75000,0
229.HK,5,20251106,073500,0.96,0.96,0.96,0.96,100000,0
229.HK,5,20251107,082500,0.97,0.97,0.97,0.97,10000,0
229.HK,5,20251110,085500,0.97,0.97,0.97,0.97,100000,0
229.HK,5,20251113,062000,0.97,0.97,0.97,0.97,15000,0
229.HK,5,20251114,033500,0.97,0.97,0.97,0.97,5000,0
229.HK,5,20251117,065500,0.98,0.98,0.98,0.98,10000,0
229.HK,5,20251117,080500,0.98,0.98,0.98,0.98,10000,0
229.HK,5,20251118,034500,0.98,0.98,0.98,0.98,20000,0
229.HK,5,20251125,041000,0.97,0.97,0.97,0.97,25000,0
229.HK,5,20251202,040500,0.92,0.95,0.92,0.95,35000,0
229.HK,5,20251203,072500,0.93,0.93,0.93,0.93,5000,0
229.HK,5,20251203,080500,0.96,0.96,0.96,0.96,5000,0
229.HK,5,20251204,072500,0.97,0.97,0.97,0.97,15000,0
229.HK,5,20251204,081500,0.97,0.97,0.97,0.97,280000,0
