<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2371.HK,5,20250709,033500,0.041,0.041,0.041,0.041,200000,0
2371.HK,5,20250709,034500,0.041,0.041,0.041,0.041,500000,0
2371.HK,5,20250709,035500,0.041,0.041,0.041,0.041,200000,0
2371.HK,5,20250709,040500,0.041,0.041,0.041,0.041,104000,0
2371.HK,5,20250709,041000,0.042,0.042,0.042,0.042,280000,0
2371.HK,5,20250709,041500,0.042,0.043,0.042,0.043,224000,0
2371.HK,5,20250709,050500,0.043,0.043,0.043,0.043,4000,0
2371.HK,5,20250709,073000,0.041,0.042,0.041,0.042,8000,0
2371.HK,5,20250710,045500,0.044,0.044,0.044,0.044,4000,0
2371.HK,5,20250710,072000,0.041,0.041,0.041,0.041,4000,0
2371.HK,5,20250710,075000,0.041,0.041,0.041,0.041,156000,0
2371.HK,5,20250711,040000,0.04,0.04,0.04,0.04,600000,0
2371.HK,5,20250711,041000,0.04,0.04,0.04,0.04,528000,0
2371.HK,5,20250711,050500,0.041,0.041,0.041,0.041,24000,0
2371.HK,5,20250711,052500,0.04,0.04,0.04,0.04,4000,0
2371.HK,5,20250711,072000,0.042,0.042,0.042,0.042,4000,0
2371.HK,5,20250711,074000,0.042,0.042,0.042,0.042,116000,0
2371.HK,5,20250711,074500,0.043,0.043,0.042,0.042,248000,0
2371.HK,5,20250711,080000,0.044,0.044,0.044,0.044,4000,0
2371.HK,5,20250711,080500,0.044,0.044,0.044,0.044,312000,0
2371.HK,5,20250711,081000,0.042,0.042,0.042,0.042,280000,0
2371.HK,5,20250711,081500,0.042,0.042,0.042,0.042,100000,0
2371.HK,5,20250711,082000,0.042,0.042,0.042,0.042,620000,0
2371.HK,5,20250711,082500,0.043,0.043,0.043,0.043,4000,0
2371.HK,5,20250711,092000,0.042,0.042,0.04,0.04,500000,0
2371.HK,5,20250711,093000,0.043,0.043,0.043,0.043,20000,0
2371.HK,5,20250711,093500,0.042,0.043,0.041,0.043,504000,0
2371.HK,5,20250711,095500,0.042,0.042,0.042,0.042,72000,0
2371.HK,5,20250714,034000,0.044,0.044,0.044,0.044,28000,0
2371.HK,5,20250714,041000,0.044,0.044,0.044,0.044,32000,0
2371.HK,5,20250714,043500,0.044,0.044,0.044,0.044,308000,0
2371.HK,5,20250714,055500,0.043,0.043,0.043,0.043,6800000,0
2371.HK,5,20250714,070500,0.044,0.044,0.044,0.044,4000,0
2371.HK,5,20250714,092500,0.041,0.041,0.041,0.041,4000,0
2371.HK,5,20250714,095000,0.041,0.042,0.041,0.042,200000,0
2371.HK,5,20250714,095500,0.041,0.042,0.041,0.041,196000,0
2371.HK,5,20250715,033000,0.042,0.042,0.042,0.042,8000,0
2371.HK,5,20250715,035000,0.04,0.04,0.04,0.04,300000,0
2371.HK,5,20250715,040500,0.04,0.04,0.04,0.04,120000,0
2371.HK,5,20250715,044500,0.04,0.04,0.04,0.04,100000,0
2371.HK,5,20250715,050000,0.04,0.04,0.04,0.04,120000,0
2371.HK,5,20250715,070000,0.04,0.04,0.04,0.04,500000,0
2371.HK,5,20250715,071000,0.04,0.04,0.04,0.04,424000,0
2371.HK,5,20250715,075000,0.04,0.04,0.04,0.04,8000,0
2371.HK,5,20250715,081500,0.041,0.041,0.041,0.041,4000,0
2371.HK,5,20250715,082000,0.041,0.041,0.041,0.041,4000,0
2371.HK,5,20250715,094500,0.04,0.04,0.04,0.04,352000,0
2371.HK,5,20250715,095000,0.041,0.041,0.041,0.041,4000,0
2371.HK,5,20250716,043500,0.041,0.041,0.04,0.041,52000,0
2371.HK,5,20250716,071000,0.041,0.041,0.041,0.041,640000,0
2371.HK,5,20250716,071500,0.042,0.042,0.042,0.042,4000,0
2371.HK,5,20250716,080500,0.041,0.041,0.041,0.041,400000,0
2371.HK,5,20250716,081500,0.042,0.042,0.042,0.042,4000,0
2371.HK,5,20250716,085500,0.042,0.042,0.041,0.041,28000,0
2371.HK,5,20250716,090000,0.042,0.042,0.042,0.042,20000,0
2371.HK,5,20250716,091500,0.041,0.041,0.041,0.041,12000,0
2371.HK,5,20250716,094000,0.041,0.041,0.041,0.041,56000,0
2371.HK,5,20250716,094500,0.041,0.041,0.041,0.041,4000,0
2371.HK,5,20250717,041000,0.042,0.042,0.042,0.042,20000,0
2371.HK,5,20250717,072000,0.042,0.042,0.042,0.042,4000,0
2371.HK,5,20250718,090500,0.04,0.041,0.04,0.041,40000,0
2371.HK,5,20250718,093500,0.041,0.041,0.041,0.041,208000,0
2371.HK,5,20250718,095500,0.041,0.041,0.041,0.041,4000,0
2371.HK,5,20250721,033500,0.041,0.041,0.041,0.041,400000,0
2371.HK,5,20250721,050500,0.041,0.041,0.041,0.041,8000,0
2371.HK,5,20250721,051000,0.041,0.041,0.041,0.041,716000,0
2371.HK,5,20250721,075500,0.041,0.042,0.041,0.042,8000,0
2371.HK,5,20250721,095500,0.042,0.042,0.042,0.042,4000,0
2371.HK,5,20250722,033500,0.041,0.041,0.041,0.041,800000,0
2371.HK,5,20250722,050500,0.041,0.041,0.041,0.041,340000,0
2371.HK,5,20250722,084500,0.041,0.041,0.041,0.041,4000,0
2371.HK,5,20250722,095500,0.041,0.041,0.041,0.041,4000,0
2371.HK,5,20250723,095500,0.041,0.041,0.041,0.041,4000,0
2371.HK,5,20250724,050000,0.041,0.041,0.041,0.041,600000,0
2371.HK,5,20250724,052500,0.04,0.04,0.04,0.04,12000,0
2371.HK,5,20250724,082000,0.039,0.039,0.039,0.039,8000,0
2371.HK,5,20250724,082500,0.04,0.04,0.04,0.04,120000,0
2371.HK,5,20250724,084000,0.04,0.04,0.04,0.04,300000,0
2371.HK,5,20250725,033000,0.041,0.041,0.041,0.041,56000,0
2371.HK,5,20250725,034000,0.041,0.042,0.041,0.042,1000000,0
2371.HK,5,20250725,043500,0.04,0.04,0.04,0.04,600000,0
2371.HK,5,20250725,045500,0.041,0.041,0.041,0.041,204000,0
2371.HK,5,20250725,050500,0.04,0.04,0.039,0.039,2300000,0
2371.HK,5,20250725,053000,0.039,0.039,0.039,0.039,92000,0
2371.HK,5,20250725,090000,0.039,0.04,0.039,0.04,1620000,0
2371.HK,5,20250725,095500,0.042,0.042,0.042,0.042,4000,0
2371.HK,5,20250728,035500,0.04,0.04,0.04,0.04,300000,0
2371.HK,5,20250728,051000,0.04,0.04,0.04,0.04,780000,0
2371.HK,5,20250728,052000,0.04,0.04,0.039,0.039,1548000,0
2371.HK,5,20250728,075500,0.039,0.039,0.039,0.039,64000,0
2371.HK,5,20250728,080500,0.04,0.04,0.04,0.04,60000,0
2371.HK,5,20250728,082000,0.04,0.04,0.04,0.04,96000,0
2371.HK,5,20250728,085500,0.04,0.04,0.04,0.04,220000,0
2371.HK,5,20250728,091500,0.041,0.041,0.041,0.041,4000,0
2371.HK,5,20250729,085500,0.04,0.04,0.04,0.04,4000,0
2371.HK,5,20250729,094500,0.04,0.041,0.04,0.041,428000,0
2371.HK,5,20250730,034500,0.039,0.039,0.039,0.039,2080000,0
