<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
821.HK,5,20250709,033000,0.38,0.4,0.38,0.4,7600,0
821.HK,5,20250709,033500,0.39,0.39,0.39,0.39,2000,0
821.HK,5,20250709,034000,0.38,0.38,0.38,0.38,50000,0
821.HK,5,20250709,035000,0.36,0.36,0.36,0.36,150000,0
821.HK,5,20250709,035500,0.35,0.36,0.35,0.36,78400,0
821.HK,5,20250709,040000,0.35,0.35,0.35,0.35,14000,0
821.HK,5,20250709,041500,0.35,0.35,0.35,0.35,800,0
821.HK,5,20250709,045500,0.36,0.36,0.36,0.36,42800,0
821.HK,5,20250709,050000,0.36,0.36,0.36,0.36,158000,0
821.HK,5,20250709,052000,0.35,0.35,0.35,0.35,180000,0
821.HK,5,20250709,055000,0.35,0.35,0.35,0.35,12000,0
821.HK,5,20250709,070000,0.36,0.36,0.35,0.35,192800,0
821.HK,5,20250709,073500,0.35,0.35,0.35,0.35,8000,0
821.HK,5,20250709,083000,0.35,0.35,0.35,0.35,26400,0
821.HK,5,20250710,043500,0.38,0.38,0.38,0.38,150400,0
821.HK,5,20250710,044000,0.38,0.38,0.38,0.38,120000,0
821.HK,5,20250710,044500,0.38,0.38,0.38,0.38,3200,0
821.HK,5,20250710,050000,0.37,0.37,0.37,0.37,10800,0
821.HK,5,20250710,054000,0.38,0.38,0.38,0.38,60000,0
821.HK,5,20250710,055000,0.38,0.38,0.38,0.38,26800,0
821.HK,5,20250710,055500,0.38,0.38,0.38,0.38,23200,0
821.HK,5,20250710,071000,0.38,0.4,0.38,0.4,82000,0
821.HK,5,20250710,073500,0.37,0.37,0.37,0.37,3600,0
821.HK,5,20250710,074000,0.37,0.37,0.37,0.37,52400,0
821.HK,5,20250710,075000,0.37,0.37,0.36,0.36,320000,0
821.HK,5,20250710,075500,0.36,0.36,0.36,0.36,30000,0
821.HK,5,20250710,082000,0.37,0.37,0.37,0.37,14000,0
