<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1525.HK,5,20250709,075000,2.87,2.87,2.87,2.87,7000,0
1525.HK,5,20250709,080500,2.87,2.87,2.87,2.87,13000,0
1525.HK,5,20250709,082500,2.93,2.93,2.93,2.93,500,0
1525.HK,5,20250709,083000,2.93,2.93,2.93,2.93,12000,0
1525.HK,5,20250709,084000,2.93,2.93,2.93,2.93,8500,0
1525.HK,5,20250709,093500,2.83,2.83,2.83,2.83,1000,0
1525.HK,5,20250714,073000,2.90,2.91,2.90,2.91,191000,0
1525.HK,5,20250714,080500,2.92,2.92,2.92,2.92,120000,0
1525.HK,5,20250714,095500,2.92,2.92,2.92,2.92,10000,0
1525.HK,5,20250715,083000,2.92,2.92,2.92,2.92,25000,0
1525.HK,5,20250716,043500,2.87,2.87,2.87,2.87,2000,0
1525.HK,5,20250716,083000,2.88,2.88,2.88,2.88,17000,0
1525.HK,5,20250718,044000,2.81,2.87,2.81,2.87,2000,0
1525.HK,5,20250721,040000,2.90,2.90,2.90,2.90,50000,0
1525.HK,5,20250721,051000,2.92,2.92,2.92,2.92,17000,0
1525.HK,5,20250721,071000,2.92,2.92,2.92,2.92,21000,0
1525.HK,5,20250721,071500,2.92,2.92,2.92,2.92,11500,0
1525.HK,5,20250722,042500,2.92,2.92,2.92,2.92,100000,0
1525.HK,5,20250722,044000,2.92,2.92,2.92,2.92,100000,0
1525.HK,5,20250723,070000,2.87,2.87,2.87,2.87,500,0
1525.HK,5,20250723,073500,2.93,2.94,2.93,2.94,18000,0
1525.HK,5,20250723,084000,2.94,2.94,2.94,2.94,53000,0
1525.HK,5,20250723,090000,2.93,2.93,2.93,2.93,1000,0
1525.HK,5,20250723,095000,2.94,2.94,2.93,2.93,20000,0
1525.HK,5,20250724,094500,2.93,2.93,2.93,2.93,3000,0
1525.HK,5,20250725,082500,2.89,2.89,2.88,2.88,35500,0
1525.HK,5,20250725,085000,2.88,2.88,2.88,2.88,3500,0
1525.HK,5,20250725,095500,2.88,2.88,2.88,2.88,500,0
1525.HK,5,20250728,043000,2.88,2.88,2.88,2.88,14000,0
1525.HK,5,20250728,075000,2.90,2.90,2.90,2.90,7500,0
1525.HK,5,20250728,083500,2.86,2.87,2.86,2.87,1500,0
1525.HK,5,20250729,041000,2.87,2.88,2.87,2.88,10500,0
1525.HK,5,20250729,043500,2.88,2.88,2.88,2.88,7500,0
1525.HK,5,20250729,044000,2.85,2.85,2.83,2.83,15000,0
1525.HK,5,20250729,082500,2.84,2.84,2.84,2.84,7500,0
1525.HK,5,20250729,090000,2.83,2.83,2.83,2.83,4000,0
1525.HK,5,20250730,041500,2.81,2.81,2.81,2.81,13000,0
1525.HK,5,20250730,043500,2.81,2.81,2.81,2.81,15000,0
1525.HK,5,20250730,083000,2.82,2.82,2.82,2.82,10000,0
1525.HK,5,20250730,083500,2.82,2.82,2.82,2.82,400000,0
1525.HK,5,20250730,084000,2.82,2.89,2.82,2.88,108500,0
1525.HK,5,20250730,091000,2.88,2.88,2.88,2.88,5500,0
1525.HK,5,20250730,095500,2.88,2.88,2.88,2.88,90000,0
1525.HK,5,20250731,070000,2.92,2.92,2.92,2.92,500,0
1525.HK,5,20250731,075500,2.91,2.91,2.91,2.91,34000,0
1525.HK,5,20250731,083000,2.91,2.91,2.91,2.91,3500,0
1525.HK,5,20250731,083500,2.91,2.91,2.91,2.91,52000,0
1525.HK,5,20250731,084500,2.91,2.91,2.91,2.91,38000,0
1525.HK,5,20250731,090500,2.91,2.91,2.91,2.91,36500,0
1525.HK,5,20250731,091000,2.92,2.92,2.92,2.92,9500,0
1525.HK,5,20250731,095000,2.92,2.92,2.92,2.92,211000,0
1525.HK,5,20250731,095500,2.87,2.87,2.87,2.87,4500,0
1525.HK,5,20250801,095000,2.85,2.85,2.85,2.85,49000,0
1525.HK,5,20250804,035500,2.85,2.85,2.85,2.85,1000,0
1525.HK,5,20250804,072500,2.89,2.90,2.89,2.90,21000,0
1525.HK,5,20250804,075500,2.90,2.91,2.90,2.91,11000,0
1525.HK,5,20250804,080500,2.83,2.83,2.83,2.83,1500,0
1525.HK,5,20250804,082500,2.85,2.85,2.85,2.85,69500,0
1525.HK,5,20250804,093000,2.85,2.85,2.85,2.85,500,0
1525.HK,5,20250805,042500,2.85,2.85,2.85,2.85,5500,0
1525.HK,5,20250805,043000,2.86,2.86,2.86,2.86,4500,0
1525.HK,5,20250805,080000,2.85,2.85,2.85,2.85,8500,0
