<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
931.HK,5,20250709,072500,0.23,0.23,0.23,0.23,190000,0
931.HK,5,20250709,084000,0.23,0.236,0.23,0.236,320000,0
931.HK,5,20250709,085000,0.236,0.236,0.236,0.236,28000,0
931.HK,5,20250709,085500,0.236,0.236,0.236,0.236,22000,0
931.HK,5,20250709,090000,0.23,0.23,0.23,0.23,4000,0
931.HK,5,20250709,090500,0.23,0.23,0.23,0.23,100000,0
931.HK,5,20250710,033000,0.235,0.235,0.235,0.235,22000,0
931.HK,5,20250710,040000,0.234,0.235,0.234,0.235,38000,0
931.HK,5,20250710,041000,0.235,0.235,0.235,0.235,200000,0
931.HK,5,20250710,042500,0.235,0.239,0.235,0.239,74000,0
931.HK,5,20250710,043500,0.24,0.24,0.24,0.24,100000,0
931.HK,5,20250710,044000,0.24,0.24,0.24,0.24,478000,0
931.HK,5,20250710,044500,0.24,0.24,0.24,0.24,82000,0
931.HK,5,20250710,045000,0.24,0.24,0.24,0.24,300000,0
931.HK,5,20250710,050500,0.25,0.25,0.25,0.25,46000,0
931.HK,5,20250710,052000,0.249,0.249,0.249,0.249,2000,0
931.HK,5,20250710,052500,0.249,0.25,0.249,0.25,802000,0
931.HK,5,20250710,053000,0.25,0.25,0.25,0.25,300000,0
931.HK,5,20250710,053500,0.25,0.25,0.25,0.25,2000,0
931.HK,5,20250710,054000,0.25,0.25,0.25,0.25,10000,0
931.HK,5,20250710,055000,0.25,0.25,0.25,0.25,50000,0
931.HK,5,20250710,070500,0.25,0.25,0.25,0.25,200000,0
931.HK,5,20250710,071000,0.25,0.25,0.25,0.25,102000,0
931.HK,5,20250710,073000,0.25,0.25,0.25,0.25,2000,0
931.HK,5,20250710,074500,0.25,0.25,0.25,0.25,2000,0
931.HK,5,20250710,080500,0.245,0.245,0.245,0.245,20000,0
931.HK,5,20250710,081000,0.241,0.243,0.241,0.243,166000,0
931.HK,5,20250710,083500,0.249,0.249,0.249,0.249,2000,0
931.HK,5,20250710,092500,0.25,0.25,0.25,0.25,14000,0
931.HK,5,20250710,093000,0.25,0.25,0.25,0.25,2000,0
931.HK,5,20250710,093500,0.25,0.25,0.25,0.25,42000,0
931.HK,5,20250710,094000,0.25,0.25,0.249,0.249,16000,0
931.HK,5,20250710,094500,0.249,0.249,0.249,0.249,56000,0
931.HK,5,20250710,095500,0.25,0.25,0.25,0.25,6000,0
931.HK,5,20250711,033000,0.25,0.25,0.25,0.25,4000,0
931.HK,5,20250711,050500,0.25,0.25,0.25,0.25,100000,0
931.HK,5,20250711,051500,0.25,0.25,0.25,0.25,26000,0
931.HK,5,20250711,052000,0.25,0.25,0.25,0.25,14000,0
931.HK,5,20250711,074000,0.25,0.25,0.25,0.25,8000,0
931.HK,5,20250711,075500,0.25,0.25,0.25,0.25,50000,0
931.HK,5,20250711,081000,0.25,0.25,0.25,0.25,42000,0
931.HK,5,20250711,095000,0.25,0.255,0.25,0.255,160000,0
931.HK,5,20250711,095500,0.255,0.255,0.255,0.255,8000,0
931.HK,5,20250714,033500,0.275,0.30,0.275,0.295,294000,0
931.HK,5,20250714,034000,0.30,0.30,0.295,0.295,404000,0
931.HK,5,20250714,034500,0.285,0.285,0.285,0.285,244000,0
931.HK,5,20250714,035000,0.285,0.285,0.285,0.285,102000,0
931.HK,5,20250714,035500,0.275,0.285,0.275,0.275,560000,0
931.HK,5,20250714,040500,0.27,0.27,0.265,0.265,100000,0
931.HK,5,20250714,041000,0.26,0.26,0.26,0.26,50000,0
931.HK,5,20250714,041500,0.27,0.27,0.27,0.27,450000,0
931.HK,5,20250714,042000,0.27,0.27,0.27,0.27,138000,0
931.HK,5,20250714,042500,0.265,0.265,0.26,0.26,130000,0
931.HK,5,20250714,043000,0.265,0.265,0.26,0.26,58000,0
931.HK,5,20250714,043500,0.26,0.27,0.26,0.27,284000,0
931.HK,5,20250714,044000,0.27,0.27,0.26,0.26,318000,0
931.HK,5,20250714,045500,0.255,0.255,0.255,0.255,6000,0
