<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
7233.HK,5,20250709,033000,3.77,3.78,3.77,3.78,62000,0
7233.HK,5,20250709,033500,3.78,3.81,3.78,3.81,80400,0
7233.HK,5,20250709,034000,3.78,3.80,3.78,3.80,6400,0
7233.HK,5,20250709,034500,3.76,3.76,3.76,3.76,123000,0
7233.HK,5,20250709,035000,3.76,3.76,3.76,3.76,5000,0
7233.HK,5,20250709,035500,3.76,3.76,3.76,3.76,8400,0
7233.HK,5,20250709,040000,3.78,3.78,3.77,3.77,90000,0
7233.HK,5,20250709,040500,3.77,3.77,3.77,3.77,2000,0
7233.HK,5,20250709,041000,3.78,3.78,3.78,3.78,21700,0
7233.HK,5,20250709,041500,3.79,3.79,3.79,3.79,4100,0
7233.HK,5,20250709,042000,3.78,3.78,3.78,3.78,13600,0
7233.HK,5,20250709,042500,3.80,3.80,3.79,3.79,46600,0
7233.HK,5,20250709,043000,3.80,3.80,3.80,3.80,18200,0
7233.HK,5,20250709,043500,3.80,3.80,3.80,3.80,1000,0
7233.HK,5,20250709,044500,3.80,3.80,3.79,3.80,3700,0
7233.HK,5,20250709,045000,3.80,3.80,3.80,3.80,70900,0
7233.HK,5,20250709,045500,3.80,3.80,3.80,3.80,1300,0
7233.HK,5,20250709,050000,3.78,3.78,3.78,3.78,3300,0
7233.HK,5,20250709,050500,3.78,3.79,3.78,3.79,16700,0
7233.HK,5,20250709,051000,3.78,3.78,3.78,3.78,2100,0
7233.HK,5,20250709,051500,3.78,3.78,3.78,3.78,14400,0
7233.HK,5,20250709,052000,3.79,3.79,3.79,3.79,4700,0
7233.HK,5,20250709,053000,3.78,3.78,3.78,3.78,2500,0
7233.HK,5,20250709,054000,3.79,3.79,3.79,3.79,10000,0
7233.HK,5,20250709,055000,3.79,3.79,3.79,3.79,600,0
7233.HK,5,20250709,070000,3.79,3.79,3.79,3.79,35900,0
7233.HK,5,20250709,071000,3.79,3.79,3.79,3.79,104800,0
7233.HK,5,20250709,072000,3.79,3.80,3.79,3.80,8000,0
7233.HK,5,20250709,072500,3.79,3.79,3.79,3.79,3300,0
7233.HK,5,20250709,073000,3.79,3.79,3.79,3.79,300,0
7233.HK,5,20250709,073500,3.79,3.79,3.79,3.79,217000,0
7233.HK,5,20250709,074000,3.79,3.79,3.79,3.79,28000,0
7233.HK,5,20250709,075000,3.79,3.80,3.79,3.80,64600,0
7233.HK,5,20250709,075500,3.80,3.80,3.80,3.80,20000,0
7233.HK,5,20250709,080000,3.79,3.79,3.79,3.79,2000,0
7233.HK,5,20250709,080500,3.78,3.78,3.78,3.78,22700,0
7233.HK,5,20250709,081000,3.77,3.77,3.76,3.76,19600,0
7233.HK,5,20250709,081500,3.76,3.76,3.76,3.76,1000,0
7233.HK,5,20250709,082500,3.76,3.76,3.76,3.76,10000,0
7233.HK,5,20250709,083000,3.77,3.77,3.77,3.77,19700,0
7233.HK,5,20250709,083500,3.77,3.77,3.77,3.77,20000,0
7233.HK,5,20250709,084000,3.76,3.76,3.76,3.76,28000,0
7233.HK,5,20250709,084500,3.76,3.76,3.75,3.75,8500,0
7233.HK,5,20250709,090500,3.76,3.76,3.76,3.76,10000,0
7233.HK,5,20250709,093000,3.76,3.76,3.76,3.76,1000,0
