<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1631.HK,5,20250709,033000,0.65,0.65,0.65,0.65,25000,0
1631.HK,5,20250709,033500,0.63,0.63,0.63,0.63,70000,0
1631.HK,5,20250709,043500,0.64,0.64,0.64,0.64,5000,0
1631.HK,5,20250709,070000,0.65,0.67,0.65,0.67,10000,0
1631.HK,5,20250709,071500,0.64,0.64,0.64,0.64,5000,0
1631.HK,5,20250709,075000,0.64,0.64,0.64,0.64,25000,0
1631.HK,5,20250709,092500,0.63,0.63,0.63,0.63,5000,0
1631.HK,5,20250709,095500,0.66,0.66,0.66,0.66,5000,0
1631.HK,5,20250710,071500,0.62,0.62,0.60,0.60,40000,0
1631.HK,5,20250710,074000,0.65,0.65,0.65,0.65,10000,0
1631.HK,5,20250710,092000,0.62,0.62,0.62,0.62,10000,0
1631.HK,5,20250710,094500,0.61,0.61,0.60,0.60,40000,0
1631.HK,5,20250710,095500,0.61,0.61,0.61,0.61,15000,0
1631.HK,5,20250714,041500,0.58,0.58,0.58,0.58,20000,0
1631.HK,5,20250714,042000,0.59,0.59,0.59,0.59,10000,0
1631.HK,5,20250714,045500,0.59,0.59,0.59,0.59,60000,0
1631.HK,5,20250714,070500,0.60,0.60,0.60,0.60,15000,0
1631.HK,5,20250714,074000,0.60,0.60,0.60,0.60,5000,0
1631.HK,5,20250714,074500,0.59,0.59,0.59,0.59,75000,0
1631.HK,5,20250714,082000,0.59,0.59,0.58,0.58,45000,0
1631.HK,5,20250714,095500,0.58,0.58,0.58,0.58,20000,0
1631.HK,5,20250715,035500,0.60,0.60,0.60,0.60,5000,0
1631.HK,5,20250715,041000,0.60,0.60,0.60,0.60,50000,0
1631.HK,5,20250715,095500,0.60,0.60,0.60,0.60,5000,0
1631.HK,5,20250716,041000,0.62,0.62,0.62,0.62,50000,0
1631.HK,5,20250716,050000,0.60,0.60,0.57,0.57,140000,0
1631.HK,5,20250716,052000,0.58,0.58,0.58,0.58,110000,0
1631.HK,5,20250716,084000,0.57,0.57,0.57,0.57,5000,0
1631.HK,5,20250716,090000,0.57,0.57,0.57,0.57,145000,0
1631.HK,5,20250717,034000,0.61,0.61,0.61,0.61,50000,0
1631.HK,5,20250717,081500,0.59,0.59,0.59,0.59,50000,0
1631.HK,5,20250721,092500,0.59,0.59,0.59,0.59,15000,0
1631.HK,5,20250725,040000,0.55,0.55,0.55,0.55,65000,0
1631.HK,5,20250725,042500,0.57,0.57,0.57,0.57,10000,0
1631.HK,5,20250725,044500,0.54,0.54,0.51,0.51,300000,0
1631.HK,5,20250725,045000,0.58,0.61,0.58,0.61,375000,0
1631.HK,5,20250731,041500,0.55,0.55,0.55,0.55,20000,0
1631.HK,5,20250731,054000,0.55,0.55,0.55,0.55,20000,0
1631.HK,5,20250804,090500,0.53,0.53,0.53,0.53,10000,0
1631.HK,5,20250804,092500,0.53,0.53,0.53,0.53,10000,0
1631.HK,5,20250805,080500,0.55,0.59,0.55,0.59,10000,0
1631.HK,5,20250805,081500,0.59,0.59,0.59,0.59,35000,0
1631.HK,5,20250806,083500,0.58,0.60,0.58,0.60,260000,0
1631.HK,5,20250808,091500,0.60,0.60,0.60,0.60,5000,0
1631.HK,5,20250820,053500,0.54,0.54,0.54,0.54,40000,0
1631.HK,5,20250820,054500,0.54,0.54,0.54,0.54,40000,0
1631.HK,5,20250821,070500,0.54,0.54,0.54,0.54,10000,0
1631.HK,5,20250821,091500,0.58,0.58,0.58,0.58,30000,0
1631.HK,5,20250822,040500,0.57,0.58,0.57,0.58,15000,0
1631.HK,5,20250822,045500,0.58,0.58,0.58,0.58,10000,0
1631.HK,5,20250828,070500,0.53,0.53,0.53,0.53,30000,0
1631.HK,5,20250828,071500,0.53,0.53,0.53,0.53,20000,0
1631.HK,5,20250828,080500,0.56,0.56,0.56,0.56,60000,0
1631.HK,5,20250828,083500,0.53,0.53,0.53,0.53,10000,0
1631.HK,5,20250828,085500,0.53,0.53,0.53,0.53,10000,0
1631.HK,5,20250828,095000,0.53,0.53,0.53,0.53,10000,0
1631.HK,5,20250829,095500,0.58,0.58,0.58,0.58,5000,0
1631.HK,5,20250902,033000,0.54,0.54,0.54,0.54,5000,0
1631.HK,5,20250902,075500,0.54,0.54,0.54,0.54,5000,0
