<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1846.HK,5,20250709,034000,3.02,3.02,3.02,3.02,3000,0
1846.HK,5,20250709,070000,3.02,3.02,3.02,3.02,13000,0
1846.HK,5,20250709,073500,3.03,3.03,3.03,3.03,40000,0
1846.HK,5,20250709,082000,3.03,3.03,3.03,3.03,13000,0
1846.HK,5,20250709,091000,3.03,3.03,3.03,3.03,25000,0
1846.HK,5,20250709,094000,3.03,3.03,3.03,3.03,1000,0
1846.HK,5,20250710,033000,3.03,3.03,3.03,3.03,18000,0
1846.HK,5,20250710,033500,3.02,3.02,3.02,3.02,4000,0
1846.HK,5,20250710,045500,3.02,3.03,3.02,3.03,7000,0
1846.HK,5,20250710,071500,3.03,3.03,3.03,3.03,16000,0
1846.HK,5,20250710,091000,3.02,3.02,3.02,3.02,1000,0
1846.HK,5,20250710,095500,3.03,3.03,3.03,3.03,1000,0
1846.HK,5,20250714,052500,3.02,3.02,3.02,3.02,15000,0
1846.HK,5,20250714,055500,3.02,3.02,3.02,3.02,14000,0
1846.HK,5,20250714,070000,3.02,3.02,3.02,3.02,4000,0
1846.HK,5,20250714,075000,3.02,3.03,3.02,3.03,91000,0
1846.HK,5,20250714,081000,3.03,3.03,3.03,3.03,3000,0
1846.HK,5,20250715,033000,3.01,3.01,3.01,3.01,3000,0
1846.HK,5,20250715,040000,3.03,3.03,3.03,3.03,1000,0
1846.HK,5,20250715,041000,3.03,3.03,3.03,3.03,7000,0
1846.HK,5,20250715,050000,3.02,3.02,3.01,3.01,9000,0
1846.HK,5,20250715,055000,3.01,3.01,3.01,3.01,1000,0
1846.HK,5,20250716,042500,2.96,2.96,2.96,2.96,3000,0
1846.HK,5,20250716,045000,2.95,2.95,2.95,2.95,5000,0
1846.HK,5,20250716,070000,2.99,3.00,2.99,3.00,15000,0
1846.HK,5,20250716,074000,2.99,2.99,2.99,2.99,2000,0
1846.HK,5,20250716,075500,2.96,2.96,2.95,2.95,14000,0
1846.HK,5,20250716,084000,2.95,2.95,2.95,2.95,5000,0
1846.HK,5,20250716,084500,2.95,2.95,2.95,2.95,5000,0
1846.HK,5,20250716,090000,2.95,2.95,2.95,2.95,6000,0
1846.HK,5,20250716,092000,2.95,2.95,2.95,2.95,4000,0
1846.HK,5,20250716,093000,2.95,2.95,2.95,2.95,2000,0
1846.HK,5,20250717,033500,2.95,2.95,2.95,2.95,10000,0
1846.HK,5,20250717,044000,2.96,2.96,2.96,2.96,3000,0
1846.HK,5,20250717,044500,2.96,2.97,2.96,2.97,5000,0
1846.HK,5,20250717,050000,2.95,2.95,2.95,2.95,1000,0
1846.HK,5,20250717,051000,2.95,2.95,2.95,2.95,4000,0
1846.HK,5,20250717,054000,2.95,2.95,2.95,2.95,3000,0
1846.HK,5,20250717,054500,2.97,3.00,2.97,3.00,18000,0
1846.HK,5,20250717,071000,3.00,3.00,3.00,3.00,2000,0
1846.HK,5,20250717,072500,2.95,2.95,2.95,2.95,1000,0
1846.HK,5,20250717,075000,2.97,2.97,2.97,2.97,1000,0
1846.HK,5,20250717,075500,2.96,2.96,2.96,2.96,8000,0
1846.HK,5,20250717,082000,2.97,2.98,2.97,2.98,3000,0
1846.HK,5,20250717,082500,2.97,2.97,2.97,2.97,3000,0
1846.HK,5,20250717,084500,2.97,2.98,2.97,2.98,7000,0
1846.HK,5,20250717,085500,2.96,2.97,2.96,2.97,12000,0
1846.HK,5,20250717,090500,2.96,2.97,2.96,2.97,33000,0
