<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2181.HK,5,20250709,045500,0.48,0.48,0.48,0.48,4000,0
2181.HK,5,20250709,080000,0.49,0.50,0.49,0.50,810000,0
2181.HK,5,20250709,083000,0.50,0.50,0.50,0.50,40000,0
2181.HK,5,20250710,035500,0.50,0.50,0.50,0.50,36000,0
2181.HK,5,20250710,052500,0.50,0.50,0.50,0.50,26000,0
2181.HK,5,20250714,080500,0.50,0.50,0.50,0.50,16000,0
2181.HK,5,20250714,081500,0.50,0.50,0.50,0.50,2000,0
2181.HK,5,20250715,041000,0.50,0.50,0.50,0.50,96000,0
2181.HK,5,20250716,092500,0.50,0.50,0.50,0.50,16000,0
2181.HK,5,20250717,080000,0.50,0.50,0.50,0.50,32000,0
2181.HK,5,20250721,044500,0.50,0.50,0.50,0.50,2000,0
2181.HK,5,20250721,055000,0.49,0.49,0.49,0.49,22000,0
2181.HK,5,20250721,070000,0.50,0.50,0.50,0.50,10000,0
2181.HK,5,20250721,071000,0.50,0.50,0.50,0.50,22000,0
2181.HK,5,20250721,093000,0.485,0.485,0.485,0.485,36000,0
2181.HK,5,20250722,033500,0.495,0.495,0.495,0.495,12000,0
2181.HK,5,20250722,095000,0.51,0.51,0.50,0.50,10000,0
2181.HK,5,20250723,051500,0.51,0.51,0.51,0.51,2000,0
2181.HK,5,20250723,052000,0.52,0.52,0.52,0.52,12000,0
2181.HK,5,20250723,053000,0.52,0.52,0.52,0.52,4000,0
2181.HK,5,20250723,095500,0.52,0.52,0.52,0.52,4000,0
2181.HK,5,20250724,040500,0.53,0.55,0.53,0.55,24000,0
2181.HK,5,20250724,042000,0.58,0.59,0.58,0.59,220000,0
2181.HK,5,20250724,042500,0.59,0.59,0.54,0.54,58000,0
2181.HK,5,20250724,044000,0.56,0.56,0.54,0.54,32000,0
2181.HK,5,20250724,045000,0.55,0.55,0.55,0.55,2000,0
2181.HK,5,20250724,045500,0.58,0.58,0.58,0.58,8000,0
2181.HK,5,20250724,051500,0.55,0.55,0.51,0.51,224000,0
2181.HK,5,20250724,055500,0.54,0.54,0.54,0.54,16000,0
2181.HK,5,20250724,070000,0.55,0.55,0.54,0.54,92000,0
2181.HK,5,20250724,081000,0.54,0.54,0.53,0.53,6000,0
2181.HK,5,20250724,083500,0.53,0.53,0.53,0.53,28000,0
2181.HK,5,20250724,084000,0.52,0.52,0.52,0.52,4000,0
2181.HK,5,20250724,093000,0.52,0.52,0.52,0.52,20000,0
2181.HK,5,20250724,093500,0.52,0.52,0.52,0.52,2000,0
2181.HK,5,20250725,033500,0.52,0.52,0.51,0.51,12000,0
2181.HK,5,20250725,035000,0.52,0.52,0.51,0.51,4000,0
2181.HK,5,20250725,041000,0.51,0.51,0.51,0.51,16000,0
2181.HK,5,20250725,090000,0.53,0.53,0.53,0.53,42000,0
2181.HK,5,20250725,095500,0.53,0.53,0.51,0.52,58000,0
2181.HK,5,20250728,035000,0.53,0.53,0.53,0.53,2000,0
2181.HK,5,20250728,044500,0.53,0.53,0.53,0.53,12000,0
2181.HK,5,20250728,052000,0.54,0.54,0.54,0.54,30000,0
2181.HK,5,20250728,053500,0.53,0.53,0.53,0.53,10000,0
2181.HK,5,20250728,073000,0.54,0.54,0.54,0.54,6000,0
2181.HK,5,20250728,073500,0.53,0.53,0.53,0.53,10000,0
2181.HK,5,20250728,074500,0.53,0.53,0.53,0.53,4000,0
2181.HK,5,20250728,090000,0.54,0.54,0.54,0.54,46000,0
2181.HK,5,20250728,093000,0.54,0.54,0.52,0.52,66000,0
2181.HK,5,20250728,095500,0.53,0.53,0.53,0.53,6000,0
2181.HK,5,20250729,033500,0.62,0.62,0.62,0.62,2000,0
2181.HK,5,20250729,035000,0.55,0.55,0.55,0.55,24000,0
2181.HK,5,20250729,041000,0.54,0.54,0.54,0.54,74000,0
2181.HK,5,20250729,041500,0.54,0.54,0.54,0.54,26000,0
2181.HK,5,20250729,045500,0.54,0.54,0.54,0.54,50000,0
2181.HK,5,20250729,050000,0.54,0.54,0.54,0.54,8000,0
2181.HK,5,20250729,050500,0.54,0.54,0.54,0.54,42000,0
2181.HK,5,20250729,072500,0.55,0.55,0.55,0.55,14000,0
2181.HK,5,20250729,073000,0.55,0.55,0.55,0.55,6000,0
2181.HK,5,20250729,082000,0.54,0.54,0.54,0.54,28000,0
2181.HK,5,20250729,091500,0.55,0.55,0.55,0.55,20000,0
2181.HK,5,20250729,092500,0.55,0.55,0.55,0.55,72000,0
2181.HK,5,20250729,095500,0.57,0.57,0.57,0.57,2000,0
2181.HK,5,20250730,033000,0.57,0.57,0.57,0.57,4000,0
2181.HK,5,20250730,042500,0.56,0.56,0.56,0.56,24000,0
2181.HK,5,20250731,044000,0.56,0.56,0.56,0.56,2000,0
2181.HK,5,20250731,045500,0.56,0.56,0.56,0.56,2000,0
2181.HK,5,20250731,050000,0.56,0.56,0.56,0.56,4000,0
2181.HK,5,20250731,051500,0.56,0.56,0.56,0.56,20000,0
2181.HK,5,20250731,052000,0.56,0.56,0.56,0.56,2000,0
2181.HK,5,20250731,055000,0.57,0.58,0.57,0.58,12000,0
2181.HK,5,20250731,072000,0.56,0.56,0.55,0.55,36000,0
2181.HK,5,20250731,075000,0.55,0.55,0.55,0.55,6000,0
2181.HK,5,20250731,080000,0.55,0.55,0.55,0.55,2000,0
2181.HK,5,20250731,084500,0.55,0.55,0.55,0.55,6000,0
2181.HK,5,20250801,050500,0.56,0.56,0.56,0.56,18000,0
2181.HK,5,20250801,071500,0.55,0.55,0.55,0.55,12000,0
2181.HK,5,20250801,072000,0.54,0.54,0.54,0.54,4000,0
2181.HK,5,20250801,072500,0.52,0.52,0.52,0.52,2000,0
2181.HK,5,20250801,073000,0.52,0.52,0.52,0.52,14000,0
2181.HK,5,20250801,082000,0.54,0.54,0.54,0.54,10000,0
2181.HK,5,20250801,095000,0.54,0.54,0.54,0.54,4000,0
2181.HK,5,20250804,040500,0.54,0.54,0.54,0.54,2000,0
2181.HK,5,20250805,035000,0.52,0.52,0.52,0.52,144000,0
2181.HK,5,20250805,035500,0.52,0.52,0.52,0.52,10000,0
2181.HK,5,20250805,045000,0.52,0.52,0.52,0.52,46000,0
2181.HK,5,20250805,082000,0.55,0.55,0.53,0.53,2000,0
2181.HK,5,20250806,041500,0.55,0.55,0.55,0.55,2000,0
2181.HK,5,20250806,070000,0.51,0.51,0.51,0.51,194000,0
2181.HK,5,20250806,070500,0.51,0.51,0.51,0.51,14000,0
2181.HK,5,20250806,080500,0.51,0.51,0.51,0.51,44000,0
2181.HK,5,20250806,095500,0.51,0.51,0.51,0.51,16000,0
2181.HK,5,20250807,034500,0.51,0.51,0.51,0.51,30000,0
2181.HK,5,20250807,035500,0.51,0.51,0.51,0.51,28000,0
2181.HK,5,20250807,040000,0.51,0.51,0.51,0.51,2000,0
2181.HK,5,20250807,041000,0.51,0.51,0.51,0.51,20000,0
2181.HK,5,20250807,041500,0.51,0.51,0.51,0.51,30000,0
2181.HK,5,20250808,070000,0.52,0.52,0.52,0.52,42000,0
2181.HK,5,20250808,080500,0.53,0.59,0.53,0.59,10200000,0
2181.HK,5,20250808,081000,0.58,0.58,0.54,0.54,50000,0
2181.HK,5,20250808,081500,0.54,0.54,0.54,0.54,66000,0
2181.HK,5,20250808,083000,0.57,0.57,0.57,0.57,118000,0
2181.HK,5,20250808,084000,0.55,0.55,0.55,0.55,46000,0
2181.HK,5,20250808,084500,0.56,0.56,0.56,0.56,2000,0
2181.HK,5,20250808,085000,0.56,0.57,0.56,0.57,50000,0
2181.HK,5,20250808,091500,0.56,0.57,0.56,0.57,36000,0
2181.HK,5,20250808,092500,0.57,0.57,0.57,0.57,6000,0
2181.HK,5,20250808,093500,0.55,0.55,0.55,0.55,6000,0
2181.HK,5,20250808,095000,0.55,0.55,0.55,0.55,100000,0
2181.HK,5,20250808,095500,0.57,0.58,0.57,0.58,110000,0
2181.HK,5,20250815,035000,0.77,0.77,0.77,0.77,4000,0
2181.HK,5,20250815,035500,0.77,0.77,0.77,0.77,26000,0
2181.HK,5,20250815,040500,0.77,0.77,0.77,0.77,16000,0
2181.HK,5,20250815,041500,0.77,0.77,0.77,0.77,20000,0
2181.HK,5,20250815,043500,0.76,0.76,0.75,0.75,50000,0
2181.HK,5,20250815,045500,0.75,0.75,0.75,0.75,2000,0
2181.HK,5,20250815,051500,0.75,0.75,0.75,0.75,28000,0
2181.HK,5,20250815,073000,0.75,0.75,0.75,0.75,30000,0
2181.HK,5,20250815,081000,0.74,0.74,0.74,0.74,2000,0
2181.HK,5,20250818,035500,0.75,0.75,0.75,0.75,20000,0
2181.HK,5,20250818,053000,0.76,0.83,0.76,0.83,86000,0
2181.HK,5,20250818,053500,0.83,0.83,0.83,0.83,2000,0
2181.HK,5,20250818,055000,0.83,0.83,0.83,0.83,4000,0
2181.HK,5,20250818,070000,0.83,0.83,0.83,0.83,6000,0
2181.HK,5,20250818,070500,0.83,0.83,0.83,0.83,2000,0
2181.HK,5,20250818,080000,0.81,0.81,0.81,0.81,50000,0
2181.HK,5,20250818,082000,0.81,0.81,0.80,0.80,50000,0
2181.HK,5,20250818,085000,0.80,0.80,0.80,0.80,20000,0
2181.HK,5,20250818,092500,0.80,0.80,0.80,0.80,2000,0
2181.HK,5,20250818,094500,0.81,0.81,0.81,0.81,2000,0
2181.HK,5,20250818,095000,0.81,0.81,0.80,0.80,62000,0
2181.HK,5,20250818,095500,0.80,0.80,0.80,0.80,40000,0
2181.HK,5,20250819,053000,0.78,0.78,0.78,0.78,2000,0
2181.HK,5,20250819,070500,0.80,0.80,0.80,0.80,12000,0
2181.HK,5,20250819,071000,0.80,0.80,0.80,0.80,10000,0
2181.HK,5,20250819,071500,0.81,0.81,0.81,0.81,36000,0
2181.HK,5,20250819,073500,0.81,0.81,0.81,0.81,20000,0
2181.HK,5,20250819,074000,0.80,0.80,0.80,0.80,20000,0
2181.HK,5,20250819,081000,0.80,0.80,0.80,0.80,20000,0
2181.HK,5,20250819,083500,0.80,0.80,0.80,0.80,10000,0
2181.HK,5,20250819,084000,0.80,0.80,0.80,0.80,26000,0
2181.HK,5,20250819,085000,0.80,0.80,0.80,0.80,16000,0
2181.HK,5,20250819,092000,0.80,0.80,0.80,0.80,6000,0
2181.HK,5,20250819,092500,0.80,0.80,0.80,0.80,10000,0
2181.HK,5,20250819,095000,0.81,0.81,0.81,0.81,30000,0
2181.HK,5,20250819,095500,0.81,0.81,0.81,0.81,62000,0
2181.HK,5,20250820,033500,0.81,0.81,0.81,0.81,20000,0
2181.HK,5,20250820,034000,0.81,0.81,0.81,0.81,4000,0
2181.HK,5,20250820,040500,0.81,0.81,0.81,0.81,14000,0
2181.HK,5,20250820,051000,0.81,0.81,0.81,0.81,4000,0
2181.HK,5,20250820,070000,0.81,0.81,0.81,0.81,10000,0
2181.HK,5,20250820,083000,0.80,0.80,0.80,0.80,6000,0
2181.HK,5,20250820,083500,0.83,0.83,0.83,0.83,12000,0
2181.HK,5,20250820,084500,0.79,0.79,0.79,0.79,4000,0
2181.HK,5,20250820,094000,0.76,0.76,0.76,0.76,10000,0
2181.HK,5,20250820,095500,0.81,0.81,0.81,0.81,2000,0
2181.HK,5,20250821,041500,0.80,0.80,0.80,0.80,12000,0
2181.HK,5,20250821,042000,0.80,0.80,0.80,0.80,30000,0
2181.HK,5,20250821,044500,0.80,0.80,0.80,0.80,26000,0
2181.HK,5,20250821,070000,0.80,0.80,0.80,0.80,2000,0
2181.HK,5,20250821,083000,0.81,0.81,0.81,0.81,60000,0
2181.HK,5,20250821,083500,0.81,0.81,0.80,0.80,12000,0
2181.HK,5,20250821,084500,0.80,0.80,0.80,0.80,100000,0
2181.HK,5,20250822,040000,0.80,0.80,0.80,0.80,6000,0
2181.HK,5,20250822,072500,0.80,0.80,0.80,0.80,70000,0
2181.HK,5,20250822,075500,0.82,0.82,0.82,0.82,6000,0
2181.HK,5,20250822,085500,0.81,0.81,0.81,0.81,24000,0
2181.HK,5,20250822,092000,0.81,0.81,0.80,0.80,18000,0
2181.HK,5,20250822,093000,0.80,0.80,0.80,0.80,60000,0
2181.HK,5,20250822,095000,0.80,0.80,0.80,0.80,2000,0
2181.HK,5,20250822,095500,0.81,0.81,0.81,0.81,2000,0
2181.HK,5,20250825,033000,0.81,0.81,0.81,0.81,24000,0
2181.HK,5,20250825,034000,0.79,0.79,0.79,0.79,62000,0
2181.HK,5,20250825,034500,0.79,0.79,0.79,0.79,64000,0
2181.HK,5,20250825,035500,0.79,0.79,0.79,0.79,52000,0
2181.HK,5,20250825,093500,0.79,0.79,0.79,0.79,10000,0
2181.HK,5,20250826,045000,0.75,0.75,0.75,0.75,22000,0
2181.HK,5,20250826,051000,0.75,0.75,0.75,0.75,2000,0
2181.HK,5,20250826,071000,0.75,0.75,0.75,0.75,8000,0
2181.HK,5,20250826,085500,0.76,0.76,0.76,0.76,4000,0
2181.HK,5,20250826,090500,0.78,0.78,0.78,0.78,2000,0
2181.HK,5,20250826,091000,0.78,0.78,0.78,0.78,20000,0
2181.HK,5,20250826,091500,0.79,0.79,0.77,0.77,20000,0
2181.HK,5,20250827,054500,0.76,0.76,0.75,0.75,4000,0
2181.HK,5,20250827,072000,0.76,0.76,0.76,0.76,16000,0
2181.HK,5,20250827,074000,0.74,0.74,0.74,0.74,50000,0
2181.HK,5,20250827,081500,0.74,0.74,0.74,0.74,16000,0
2181.HK,5,20250827,082500,0.74,0.74,0.74,0.74,30000,0
2181.HK,5,20250827,093000,0.74,0.74,0.74,0.74,14000,0
2181.HK,5,20250828,082500,0.74,0.74,0.74,0.74,24000,0
2181.HK,5,20250828,085500,0.70,0.73,0.70,0.73,2000,0
2181.HK,5,20250829,033000,0.75,0.75,0.75,0.75,2000,0
2181.HK,5,20250829,034000,0.76,0.76,0.76,0.76,2000,0
2181.HK,5,20250829,040000,0.76,0.76,0.76,0.76,14000,0
2181.HK,5,20250829,045000,0.76,0.76,0.76,0.76,10000,0
2181.HK,5,20250829,075500,0.75,0.75,0.75,0.75,28000,0
2181.HK,5,20250829,084500,0.73,0.73,0.73,0.73,100000,0
2181.HK,5,20250829,085500,0.79,0.80,0.79,0.80,100000,0
2181.HK,5,20250829,090000,0.80,0.80,0.80,0.80,100000,0
2181.HK,5,20250829,090500,0.80,0.80,0.80,0.80,100000,0
2181.HK,5,20250829,091000,0.80,0.80,0.80,0.80,22000,0
