<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2132.HK,5,20250709,052000,0.095,0.095,0.095,0.095,56000,0
2132.HK,5,20250709,083500,0.095,0.097,0.095,0.096,424000,0
2132.HK,5,20250717,041500,0.094,0.094,0.094,0.094,8000,0
2132.HK,5,20250718,095500,0.095,0.095,0.088,0.095,1816000,0
2132.HK,5,20250721,095500,0.095,0.095,0.095,0.095,8000,0
2132.HK,5,20250722,043500,0.099,0.099,0.099,0.099,16000,0
2132.HK,5,20250722,094000,0.089,0.089,0.089,0.089,8000,0
2132.HK,5,20250722,095500,0.089,0.089,0.089,0.089,32000,0
2132.HK,5,20250723,042000,0.09,0.09,0.089,0.089,232000,0
2132.HK,5,20250723,051000,0.091,0.093,0.091,0.093,56000,0
2132.HK,5,20250723,055000,0.093,0.093,0.093,0.093,8000,0
2132.HK,5,20250723,094500,0.088,0.093,0.088,0.09,1856000,0
2132.HK,5,20250723,095500,0.091,0.092,0.091,0.092,16000,0
2132.HK,5,20250724,033000,0.096,0.096,0.09,0.09,1880000,0
2132.HK,5,20250724,033500,0.089,0.089,0.089,0.089,8000,0
2132.HK,5,20250724,040000,0.094,0.097,0.094,0.097,3784000,0
2132.HK,5,20250724,040500,0.089,0.089,0.089,0.089,128000,0
2132.HK,5,20250724,043500,0.094,0.094,0.094,0.094,8000,0
2132.HK,5,20250724,044500,0.09,0.09,0.09,0.09,80000,0
2132.HK,5,20250724,073000,0.091,0.092,0.091,0.092,120000,0
2132.HK,5,20250724,082000,0.092,0.092,0.092,0.092,80000,0
2132.HK,5,20250724,084500,0.09,0.09,0.09,0.09,200000,0
2132.HK,5,20250725,034000,0.092,0.095,0.092,0.095,88000,0
2132.HK,5,20250725,042500,0.092,0.092,0.092,0.092,16000,0
2132.HK,5,20250725,072000,0.09,0.09,0.09,0.09,40000,0
2132.HK,5,20250728,072000,0.095,0.095,0.095,0.095,56000,0
2132.HK,5,20250728,084000,0.10,0.103,0.10,0.103,16000,0
2132.HK,5,20250728,084500,0.093,0.093,0.093,0.093,8000,0
2132.HK,5,20250728,091000,0.097,0.10,0.097,0.10,696000,0
2132.HK,5,20250728,091500,0.10,0.10,0.10,0.10,232000,0
2132.HK,5,20250729,035000,0.094,0.094,0.093,0.093,40000,0
2132.HK,5,20250729,035500,0.093,0.093,0.093,0.093,40000,0
2132.HK,5,20250729,041000,0.097,0.097,0.097,0.097,16000,0
2132.HK,5,20250729,095000,0.093,0.093,0.093,0.093,8000,0
2132.HK,5,20250729,095500,0.091,0.091,0.091,0.091,8000,0
2132.HK,5,20250730,052500,0.091,0.091,0.091,0.091,160000,0
2132.HK,5,20250805,083500,0.099,0.10,0.099,0.10,24000,0
