<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
210.HK,5,20250709,033500,0.49,0.49,0.485,0.485,34000,0
210.HK,5,20250709,040500,0.485,0.485,0.485,0.485,80000,0
210.HK,5,20250709,042500,0.485,0.485,0.485,0.485,128000,0
210.HK,5,20250709,053000,0.485,0.485,0.485,0.485,26000,0
210.HK,5,20250709,053500,0.485,0.485,0.485,0.485,14000,0
210.HK,5,20250709,054500,0.485,0.485,0.485,0.485,70000,0
210.HK,5,20250709,055000,0.485,0.485,0.485,0.485,152000,0
210.HK,5,20250709,055500,0.485,0.485,0.485,0.485,1220000,0
210.HK,5,20250709,070000,0.485,0.485,0.485,0.485,280000,0
210.HK,5,20250709,070500,0.485,0.485,0.485,0.485,740000,0
210.HK,5,20250709,072500,0.485,0.485,0.485,0.485,156000,0
210.HK,5,20250709,073000,0.485,0.485,0.485,0.485,30000,0
210.HK,5,20250709,074000,0.485,0.485,0.485,0.485,30000,0
210.HK,5,20250709,083000,0.485,0.485,0.485,0.485,4000,0
210.HK,5,20250709,084500,0.485,0.485,0.485,0.485,290000,0
210.HK,5,20250709,091000,0.485,0.485,0.485,0.485,100000,0
210.HK,5,20250709,091500,0.485,0.485,0.485,0.485,210000,0
210.HK,5,20250710,050000,0.47,0.47,0.46,0.46,60000,0
210.HK,5,20250710,051500,0.465,0.465,0.465,0.465,30000,0
210.HK,5,20250710,052000,0.465,0.465,0.465,0.465,50000,0
210.HK,5,20250710,054500,0.465,0.465,0.465,0.465,2000,0
210.HK,5,20250710,055000,0.465,0.465,0.465,0.465,4000,0
210.HK,5,20250710,070000,0.465,0.465,0.425,0.43,2906000,0
210.HK,5,20250710,070500,0.435,0.44,0.435,0.44,142000,0
210.HK,5,20250710,071500,0.435,0.44,0.435,0.44,102000,0
210.HK,5,20250710,072000,0.44,0.44,0.435,0.435,158000,0
210.HK,5,20250710,072500,0.435,0.435,0.435,0.435,292000,0
210.HK,5,20250710,073500,0.44,0.44,0.44,0.44,1286000,0
210.HK,5,20250710,074000,0.445,0.45,0.445,0.445,252000,0
210.HK,5,20250710,074500,0.45,0.45,0.45,0.45,100000,0
210.HK,5,20250710,075000,0.45,0.45,0.45,0.45,40000,0
210.HK,5,20250710,075500,0.45,0.45,0.45,0.45,70000,0
210.HK,5,20250710,080500,0.455,0.455,0.455,0.455,2000,0
210.HK,5,20250710,081000,0.45,0.45,0.45,0.45,2000,0
210.HK,5,20250710,083000,0.45,0.45,0.45,0.45,100000,0
210.HK,5,20250710,084000,0.455,0.455,0.455,0.455,2000,0
210.HK,5,20250710,092000,0.45,0.45,0.45,0.45,148000,0
210.HK,5,20250710,094000,0.445,0.445,0.445,0.445,202000,0
210.HK,5,20250710,094500,0.445,0.445,0.445,0.445,60000,0
210.HK,5,20250710,095500,0.445,0.45,0.445,0.45,38000,0
210.HK,5,20250711,034000,0.45,0.455,0.45,0.455,200000,0
210.HK,5,20250711,034500,0.455,0.455,0.455,0.455,24000,0
210.HK,5,20250711,035500,0.46,0.46,0.46,0.46,32000,0
210.HK,5,20250711,040000,0.455,0.455,0.455,0.455,2000,0
210.HK,5,20250711,042500,0.455,0.455,0.45,0.45,280000,0
210.HK,5,20250711,043500,0.46,0.46,0.46,0.46,20000,0
210.HK,5,20250711,045000,0.46,0.46,0.46,0.46,12000,0
210.HK,5,20250711,050500,0.46,0.46,0.46,0.46,98000,0
210.HK,5,20250711,070000,0.46,0.46,0.46,0.46,20000,0
210.HK,5,20250711,070500,0.45,0.45,0.45,0.45,4000,0
210.HK,5,20250711,072000,0.455,0.455,0.45,0.45,200000,0
210.HK,5,20250711,072500,0.45,0.45,0.45,0.45,120000,0
210.HK,5,20250711,073500,0.445,0.445,0.445,0.445,12000,0
210.HK,5,20250711,074000,0.445,0.445,0.445,0.445,94000,0
210.HK,5,20250711,074500,0.445,0.445,0.445,0.445,54000,0
210.HK,5,20250711,082500,0.45,0.45,0.45,0.45,18000,0
210.HK,5,20250711,083000,0.44,0.45,0.435,0.45,296000,0
210.HK,5,20250711,090000,0.445,0.445,0.445,0.445,36000,0
210.HK,5,20250711,093500,0.445,0.445,0.445,0.445,26000,0
210.HK,5,20250711,095500,0.445,0.45,0.445,0.45,106000,0
210.HK,5,20250714,040500,0.445,0.45,0.445,0.45,180000,0
210.HK,5,20250714,041000,0.455,0.46,0.455,0.46,90000,0
210.HK,5,20250714,041500,0.455,0.455,0.455,0.455,42000,0
210.HK,5,20250714,042000,0.455,0.455,0.455,0.455,58000,0
210.HK,5,20250714,043000,0.455,0.455,0.455,0.455,10000,0
210.HK,5,20250714,045500,0.455,0.455,0.455,0.455,58000,0
210.HK,5,20250714,072000,0.455,0.46,0.455,0.46,34000,0
210.HK,5,20250714,075500,0.465,0.47,0.465,0.47,54000,0
210.HK,5,20250714,080000,0.475,0.49,0.475,0.485,160000,0
210.HK,5,20250714,080500,0.485,0.485,0.485,0.485,10000,0
210.HK,5,20250714,081000,0.485,0.485,0.485,0.485,4000,0
210.HK,5,20250714,082000,0.48,0.48,0.48,0.48,24000,0
210.HK,5,20250714,082500,0.48,0.48,0.48,0.48,50000,0
210.HK,5,20250714,083000,0.48,0.48,0.48,0.48,4000,0
210.HK,5,20250714,083500,0.48,0.48,0.48,0.48,2000,0
210.HK,5,20250714,084500,0.48,0.48,0.47,0.47,152000,0
210.HK,5,20250714,085000,0.47,0.47,0.47,0.47,2000,0
210.HK,5,20250714,090500,0.47,0.47,0.47,0.47,4000,0
210.HK,5,20250714,095000,0.475,0.475,0.475,0.475,2000,0
210.HK,5,20250714,095500,0.47,0.47,0.47,0.47,108000,0
210.HK,5,20250715,035000,0.475,0.475,0.475,0.475,560000,0
210.HK,5,20250715,035500,0.485,0.49,0.485,0.49,10000,0
210.HK,5,20250715,041000,0.475,0.475,0.475,0.475,74000,0
210.HK,5,20250715,041500,0.47,0.485,0.47,0.485,166000,0
210.HK,5,20250715,042500,0.47,0.47,0.47,0.47,500000,0
210.HK,5,20250715,044500,0.465,0.47,0.465,0.47,38000,0
210.HK,5,20250715,045500,0.465,0.485,0.46,0.485,1116000,0
210.HK,5,20250715,052000,0.475,0.475,0.475,0.475,14000,0
210.HK,5,20250715,052500,0.475,0.475,0.475,0.475,34000,0
210.HK,5,20250715,070000,0.475,0.475,0.475,0.475,4000,0
210.HK,5,20250715,073000,0.475,0.475,0.475,0.475,6000,0
210.HK,5,20250715,080500,0.475,0.48,0.475,0.48,334000,0
210.HK,5,20250715,081000,0.48,0.485,0.47,0.47,430000,0
210.HK,5,20250715,093000,0.475,0.475,0.475,0.475,4000,0
210.HK,5,20250715,093500,0.48,0.48,0.48,0.48,166000,0
210.HK,5,20250715,094500,0.48,0.48,0.48,0.48,50000,0
210.HK,5,20250715,095500,0.48,0.48,0.48,0.48,54000,0
210.HK,5,20250716,033000,0.48,0.48,0.48,0.48,48000,0
210.HK,5,20250716,035000,0.48,0.48,0.48,0.48,40000,0
210.HK,5,20250716,045500,0.48,0.48,0.48,0.48,38000,0
210.HK,5,20250716,071000,0.48,0.48,0.48,0.48,456000,0
210.HK,5,20250716,072000,0.485,0.49,0.485,0.49,18000,0
210.HK,5,20250716,073000,0.49,0.49,0.49,0.49,20000,0
210.HK,5,20250716,074500,0.485,0.485,0.485,0.485,22000,0
210.HK,5,20250716,080500,0.485,0.485,0.485,0.485,22000,0
210.HK,5,20250716,083500,0.48,0.48,0.48,0.48,850000,0
210.HK,5,20250716,084500,0.48,0.48,0.48,0.48,200000,0
210.HK,5,20250716,091500,0.48,0.48,0.48,0.48,234000,0
210.HK,5,20250717,033000,0.475,0.475,0.465,0.465,200000,0
210.HK,5,20250717,033500,0.465,0.465,0.465,0.465,4000,0
210.HK,5,20250717,034000,0.465,0.465,0.465,0.465,484000,0
210.HK,5,20250717,035500,0.465,0.465,0.465,0.465,10000,0
210.HK,5,20250717,041000,0.475,0.485,0.475,0.485,10000,0
210.HK,5,20250717,043000,0.475,0.475,0.475,0.475,20000,0
210.HK,5,20250717,055000,0.475,0.475,0.475,0.475,10000,0
