<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
115.HK,5,20250731,053000,2.80,2.80,2.80,2.80,4000,0
115.HK,5,20250807,045000,2.70,2.70,2.70,2.70,2000,0
115.HK,5,20250807,045500,2.97,2.97,2.70,2.97,10000,0
115.HK,5,20250807,050000,2.70,2.97,2.70,2.90,10000,0
115.HK,5,20250807,050500,2.96,2.96,2.71,2.71,14000,0
115.HK,5,20250807,051000,2.96,2.97,2.68,2.94,16000,0
115.HK,5,20250807,051500,2.69,3.16,2.69,2.82,24000,0
115.HK,5,20250807,052000,3.10,3.10,3.10,3.10,6000,0
115.HK,5,20250807,052500,2.83,2.83,2.79,2.79,10000,0
115.HK,5,20250807,095000,2.80,2.80,2.80,2.80,2000,0
115.HK,5,20250807,095500,2.80,2.80,2.80,2.80,4000,0
115.HK,5,20250827,095500,2.48,2.48,2.48,2.48,2000,0
115.HK,5,20250902,055000,3.00,3.00,3.00,3.00,2000,0
115.HK,5,20250902,082500,3.20,3.20,3.20,3.20,2000,0
115.HK,5,20250903,072000,3.38,3.38,3.38,3.38,2000,0
115.HK,5,20250903,080500,3.50,3.50,3.50,3.50,2000,0
115.HK,5,20250909,084000,3.50,3.50,3.50,3.50,2000,0
115.HK,5,20250915,034500,3.60,3.60,3.60,3.60,2000,0
115.HK,5,20250926,091000,3.20,3.20,3.20,3.20,2000,0
115.HK,5,20251015,035000,3.00,3.00,3.00,3.00,2000,0
115.HK,5,20251015,035500,2.80,2.82,2.80,2.82,6000,0
115.HK,5,20251016,052000,2.83,2.83,2.83,2.83,2000,0
115.HK,5,20251016,084500,2.83,2.83,2.83,2.83,6000,0
115.HK,5,20251017,054500,2.90,2.90,2.90,2.90,2000,0
115.HK,5,20251024,095500,3.03,3.03,3.03,3.03,2000,0
115.HK,5,20251028,030500,3.13,3.13,3.13,3.13,4000,0
115.HK,5,20251030,085000,3.17,3.17,3.17,3.17,2000,0
115.HK,5,20251104,082500,3.27,3.27,3.27,3.27,2000,0
115.HK,5,20251105,083000,3.35,3.35,3.35,3.35,4000,0
115.HK,5,20251106,031500,3.50,3.50,3.50,3.50,2000,0
115.HK,5,20251106,043500,3.80,3.80,3.80,3.80,2000,0
115.HK,5,20251106,060000,3.80,3.80,3.80,3.80,2000,0
115.HK,5,20251107,024000,4.00,4.00,4.00,4.00,2000,0
115.HK,5,20251110,084500,4.10,4.10,4.10,4.10,2000,0
115.HK,5,20251112,061000,4.14,4.14,4.14,4.14,2000,0
115.HK,5,20251112,084000,4.30,4.30,4.30,4.30,2000,0
115.HK,5,20251113,032000,4.40,4.40,4.40,4.40,2000,0
115.HK,5,20251114,064500,4.42,4.42,4.42,4.42,4000,0
115.HK,5,20251117,071000,4.48,4.48,4.48,4.48,4000,0
115.HK,5,20251118,031000,4.51,4.51,4.51,4.51,2000,0
115.HK,5,20251119,043000,4.54,4.54,4.52,4.52,6000,0
115.HK,5,20251119,084500,4.68,4.68,4.68,4.68,2000,0
115.HK,5,20251121,084500,5.00,5.00,5.00,5.00,2000,0
115.HK,5,20251124,085500,5.50,5.50,5.50,5.50,2000,0
115.HK,5,20251125,085000,6.00,6.00,6.00,6.00,2000,0
115.HK,5,20251127,085000,6.20,6.20,6.20,6.20,2000,0
115.HK,5,20251128,025000,6.30,6.30,6.30,6.30,2000,0
115.HK,5,20251128,030000,6.40,6.40,6.38,6.38,4000,0
115.HK,5,20251201,031500,6.40,6.50,6.40,6.50,4000,0
115.HK,5,20251201,083000,6.60,6.60,6.60,6.60,2000,0
115.HK,5,20251201,084000,6.60,6.60,6.60,6.60,2000,0
115.HK,5,20251203,085000,6.80,6.80,6.80,6.80,4000,0
115.HK,5,20251204,082000,7.00,7.00,7.00,7.00,2000,0
115.HK,5,20251204,085000,7.50,7.50,7.50,7.50,2000,0
