<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3768.HK,5,20250709,033000,0.63,0.63,0.63,0.63,150000,0
3768.HK,5,20250709,051500,0.63,0.63,0.63,0.63,100000,0
3768.HK,5,20250709,052500,0.63,0.63,0.63,0.63,100000,0
3768.HK,5,20250709,054500,0.63,0.63,0.63,0.63,296000,0
3768.HK,5,20250709,070000,0.62,0.62,0.62,0.62,4000,0
3768.HK,5,20250709,072000,0.63,0.64,0.62,0.62,41000,0
3768.HK,5,20250710,042500,0.61,0.62,0.61,0.62,6000,0
3768.HK,5,20250710,045000,0.62,0.62,0.62,0.62,4000,0
3768.HK,5,20250710,051000,0.63,0.64,0.63,0.64,180000,0
3768.HK,5,20250710,053000,0.64,0.64,0.64,0.64,20000,0
3768.HK,5,20250710,074500,0.64,0.64,0.64,0.64,11000,0
3768.HK,5,20250710,083000,0.63,0.63,0.63,0.63,108000,0
3768.HK,5,20250711,033000,0.63,0.63,0.63,0.63,61000,0
3768.HK,5,20250711,033500,0.63,0.63,0.63,0.63,15000,0
3768.HK,5,20250711,053000,0.62,0.62,0.62,0.62,4000,0
3768.HK,5,20250711,053500,0.63,0.63,0.63,0.63,45000,0
3768.HK,5,20250711,074000,0.64,0.64,0.64,0.64,75000,0
3768.HK,5,20250711,075000,0.64,0.64,0.64,0.64,25000,0
3768.HK,5,20250711,075500,0.63,0.63,0.63,0.63,305000,0
3768.HK,5,20250711,093500,0.62,0.62,0.62,0.62,6000,0
3768.HK,5,20250711,095500,0.63,0.63,0.63,0.63,2000,0
3768.HK,5,20250714,043500,0.64,0.64,0.64,0.64,68000,0
3768.HK,5,20250714,045500,0.64,0.64,0.64,0.64,22000,0
3768.HK,5,20250714,073000,0.64,0.64,0.64,0.64,20000,0
3768.HK,5,20250714,084500,0.64,0.64,0.64,0.64,9000,0
3768.HK,5,20250715,035000,0.65,0.65,0.65,0.65,30000,0
3768.HK,5,20250715,040500,0.66,0.67,0.66,0.66,96000,0
3768.HK,5,20250715,041000,0.66,0.66,0.66,0.66,47000,0
3768.HK,5,20250715,043000,0.67,0.67,0.67,0.67,6000,0
3768.HK,5,20250715,044000,0.67,0.67,0.67,0.67,5000,0
3768.HK,5,20250715,053500,0.66,0.66,0.66,0.66,17000,0
3768.HK,5,20250715,054000,0.66,0.66,0.66,0.66,11000,0
3768.HK,5,20250715,083000,0.66,0.66,0.66,0.66,1000,0
3768.HK,5,20250715,091000,0.66,0.66,0.66,0.66,8000,0
3768.HK,5,20250715,094500,0.66,0.66,0.66,0.66,2000,0
3768.HK,5,20250715,095500,0.67,0.69,0.67,0.67,82000,0
