<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1216.HK,5,20250709,052000,0.375,0.375,0.375,0.375,22000,0
1216.HK,5,20250709,053000,0.375,0.375,0.375,0.375,100000,0
1216.HK,5,20250709,070000,0.375,0.375,0.375,0.375,1000,0
1216.HK,5,20250709,071500,0.375,0.375,0.375,0.375,20000,0
1216.HK,5,20250709,072000,0.37,0.375,0.37,0.375,68000,0
1216.HK,5,20250709,075500,0.375,0.375,0.375,0.375,16000,0
1216.HK,5,20250709,090000,0.375,0.375,0.375,0.375,8000,0
1216.HK,5,20250709,095000,0.375,0.375,0.375,0.375,6000,0
1216.HK,5,20250709,095500,0.375,0.375,0.375,0.375,14000,0
1216.HK,5,20250710,043000,0.38,0.38,0.38,0.38,12000,0
1216.HK,5,20250710,043500,0.38,0.38,0.38,0.38,4000,0
1216.HK,5,20250710,054500,0.38,0.39,0.38,0.39,298000,0
1216.HK,5,20250710,055500,0.39,0.39,0.39,0.39,34000,0
1216.HK,5,20250710,070000,0.39,0.39,0.39,0.39,3000,0
1216.HK,5,20250710,070500,0.385,0.385,0.385,0.385,15000,0
1216.HK,5,20250710,071500,0.39,0.39,0.39,0.39,9000,0
1216.HK,5,20250710,072000,0.39,0.39,0.39,0.39,6000,0
1216.HK,5,20250710,073500,0.385,0.385,0.385,0.385,63000,0
1216.HK,5,20250710,074000,0.39,0.39,0.39,0.39,1000,0
1216.HK,5,20250710,074500,0.39,0.40,0.39,0.40,257000,0
1216.HK,5,20250710,075500,0.395,0.395,0.395,0.395,10000,0
1216.HK,5,20250710,080500,0.395,0.395,0.395,0.395,280000,0
1216.HK,5,20250710,081000,0.40,0.40,0.40,0.40,1000,0
1216.HK,5,20250710,082000,0.395,0.395,0.395,0.395,2000,0
1216.HK,5,20250710,082500,0.395,0.395,0.395,0.395,167000,0
1216.HK,5,20250710,084500,0.39,0.395,0.39,0.39,289000,0
1216.HK,5,20250710,085000,0.39,0.39,0.39,0.39,45000,0
1216.HK,5,20250710,091500,0.39,0.39,0.39,0.39,2000,0
1216.HK,5,20250710,094000,0.395,0.395,0.395,0.395,100000,0
1216.HK,5,20250710,094500,0.395,0.395,0.395,0.395,50000,0
1216.HK,5,20250710,095000,0.395,0.395,0.395,0.395,150000,0
1216.HK,5,20250710,095500,0.395,0.395,0.395,0.395,209000,0
1216.HK,5,20250714,033500,0.405,0.41,0.405,0.41,251000,0
1216.HK,5,20250714,034000,0.41,0.415,0.41,0.415,143000,0
1216.HK,5,20250714,035000,0.41,0.41,0.405,0.405,115000,0
1216.HK,5,20250714,035500,0.405,0.405,0.405,0.405,280000,0
1216.HK,5,20250714,040000,0.405,0.41,0.405,0.41,565000,0
1216.HK,5,20250714,040500,0.41,0.41,0.405,0.405,360000,0
1216.HK,5,20250714,041000,0.405,0.405,0.405,0.405,100000,0
1216.HK,5,20250714,042000,0.41,0.41,0.41,0.41,112000,0
1216.HK,5,20250714,042500,0.405,0.405,0.405,0.405,50000,0
1216.HK,5,20250714,043000,0.41,0.41,0.41,0.41,11000,0
1216.HK,5,20250714,044000,0.41,0.41,0.41,0.41,12000,0
1216.HK,5,20250714,044500,0.41,0.41,0.41,0.41,2000,0
1216.HK,5,20250714,045000,0.41,0.41,0.41,0.41,100000,0
1216.HK,5,20250714,045500,0.41,0.41,0.41,0.41,11000,0
1216.HK,5,20250714,050000,0.405,0.405,0.405,0.405,110000,0
1216.HK,5,20250714,050500,0.405,0.405,0.405,0.405,25000,0
1216.HK,5,20250714,051500,0.405,0.405,0.405,0.405,10000,0
1216.HK,5,20250714,052000,0.405,0.405,0.405,0.405,60000,0
1216.HK,5,20250714,052500,0.405,0.405,0.405,0.405,5000,0
