<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1832.HK,5,20250709,035000,0.43,0.44,0.43,0.44,11000,0
1832.HK,5,20250710,043500,0.45,0.45,0.45,0.45,1000,0
1832.HK,5,20250710,051500,0.48,0.48,0.48,0.48,1000,0
1832.HK,5,20250710,090500,0.46,0.46,0.46,0.46,12000,0
1832.HK,5,20250715,040000,0.50,0.50,0.50,0.50,6000,0
1832.HK,5,20250715,085500,0.495,0.495,0.495,0.495,3000,0
1832.HK,5,20250717,042500,0.47,0.47,0.47,0.47,3000,0
1832.HK,5,20250717,090500,0.50,0.50,0.50,0.50,7000,0
1832.HK,5,20250718,041500,0.50,0.50,0.50,0.50,5000,0
1832.HK,5,20250718,073500,0.50,0.50,0.50,0.50,2000,0
1832.HK,5,20250721,033000,0.51,0.51,0.51,0.51,3000,0
1832.HK,5,20250722,073000,0.51,0.51,0.51,0.51,7000,0
1832.HK,5,20250729,042500,0.52,0.52,0.52,0.52,2000,0
1832.HK,5,20250729,095000,0.52,0.52,0.52,0.52,6000,0
1832.HK,5,20250730,042500,0.52,0.52,0.52,0.52,12000,0
1832.HK,5,20250801,033000,0.50,0.50,0.50,0.50,6000,0
1832.HK,5,20250818,071500,0.63,0.63,0.63,0.63,1000,0
1832.HK,5,20250825,074000,0.67,0.67,0.67,0.67,8000,0
1832.HK,5,20250827,042500,0.71,0.71,0.70,0.70,6000,0
1832.HK,5,20250917,052500,0.64,0.64,0.64,0.64,2000,0
1832.HK,5,20250922,055500,0.63,0.63,0.63,0.63,7000,0
1832.HK,5,20250923,083000,0.64,0.64,0.64,0.64,25000,0
1832.HK,5,20251003,034000,0.63,0.63,0.63,0.63,30000,0
1832.HK,5,20251006,075500,0.63,0.63,0.63,0.63,5000,0
1832.HK,5,20251022,070000,0.58,0.58,0.58,0.58,9000,0
1832.HK,5,20251024,070000,0.55,0.57,0.55,0.57,1000,0
1832.HK,5,20251117,075000,0.52,0.52,0.52,0.52,2000,0
1832.HK,5,20251121,023000,0.52,0.52,0.50,0.50,44000,0
1832.HK,5,20251124,031000,0.485,0.49,0.485,0.49,13000,0
1832.HK,5,20251124,034500,0.49,0.49,0.49,0.49,4000,0
1832.HK,5,20251124,042000,0.49,0.49,0.49,0.49,2000,0
1832.HK,5,20251124,044500,0.49,0.49,0.49,0.49,3000,0
1832.HK,5,20251124,061500,0.49,0.49,0.49,0.49,11000,0
1832.HK,5,20251124,083000,0.49,0.49,0.49,0.49,20000,0
1832.HK,5,20251125,062000,0.53,0.53,0.53,0.53,3000,0
1832.HK,5,20251125,071000,0.54,0.54,0.54,0.54,2000,0
1832.HK,5,20251127,071000,0.55,0.55,0.55,0.55,1000,0
1832.HK,5,20251128,083500,0.60,0.60,0.60,0.60,5000,0
1832.HK,5,20251128,085000,0.60,0.60,0.60,0.60,1000,0
1832.HK,5,20251128,085500,0.60,0.60,0.60,0.60,3000,0
1832.HK,5,20251202,085000,0.60,0.60,0.60,0.60,1000,0
