<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1321.HK,5,20250709,072000,0.59,0.59,0.59,0.59,20000,0
1321.HK,5,20250709,094000,0.59,0.60,0.59,0.60,16000,0
1321.HK,5,20250710,055500,0.61,0.61,0.61,0.61,30000,0
1321.HK,5,20250710,081000,0.61,0.61,0.61,0.61,4000,0
1321.HK,5,20250710,083000,0.61,0.61,0.61,0.61,4000,0
1321.HK,5,20250710,091000,0.62,0.62,0.62,0.62,76000,0
1321.HK,5,20250710,092000,0.61,0.61,0.61,0.61,2000,0
1321.HK,5,20250710,092500,0.61,0.61,0.61,0.61,20000,0
1321.HK,5,20250710,095500,0.63,0.63,0.61,0.61,92000,0
1321.HK,5,20250714,092500,0.67,0.67,0.67,0.67,2000,0
1321.HK,5,20250714,095500,0.65,0.65,0.65,0.65,6000,0
1321.HK,5,20250715,034000,0.66,0.66,0.66,0.66,30000,0
1321.HK,5,20250715,074000,0.67,0.67,0.67,0.67,2000,0
1321.HK,5,20250716,041000,0.67,0.67,0.67,0.67,30000,0
1321.HK,5,20250716,042000,0.67,0.67,0.67,0.67,16000,0
1321.HK,5,20250717,071500,0.64,0.64,0.64,0.64,6000,0
1321.HK,5,20250717,090500,0.67,0.67,0.67,0.67,2000,0
1321.HK,5,20250718,092500,0.64,0.64,0.64,0.64,2000,0
1321.HK,5,20250721,033000,0.64,0.64,0.64,0.64,2000,0
1321.HK,5,20250722,093000,0.63,0.63,0.63,0.63,4000,0
1321.HK,5,20250723,073500,0.70,0.70,0.70,0.70,2000,0
1321.HK,5,20250723,074000,0.67,0.67,0.65,0.65,8000,0
1321.HK,5,20250724,085500,0.64,0.64,0.64,0.64,2000,0
1321.HK,5,20250724,093000,0.64,0.64,0.64,0.64,2000,0
1321.HK,5,20250729,095500,0.68,0.69,0.68,0.69,4000,0
1321.HK,5,20250730,084500,0.73,0.73,0.73,0.73,6000,0
1321.HK,5,20250731,070000,0.73,0.77,0.73,0.77,176000,0
1321.HK,5,20250731,072500,0.72,0.72,0.72,0.72,6000,0
1321.HK,5,20250731,074000,0.72,0.72,0.72,0.72,28000,0
1321.HK,5,20250731,074500,0.75,0.75,0.75,0.75,8000,0
1321.HK,5,20250731,080500,0.71,0.71,0.71,0.71,12000,0
1321.HK,5,20250731,082500,0.74,0.74,0.74,0.74,40000,0
1321.HK,5,20250731,093000,0.73,0.74,0.73,0.74,214000,0
1321.HK,5,20250801,034500,0.80,0.84,0.80,0.84,50000,0
1321.HK,5,20250801,035000,0.84,0.92,0.84,0.92,88000,0
1321.HK,5,20250801,035500,0.83,0.83,0.80,0.82,108000,0
1321.HK,5,20250801,040000,0.88,0.91,0.88,0.91,30000,0
1321.HK,5,20250801,041500,0.91,0.97,0.90,0.90,70000,0
1321.HK,5,20250801,042000,0.92,1.10,0.92,1.10,124000,0
1321.HK,5,20250801,042500,1.26,1.54,1.15,1.17,132000,0
1321.HK,5,20250801,043000,1.30,1.45,1.26,1.44,114000,0
1321.HK,5,20250801,043500,1.43,1.85,1.43,1.85,648000,0
1321.HK,5,20250801,044000,1.80,1.85,1.59,1.69,154000,0
1321.HK,5,20250801,044500,1.69,1.69,1.50,1.53,108000,0
1321.HK,5,20250801,045000,1.50,1.56,1.42,1.48,196000,0
1321.HK,5,20250801,045500,1.48,1.50,1.42,1.42,58000,0
1321.HK,5,20250801,050000,1.43,1.43,1.41,1.41,24000,0
1321.HK,5,20250801,050500,1.41,1.41,1.38,1.40,52000,0
1321.HK,5,20250801,051000,1.41,1.41,1.41,1.41,18000,0
1321.HK,5,20250801,051500,1.41,1.41,1.38,1.38,36000,0
1321.HK,5,20250801,052000,1.37,1.37,1.37,1.37,16000,0
1321.HK,5,20250801,052500,1.37,1.48,1.37,1.48,162000,0
1321.HK,5,20250801,053000,1.52,1.70,1.52,1.53,440000,0
