<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
841.HK,5,20250709,095500,0.086,0.086,0.086,0.086,2000,0
841.HK,5,20250711,040500,0.077,0.077,0.073,0.073,100000,0
841.HK,5,20250711,090000,0.085,0.085,0.085,0.085,88000,0
841.HK,5,20250711,091000,0.085,0.085,0.085,0.085,14000,0
841.HK,5,20250714,092500,0.08,0.082,0.08,0.082,4000,0
841.HK,5,20250718,092000,0.079,0.079,0.079,0.079,116000,0
841.HK,5,20250718,095500,0.088,0.088,0.088,0.088,2000,0
841.HK,5,20250721,042500,0.09,0.091,0.09,0.091,80000,0
841.HK,5,20250721,050000,0.092,0.092,0.092,0.092,50000,0
841.HK,5,20250721,051500,0.092,0.092,0.092,0.092,4000,0
841.HK,5,20250721,052500,0.092,0.092,0.092,0.092,22000,0
841.HK,5,20250721,095500,0.092,0.092,0.092,0.092,2000,0
841.HK,5,20250722,045500,0.095,0.10,0.095,0.10,296000,0
841.HK,5,20250722,050000,0.101,0.101,0.101,0.101,118000,0
841.HK,5,20250722,050500,0.105,0.105,0.105,0.105,40000,0
841.HK,5,20250722,051000,0.101,0.101,0.10,0.10,202000,0
841.HK,5,20250722,070000,0.10,0.10,0.10,0.10,2000,0
841.HK,5,20250722,081000,0.10,0.10,0.10,0.10,12000,0
841.HK,5,20250722,090000,0.093,0.093,0.093,0.093,190000,0
841.HK,5,20250722,092000,0.093,0.093,0.093,0.093,18000,0
841.HK,5,20250722,095500,0.099,0.099,0.099,0.099,50000,0
841.HK,5,20250723,070000,0.089,0.089,0.089,0.089,40000,0
841.HK,5,20250723,084500,0.092,0.092,0.092,0.092,30000,0
841.HK,5,20250725,073500,0.087,0.087,0.087,0.087,40000,0
841.HK,5,20250725,095500,0.102,0.102,0.102,0.102,4000,0
841.HK,5,20250729,051500,0.087,0.087,0.087,0.087,34000,0
841.HK,5,20250729,091000,0.099,0.099,0.099,0.099,2000,0
841.HK,5,20250729,091500,0.098,0.10,0.098,0.10,200000,0
841.HK,5,20250730,083500,0.10,0.10,0.10,0.10,8000,0
841.HK,5,20250730,085500,0.091,0.095,0.091,0.095,22000,0
841.HK,5,20250805,091500,0.092,0.092,0.092,0.092,40000,0
841.HK,5,20250808,035000,0.088,0.089,0.088,0.089,10000,0
841.HK,5,20250815,044500,0.093,0.093,0.093,0.093,100000,0
841.HK,5,20250815,052000,0.093,0.093,0.093,0.093,4000,0
841.HK,5,20250815,094000,0.093,0.093,0.093,0.093,56000,0
841.HK,5,20250815,094500,0.093,0.093,0.093,0.093,40000,0
841.HK,5,20250815,095500,0.096,0.096,0.096,0.096,4000,0
841.HK,5,20250818,044000,0.10,0.102,0.10,0.102,200000,0
841.HK,5,20250818,050000,0.102,0.102,0.102,0.102,12000,0
841.HK,5,20250819,090500,0.102,0.102,0.102,0.102,20000,0
841.HK,5,20250821,041500,0.094,0.094,0.094,0.094,20000,0
841.HK,5,20250821,054000,0.093,0.094,0.093,0.094,20000,0
841.HK,5,20250825,042000,0.107,0.107,0.107,0.107,12000,0
841.HK,5,20250825,095500,0.093,0.10,0.093,0.10,30000,0
841.HK,5,20250826,034000,0.093,0.103,0.093,0.103,122000,0
841.HK,5,20250826,093000,0.097,0.097,0.097,0.097,2000,0
841.HK,5,20250826,094000,0.096,0.096,0.096,0.096,2000,0
841.HK,5,20250826,095000,0.096,0.096,0.096,0.096,116000,0
841.HK,5,20250826,095500,0.102,0.102,0.102,0.102,2000,0
841.HK,5,20250827,033500,0.099,0.099,0.099,0.099,42000,0
841.HK,5,20250827,080500,0.103,0.105,0.103,0.105,120000,0
841.HK,5,20250827,083000,0.105,0.108,0.105,0.108,100000,0
841.HK,5,20250827,095000,0.104,0.104,0.104,0.104,8000,0
841.HK,5,20250828,090500,0.105,0.105,0.105,0.105,16000,0
841.HK,5,20250829,035500,0.105,0.105,0.105,0.105,100000,0
841.HK,5,20250829,045000,0.097,0.097,0.097,0.097,6000,0
841.HK,5,20250829,052000,0.105,0.112,0.105,0.112,100000,0
841.HK,5,20250829,054000,0.111,0.111,0.111,0.111,80000,0
841.HK,5,20250829,055500,0.111,0.111,0.111,0.111,22000,0
841.HK,5,20250829,070000,0.111,0.112,0.111,0.111,194000,0
841.HK,5,20250829,072000,0.11,0.113,0.11,0.112,208000,0
841.HK,5,20250829,072500,0.112,0.112,0.112,0.112,50000,0
841.HK,5,20250829,090500,0.112,0.112,0.112,0.112,140000,0
841.HK,5,20250829,091000,0.112,0.116,0.112,0.116,400000,0
841.HK,5,20250829,091500,0.119,0.12,0.116,0.116,46000,0
841.HK,5,20250901,033000,0.116,0.117,0.116,0.117,30000,0
841.HK,5,20250901,033500,0.117,0.117,0.117,0.117,60000,0
841.HK,5,20250901,045500,0.116,0.117,0.116,0.117,100000,0
841.HK,5,20250901,054500,0.116,0.12,0.116,0.12,632000,0
841.HK,5,20250901,070000,0.118,0.118,0.118,0.118,2000,0
841.HK,5,20250901,071500,0.116,0.116,0.116,0.116,60000,0
841.HK,5,20250901,081000,0.11,0.117,0.11,0.117,60000,0
841.HK,5,20250901,083000,0.117,0.121,0.117,0.12,800000,0
841.HK,5,20250902,043000,0.109,0.109,0.109,0.109,60000,0
841.HK,5,20250902,093000,0.11,0.11,0.11,0.11,88000,0
841.HK,5,20250902,095000,0.112,0.113,0.11,0.11,102000,0
841.HK,5,20250902,095500,0.11,0.11,0.11,0.11,20000,0
841.HK,5,20250904,094000,0.101,0.101,0.101,0.101,2000,0
