<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2482.HK,5,20250709,085500,1.01,1.01,1.01,1.01,1000,0
2482.HK,5,20250709,094500,1.01,1.01,1.01,1.01,1000,0
2482.HK,5,20250710,033000,1.01,1.01,1.01,1.01,1000,0
2482.HK,5,20250710,035500,1.01,1.01,1.01,1.01,1000,0
2482.HK,5,20250710,041000,1.01,1.01,1.01,1.01,1000,0
2482.HK,5,20250710,051000,0.94,0.94,0.94,0.94,1000,0
2482.HK,5,20250710,051500,0.94,0.94,0.94,0.94,1000,0
2482.HK,5,20250710,052000,0.94,0.94,0.94,0.94,2000,0
2482.HK,5,20250710,052500,1.00,1.00,0.94,0.94,3000,0
2482.HK,5,20250710,053000,0.94,0.94,0.94,0.94,2000,0
2482.HK,5,20250710,053500,0.94,0.94,0.93,0.94,3000,0
2482.HK,5,20250710,070500,0.98,0.98,0.98,0.98,1000,0
2482.HK,5,20250714,040000,0.90,0.90,0.90,0.90,10000,0
2482.HK,5,20250714,071500,0.95,0.95,0.95,0.95,1000,0
2482.HK,5,20250714,074500,0.94,0.94,0.94,0.94,1000,0
2482.HK,5,20250714,085000,0.94,0.94,0.94,0.94,1000,0
2482.HK,5,20250714,093000,0.93,0.93,0.84,0.87,101000,0
2482.HK,5,20250716,091500,0.98,0.98,0.98,0.98,2000,0
2482.HK,5,20250716,093500,0.98,0.98,0.98,0.98,6000,0
2482.HK,5,20250717,034000,1.00,1.00,1.00,1.00,1000,0
2482.HK,5,20250717,042500,1.00,1.00,1.00,1.00,9000,0
2482.HK,5,20250717,044500,1.00,1.04,1.00,1.04,45000,0
2482.HK,5,20250717,073500,1.00,1.00,1.00,1.00,1000,0
2482.HK,5,20250718,070000,0.98,0.98,0.98,0.98,1000,0
2482.HK,5,20250721,075500,0.95,0.95,0.95,0.95,1000,0
2482.HK,5,20250721,081000,0.95,0.95,0.95,0.95,1000,0
2482.HK,5,20250721,083500,0.91,0.91,0.91,0.91,1000,0
2482.HK,5,20250721,084000,0.91,0.91,0.90,0.90,3000,0
2482.HK,5,20250721,084500,0.90,0.90,0.90,0.90,1000,0
2482.HK,5,20250721,092500,0.88,0.88,0.87,0.87,2000,0
2482.HK,5,20250722,041500,0.87,0.87,0.86,0.86,12000,0
2482.HK,5,20250722,045500,0.88,0.88,0.86,0.86,13000,0
2482.HK,5,20250722,051500,0.89,0.89,0.89,0.89,1000,0
2482.HK,5,20250722,052500,0.88,0.88,0.88,0.88,1000,0
2482.HK,5,20250722,053500,0.87,0.87,0.87,0.87,1000,0
2482.HK,5,20250722,084500,0.87,0.87,0.87,0.87,12000,0
2482.HK,5,20250722,085000,0.87,0.87,0.87,0.87,3000,0
2482.HK,5,20250722,085500,0.87,0.87,0.87,0.87,17000,0
2482.HK,5,20250722,090000,0.87,0.87,0.87,0.87,2000,0
2482.HK,5,20250722,094500,0.85,0.85,0.85,0.85,1000,0
2482.HK,5,20250722,095000,0.85,0.85,0.85,0.85,1000,0
2482.HK,5,20250723,074500,0.84,0.84,0.84,0.84,8000,0
2482.HK,5,20250723,075000,0.84,0.84,0.84,0.84,20000,0
2482.HK,5,20250723,075500,0.84,0.84,0.84,0.84,10000,0
2482.HK,5,20250723,092000,0.84,0.84,0.84,0.84,15000,0
2482.HK,5,20250723,092500,0.84,0.84,0.84,0.84,3000,0
2482.HK,5,20250723,094000,0.84,0.84,0.84,0.84,3000,0
2482.HK,5,20250724,044000,0.84,0.86,0.84,0.86,44000,0
2482.HK,5,20250724,052500,0.85,0.85,0.85,0.85,8000,0
2482.HK,5,20250724,071500,0.85,0.85,0.85,0.85,50000,0
2482.HK,5,20250725,035500,0.85,0.85,0.85,0.85,2000,0
