<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2002.HK,5,20250709,033000,1.76,1.76,1.76,1.76,6000,0
2002.HK,5,20250709,033500,1.77,1.80,1.77,1.80,16000,0
2002.HK,5,20250709,034500,1.81,1.81,1.81,1.81,10000,0
2002.HK,5,20250709,035000,1.81,1.81,1.81,1.81,6000,0
2002.HK,5,20250709,043000,1.82,1.82,1.82,1.82,22000,0
2002.HK,5,20250709,052000,1.82,1.82,1.82,1.82,20000,0
2002.HK,5,20250709,053000,1.82,1.82,1.82,1.82,2000,0
2002.HK,5,20250709,054500,1.82,1.82,1.82,1.82,4000,0
2002.HK,5,20250709,074500,1.83,1.85,1.83,1.85,20000,0
2002.HK,5,20250709,075500,1.85,1.86,1.85,1.86,26000,0
2002.HK,5,20250709,080500,1.85,1.85,1.85,1.85,36000,0
2002.HK,5,20250709,081000,1.86,1.86,1.86,1.86,18000,0
2002.HK,5,20250709,082000,1.86,1.86,1.86,1.86,20000,0
2002.HK,5,20250709,083000,1.88,1.89,1.88,1.89,24000,0
2002.HK,5,20250709,085000,1.89,1.89,1.89,1.89,14000,0
2002.HK,5,20250709,093500,1.89,1.89,1.89,1.89,2000,0
2002.HK,5,20250709,094000,1.88,1.88,1.88,1.88,10000,0
2002.HK,5,20250709,095000,1.88,1.88,1.88,1.88,4000,0
2002.HK,5,20250710,033000,1.91,1.93,1.91,1.92,34000,0
2002.HK,5,20250710,033500,1.91,1.91,1.91,1.91,18000,0
2002.HK,5,20250710,040000,1.91,1.91,1.91,1.91,10000,0
2002.HK,5,20250710,044000,1.92,1.92,1.92,1.92,22000,0
2002.HK,5,20250710,053500,1.93,1.97,1.93,1.97,50000,0
2002.HK,5,20250710,071500,1.96,1.97,1.96,1.97,38000,0
2002.HK,5,20250710,074000,1.94,1.94,1.94,1.94,10000,0
2002.HK,5,20250710,083500,1.96,1.97,1.96,1.97,72000,0
2002.HK,5,20250710,091000,1.97,1.97,1.97,1.97,24000,0
2002.HK,5,20250710,093500,1.95,1.95,1.95,1.95,22000,0
2002.HK,5,20250710,095000,1.93,1.93,1.93,1.93,2000,0
2002.HK,5,20250711,055500,1.96,1.96,1.96,1.96,10000,0
2002.HK,5,20250711,072500,1.96,1.96,1.96,1.96,12000,0
2002.HK,5,20250711,073000,1.98,1.98,1.98,1.98,2000,0
2002.HK,5,20250711,090000,1.95,1.95,1.95,1.95,2000,0
2002.HK,5,20250711,092000,1.95,1.95,1.95,1.95,30000,0
2002.HK,5,20250711,095000,1.95,1.95,1.95,1.95,4000,0
2002.HK,5,20250711,095500,1.95,1.95,1.95,1.95,2000,0
2002.HK,5,20250714,033500,1.89,1.89,1.89,1.89,2000,0
2002.HK,5,20250714,040500,1.89,1.89,1.89,1.89,24000,0
2002.HK,5,20250714,041500,2.00,2.00,2.00,2.00,24000,0
2002.HK,5,20250714,050500,2.00,2.00,2.00,2.00,14000,0
2002.HK,5,20250714,072000,2.01,2.01,2.01,2.01,30000,0
2002.HK,5,20250714,080000,2.00,2.00,2.00,2.00,20000,0
2002.HK,5,20250714,083000,2.02,2.04,2.02,2.04,30000,0
2002.HK,5,20250715,053500,1.97,1.97,1.95,1.95,10000,0
2002.HK,5,20250715,071000,2.01,2.01,2.01,2.01,18000,0
2002.HK,5,20250715,082000,2.02,2.05,2.02,2.05,20000,0
2002.HK,5,20250715,095000,2.02,2.06,2.02,2.06,12000,0
2002.HK,5,20250716,055000,2.04,2.04,1.97,1.97,6000,0
2002.HK,5,20250716,082500,1.98,1.98,1.98,1.98,2000,0
2002.HK,5,20250716,093500,1.95,1.95,1.95,1.95,10000,0
2002.HK,5,20250716,095500,1.95,1.95,1.95,1.95,10000,0
2002.HK,5,20250717,033000,1.94,1.94,1.93,1.93,10000,0
2002.HK,5,20250717,035500,1.94,1.94,1.94,1.94,2000,0
2002.HK,5,20250717,040500,1.93,1.93,1.93,1.93,6000,0
2002.HK,5,20250717,045000,1.93,1.93,1.93,1.93,10000,0
2002.HK,5,20250718,053000,1.92,1.93,1.92,1.93,30000,0
2002.HK,5,20250721,084500,1.94,1.95,1.94,1.95,2000,0
2002.HK,5,20250723,041500,1.97,1.97,1.97,1.97,14000,0
2002.HK,5,20250723,045000,1.99,1.99,1.98,1.98,4000,0
2002.HK,5,20250723,050500,1.98,1.98,1.98,1.98,6000,0
2002.HK,5,20250723,051500,1.99,1.99,1.98,1.98,50000,0
2002.HK,5,20250723,094000,1.98,1.98,1.98,1.98,28000,0
2002.HK,5,20250724,041500,2.02,2.02,2.02,2.02,4000,0
2002.HK,5,20250724,042500,2.02,2.02,2.02,2.02,10000,0
2002.HK,5,20250724,050000,2.02,2.02,2.02,2.02,10000,0
2002.HK,5,20250724,052000,2.02,2.02,2.02,2.02,12000,0
2002.HK,5,20250724,054500,2.02,2.02,2.02,2.02,16000,0
2002.HK,5,20250724,070000,2.01,2.01,1.98,1.99,48000,0
2002.HK,5,20250724,074000,1.98,1.99,1.98,1.99,4000,0
2002.HK,5,20250724,082500,2.01,2.01,2.01,2.01,44000,0
2002.HK,5,20250724,083000,2.02,2.02,2.02,2.02,2000,0
2002.HK,5,20250725,040000,2.02,2.02,2.02,2.02,10000,0
2002.HK,5,20250725,090000,2.02,2.02,2.02,2.02,4000,0
