<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1746.HK,5,20250709,041500,0.27,0.27,0.27,0.27,44000,0
1746.HK,5,20250709,075000,0.265,0.265,0.265,0.265,28000,0
1746.HK,5,20250709,082500,0.265,0.265,0.265,0.265,80000,0
1746.HK,5,20250709,095000,0.265,0.265,0.265,0.265,20000,0
1746.HK,5,20250710,034000,0.26,0.26,0.26,0.26,28000,0
1746.HK,5,20250710,045500,0.255,0.255,0.255,0.255,92000,0
1746.HK,5,20250710,050000,0.255,0.255,0.255,0.255,40000,0
1746.HK,5,20250710,051500,0.25,0.25,0.25,0.25,152000,0
1746.HK,5,20250710,052500,0.25,0.25,0.25,0.25,120000,0
1746.HK,5,20250710,054500,0.25,0.25,0.25,0.25,52000,0
1746.HK,5,20250710,055500,0.25,0.25,0.25,0.25,40000,0
1746.HK,5,20250710,070000,0.25,0.25,0.25,0.25,20000,0
1746.HK,5,20250710,072500,0.25,0.25,0.25,0.25,160000,0
1746.HK,5,20250710,073500,0.255,0.255,0.255,0.255,432000,0
1746.HK,5,20250710,081500,0.255,0.255,0.255,0.255,100000,0
1746.HK,5,20250710,084500,0.25,0.25,0.25,0.25,4000,0
1746.HK,5,20250710,095000,0.25,0.25,0.248,0.248,228000,0
1746.HK,5,20250714,041000,0.245,0.245,0.245,0.245,8000,0
1746.HK,5,20250714,051500,0.242,0.242,0.242,0.242,16000,0
1746.HK,5,20250714,070000,0.242,0.242,0.242,0.242,64000,0
1746.HK,5,20250714,073500,0.241,0.242,0.241,0.242,40000,0
1746.HK,5,20250714,080500,0.24,0.242,0.24,0.242,5896000,0
1746.HK,5,20250714,081000,0.242,0.242,0.242,0.242,12000,0
1746.HK,5,20250714,095500,0.241,0.241,0.241,0.241,100000,0
1746.HK,5,20250715,034500,0.245,0.245,0.245,0.245,5840000,0
1746.HK,5,20250715,051000,0.249,0.249,0.249,0.249,32000,0
1746.HK,5,20250715,051500,0.25,0.25,0.25,0.25,64000,0
1746.HK,5,20250715,072500,0.255,0.255,0.255,0.255,500000,0
1746.HK,5,20250715,074000,0.255,0.255,0.255,0.255,300000,0
1746.HK,5,20250715,084000,0.26,0.26,0.26,0.26,8000,0
1746.HK,5,20250715,090000,0.26,0.26,0.26,0.26,4000,0
1746.HK,5,20250715,095500,0.26,0.26,0.26,0.26,4000,0
1746.HK,5,20250716,040000,0.26,0.26,0.26,0.26,20000,0
1746.HK,5,20250716,054500,0.26,0.26,0.26,0.26,80000,0
1746.HK,5,20250716,084000,0.26,0.26,0.26,0.26,36000,0
